object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
258,5,6,7.75681,-51.2737,0.878922,0,0,1,-0.707107,0.707107,0,0.368951,0.352726,0.307396,d
259,5,6,10.774,-49.8134,0.683656,-0.92388,0.382683,0,0,0,1,0.657165,0.543034,0.424658,d
260,5,6,9.23472,-51.3197,0.704999,0,0,1,0.92388,0.382683,-0,0.52751,0.330237,0.304445,d
261,5,11,7.06555,-52.5636,2.40539,0,0,1,0,1,-0,0.222807,0.185671,0.0635431,d
262,5,6,8.21909,-41.1746,0.879398,0,0,1,0,1,-0,0.378284,0.346127,0.297015,d
263,5,6,11.6134,-45.6202,0.754658,-0.707107,0.707107,0,0,0,1,0.605192,0.474463,0.430317,d
264,5,6,14.5227,-45.7181,0.684103,0,0,1,0.707107,0.707107,-0,0.543481,0.371546,0.278545,d
265,5,6,11.0826,-48.3113,0.751665,0,0,1,0,1,-0,0.491241,0.329412,0.292259,d
266,5,11,13.6581,-40.7956,2.36822,0,0,1,-1,2.22045e-16,0,0.22276,0.167094,0.0659828,d
267,5,6,10.0338,-46.8164,0.75006,0,0,1,0.92388,0.382683,-0,0.493371,0.341673,0.32568,d
268,5,6,12.0424,-51.127,0.736263,0,0,1,0.707107,0.707107,-0,0.498273,0.321277,0.297409,d
269,5,6,14.7807,-54.4694,0.888782,-0.92388,0.382683,0,0,0,1,0.651912,0.376894,0.340095,d
270,5,14,13.924,-46.5727,0.866116,1,0,0,0,1,0,0.804151,0.766224,0.0201851,d
271,5,6,11.5935,-47.138,0.70388,0,0,1,0.707107,0.707107,-0,0.526132,0.440292,0.329478,d
272,5,6,10.7627,-52.7702,0.740557,0,0,1,0.707107,0.707107,-0,0.482267,0.368965,0.339175,d
273,5,14,8.54189,-51.947,0.839492,-0.707107,0.707107,0,0.707107,0.707107,0,0.789893,0.771365,0.0400219,d
274,5,6,9.56604,-49.0553,0.724487,0,0,1,-0.382683,0.92388,0,0.506934,0.274743,0.259146,d
275,5,6,10.2571,-55.0696,0.762324,0,0,1,2.22045e-16,1,-0,0.470335,0.27845,0.252469,d
276,5,6,11.2872,-45.3561,0.754263,0,0,1,0.382683,0.92388,-0,0.470901,0.330544,0.280494,d
277,5,6,13.3439,-51.7482,0.706695,0,0,1,-0.707107,0.707107,0,0.528946,0.320477,0.302872,d
278,5,6,13.8438,-45.5537,0.75444,0,0,1,1,0,0,0.481088,0.352665,0.327021,d
279,5,6,7.5833,-47.4607,0.6841,0,0,1,0.92388,0.382683,-0,0.543478,0.407753,0.334304,d
280,5,6,13.4687,-55.5105,0.763339,-0.382683,0.92388,0,0,0,1,0.533551,0.440648,0.307695,d
281,5,6,13.1423,-52.5444,0.707705,0,0,1,-0.92388,-0.382683,0,0.529956,0.339909,0.289137,d
282,5,6,7.24238,-46.5956,0.88322,0,0,1,0,1,-0,0.408458,0.380669,0.234195,d
283,5,6,12.0433,-55.8309,0.769545,0,0,1,-0.707107,0.707107,0,0.499165,0.341569,0.315029,d
284,5,6,14.8649,-50.1307,0.836584,0,0,1,-0.707107,0.707107,0,0.413657,0.381296,0.328962,d
285,5,6,15.0004,-52.9754,0.801716,0,0,1,-0.707107,-0.707107,0,0.453115,0.35286,0.308388,d
286,5,6,8.72831,-41.0929,0.883155,1,0,0,-0,0,1,0.381822,0.371266,0.36994,d
287,5,6,10.023,-46.0821,0.734499,0,0,1,0.382683,0.92388,-0,0.476474,0.333952,0.313462,d
288,5,6,15.2907,-44.1329,0.894001,0,0,1,-1,2.22045e-16,0,0.397557,0.353731,0.313154,d
289,5,6,12.2288,-55.2181,0.754456,0,0,1,2.22045e-16,1,-0,0.489932,0.38983,0.334162,d
290,5,11,7.06592,-55.013,2.42391,0,0,1,0,1,-0,0.204196,0.186522,0.0728281,d
291,5,6,13.0858,-45.9616,0.767037,0,0,1,-0.707107,0.707107,0,0.451642,0.325424,0.295312,d
292,5,6,10.3972,-52.0555,0.685994,0,0,1,1,0,0,0.53211,0.310278,0.308788,d
293,5,6,15.0756,-49.3745,0.854442,-0.382683,0.92388,0,0,0,1,0.465068,0.37968,0.34497,d
294,5,6,12.1362,-52.668,0.732589,0,0,1,0.707107,0.707107,-0,0.492882,0.347548,0.33818,d
295,5,6,11.4491,-56.0099,0.779846,0,0,1,1,0,0,0.470768,0.371267,0.331589,d
296,5,6,10.628,-55.8977,0.764474,0,0,1,-0.92388,0.382683,0,0.489011,0.278904,0.261019,d
297,5,6,9.90836,-41.0623,0.858008,0,0,1,1,0,0,0.396496,0.38983,0.369455,d
298,5,6,14.2275,-50.4166,0.702197,0,0,1,-0.92388,-0.382683,0,0.524448,0.339032,0.337597,d
299,5,14,10.9956,-46.3537,0.532338,0.382683,0.92388,0,-0.92388,0.382683,0,0.828088,0.79071,0.354589,d
300,5,11,9.3329,-40.8123,2.36984,0,0,1,-1,2.22045e-16,0,0.224468,0.185647,0.0810986,d
301,5,6,11.9869,-54.3653,0.752658,0,0,1,0.707107,0.707107,-0,0.481812,0.311233,0.263575,d
302,5,11,9.01353,-57.7323,2.40534,0,0,1,1,0,0,0.259893,0.245111,0.0773106,d
303,5,6,13.4671,-53.184,0.758588,0,0,1,0.707107,0.707107,-0,0.478936,0.324684,0.268993,d
304,5,11,7.08215,-46.7718,2.34966,0,0,1,0,1,-0,0.241323,0.185682,0.0776246,d
305,5,11,11.4844,-57.7254,2.46104,-1,2.22045e-16,0,0,0,1,0.184794,0.16707,0.0758076,d
306,5,6,10.4464,-45.4955,0.745188,0,0,1,-0.707107,0.707107,0,0.473503,0.304258,0.275252,d
307,5,6,14.2146,-47.5674,0.737019,0,0,1,-0.382683,0.92388,0,0.506658,0.356876,0.29976,d
308,5,6,15.2301,-43.189,0.799168,0,0,1,2.22045e-16,1,-0,0.548066,0.501221,0.377237,d
309,5,6,7.75501,-49.1883,0.841731,1,0,0,-0,0,1,0.389829,0.379828,0.337427,d
310,5,6,7.80054,-54.4682,0.569944,0.707107,0.707107,0,-0,0,1,0.359303,0.306151,0.29181,d
311,5,6,9.42232,-55.2115,0.768544,0,0,1,1,0,0,0.480404,0.312184,0.308964,d
312,5,6,7.51069,-55.0539,0.669348,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.335683,0.267952,0.20577,d
313,5,6,13.3296,-55.1943,0.570115,0,1,0,0,0,1,0.302233,0.262286,0.235713,d
314,5,11,11.4246,-45.8436,3.53559,2.22045e-16,1,0,-1,2.22045e-16,0,1.03955,0.470036,0.121628,d
315,5,11,11.4029,-52.7325,3.53917,0,1,0,1,-0,0,1.06002,0.454593,0.123856,d
316,5,6,8.74692,-50.3015,0.432396,1,0,0,0,1,0,0.271305,0.262562,0.217521,d
317,5,6,8.22982,-47.7017,0.438035,-0.92388,0.382683,0,0.382683,0.92388,0,0.30169,0.253275,0.192759,d
318,5,6,8.61962,-52.9147,0.47669,1,0,0,0,1,0,0.363402,0.251299,0.183705,d
319,5,6,8.30231,-48.6746,0.538722,0.92388,0.382683,0,-0.382683,0.92388,0,0.330074,0.183608,0.101086,d
