object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
172,4,4,-8.17546,-4.7447,3.58035,-1,2.22045e-16,0,0,0,1,0.811097,0.559363,0.0353456,s
173,4,11,-9.04076,-4.18366,0.756399,-0.382683,0.92388,0,0.92388,0.382683,0,0.115357,0.0766735,0.00732172,s
174,4,2,-8.94363,-4.31861,0.747667,1,0,0,0,1,0,0.627275,0.436619,0.0214741,s
175,4,17,-5.06878,-4.23238,4.74692,0,0,1,0,1,-0,0.609581,0.396193,0.085969,s
176,4,11,-8.21032,-2.03783,3.02173,1,0,0,0,1,0,0.09161,0.0626795,0.00515294,s
177,4,77,-5.75875,-3.08503,-0.341787,1,0,0,0,1,0,0.644443,0.405968,0.359352,s
178,4,2,-4.67637,-4.16104,2.98153,2.22045e-16,1,0,-1,2.22045e-16,0,0.602114,0.356883,0.0568008,s
179,4,0,-5.36216,-4.61759,-1.9999,-1,2.22045e-16,0,0,0,1,1.24034,1.16216,0.10641,s
180,4,11,-6.83424,-4.13753,1.75703,0,1,0,1,-0,0,0.142231,0.1066,0.0678415,s
181,4,1,-5.7127,-3.16102,-2.02115,0,0,1,0.382683,0.92388,-0,1.14805,0.437244,0.10052,s
182,4,0,-9.73403,-3.61619,-2.35139,2.22045e-16,1,0,-0,0,1,1.16855,0.77473,0.21679,s
183,4,11,-7.84934,-4.15922,1.08787,0,1,0,1,-0,0,0.120536,0.0957885,0.0640213,s
184,4,11,-9.81582,-2.01277,3.00578,-1,2.22045e-16,0,2.22045e-16,1,0,0.11572,0.087736,0.00490093,s
185,4,4,-9.00525,-4.78153,-0.681622,0,0,1,-1,2.22045e-16,0,0.617153,0.463474,0.0255365,s
186,4,77,-8.7042,-2.71764,-2.5179,1,0,0,0,1,0,1.20263,0.752131,0.451028,s
187,4,35,-7.77173,-3.21167,-2.1637,0,0,1,0,1,-0,0.788905,0.373813,0.30255,s
188,4,105,-7.21273,-3.36777,-1.78154,-0.92388,0.382683,0,0,0,1,1.34442,1.15776,0.640624,s
189,4,0,-7.49706,-3.09915,-1.51103,0,0,1,0,1,-0,1.42723,0.486965,0.0726216,s
190,4,21,-5.82246,-4.40281,-2.37564,1,0,0,0,1,0,0.483427,0.301131,0.189737,s
191,4,11,-6.45493,-4.60207,-2.25293,0,0,1,-0.382683,0.92388,0,0.207194,0.105293,0.0456441,s
192,4,11,-5.25993,-4.61556,-2.24268,0,0,1,-0.92388,0.382683,0,0.19393,0.118721,0.0564695,s
193,4,77,-7.30706,-4.03365,-1.49163,-1,2.22045e-16,0,0,0,1,1.13617,0.809987,0.725533,s
194,4,105,-9.66938,-3.57059,-1.75181,0,1,0,0,0,1,1.16836,0.549838,0.140061,s
195,4,19,-5.9202,-4.60061,-1.69411,0,0,1,1,0,0,0.433943,0.289339,0.108854,s
196,4,3,-8.9962,-3.91657,-2.01226,0,1,0,1,-0,0,0.855005,0.703917,0.11579,s
197,4,2,-5.17001,-3.7225,-0.861128,1,0,0,0,1,0,1.07809,0.975943,0.0293491,s
198,4,11,-5.8358,-4.45275,-0.859633,0.382683,0.92388,0,-0.92388,0.382683,0,0.114686,0.0494741,0.0047802,s
199,4,3,-6.91337,-3.15704,-0.729387,-1,2.22045e-16,0,2.22045e-16,1,0,0.588205,0.458693,0.125849,s
201,4,3,-5.75948,-4.10211,-0.681501,0,1,0,1,-0,0,0.641822,0.623549,0.0257799,s
202,4,1107,-7.02468,-3.10898,-0.568943,-0.707107,0.707107,0,0.707107,0.707107,0,0.354835,0.278687,0.118795,s
203,4,77,-4.66585,-4.13155,-0.411646,2.22045e-16,1,0,-1,2.22045e-16,0,0.62905,0.490401,0.269996,s
702,4,0,-10.1177,-2.45665,5.15029,2.22045e-16,1,0,-0,0,1,2.34191,1.40171,0.537703,s
