object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
334,11,21,7.1161,21.6195,0.919954,0.707107,0.707107,0,-0.707107,0.707107,0,0.250793,0.243576,0.0876148,a
335,11,8,3.27134,22.7587,1.68664,0,0,1,2.22045e-16,1,-0,0.744534,0.4948,0.274931,a
336,11,12,9.21019,22.1716,2.14994,0,0,1,-0.707107,-0.707107,0,0.639267,0.398539,0.215267,a
337,11,8,5.83549,24.9619,0.481666,1,0,0,0,1,0,0.797241,0.484125,0.308517,a
338,11,5,8.83307,23.0413,2.06753,0,0,1,-0.707107,0.707107,0,0.713466,0.40645,0.0628463,a
339,11,53,7.82377,22.28,1.78018,0,0,1,-0.707107,0.707107,0,0.656677,0.208238,0.141571,a
340,11,56,7.08815,21.63,0.580586,0.707107,0.707107,0,-0,0,1,0.844605,0.543853,0.291022,a
341,11,2,8.81168,22.3587,3.02664,-0.707107,0.707107,0,0.707107,0.707107,0,0.52998,0.454454,0.0499157,a
342,11,19,3.25322,22.5847,1.55082,0,0,1,-0.707107,0.707107,0,0.574116,0.468252,0.0497867,a
343,11,19,3.24605,24.7523,1.83586,0,0,1,-0.707107,-0.707107,0,0.859033,0.655633,0.0764433,a
344,11,53,3.87573,22.3032,1.76395,0,0,1,0.707107,0.707107,-0,0.65594,0.156568,0.137112,a
345,11,7,8.14752,23.0363,1.35403,0,0,1,0.707107,0.707107,-0,1.32856,0.558366,0.121776,a
346,11,53,2.98989,23.2219,1.77582,0,0,1,0.707107,0.707107,-0,0.661369,0.134803,0.130766,a
347,11,53,4.02752,25.173,1.8014,0,0,1,-0.707107,0.707107,0,0.661321,0.190742,0.136522,a
348,11,20,7.93856,22.1519,1.38937,0,0,1,0.707107,0.707107,-0,0.260107,0.136294,0.0658307,a
349,11,7,4.69335,20.2758,1.24788,0,0,1,1,0,0,1.22292,0.413701,0.0864973,a
350,11,27,9.13616,22.3217,0.436574,0,0,1,-0.707107,0.707107,0,0.392828,0.390066,0.297867,a
351,11,11,8.59537,22.6845,3.00968,-0.707107,-0.707107,0,-0.707107,0.707107,0,0.156568,0.130521,0.0633175,a
352,11,192,2.87817,24.319,0.976744,-0.707107,0.707107,0,0,0,1,0.122731,0.114892,0.0878969,a
353,11,132,6.22978,21.0134,1.22268,-0.707107,0.707107,0,0,0,1,0.117046,0.0986069,0.0889727,a
354,11,20,3.14025,23.6785,0.573276,0,0,1,0.707107,0.707107,-0,0.239748,0.0995854,0.0678638,a
355,11,20,4.34888,24.8842,0.550378,0,0,1,0.707107,0.707107,-0,0.278834,0.112945,0.0682395,a
356,11,3,6.03829,23.1753,0.106777,-0.92388,-0.382683,0,-0.382683,0.92388,0,2.88748,2.45505,0.142585,a
357,11,809,3.5289,22.885,0.377727,-0.707107,0.707107,0,0.707107,0.707107,0,0.441959,0.431557,0.360957,a
