object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
50,3,87,1.78581,5.46143,0.677176,2.22045e-16,1,0,-0,0,1,0.71329,0.624204,0.194424,i
51,3,12,-0.258582,9.85557,0.409429,-1,2.22045e-16,0,2.22045e-16,1,0,0.638954,0.466617,0.407492,i
52,3,1,-1.63015,9.85559,1.11687,0,0,1,0,1,-0,1.11495,0.622174,0.136881,i
53,3,87,1.31937,7.35673,1.14011,0,1,0,0,0,1,1.20922,1.09172,0.365782,i
54,3,39,-0.330099,3.29397,1.11402,2.22045e-16,1,0,-1,2.22045e-16,0,4.48323,2.25937,1.10435,i
55,3,215,-0.422495,4.76155,0.403641,2.22045e-16,1,0,-1,2.22045e-16,0,3.22755,0.769571,0.375402,i
56,3,6,0.237743,5.87531,0.477331,0,1,0,0,0,1,0.402866,0.36475,0.307954,i
57,3,6,0.0420511,3.07666,0.473782,0,0,1,0,1,-0,0.383239,0.349963,0.300598,i
58,3,4,1.24646,2.5921,1.24858,2.22045e-16,1,0,-0,0,1,0.212376,0.183417,0.111617,i
59,3,14,-0.655156,-0.611387,0.440707,0,0,1,1,0,0,0.440176,0.431922,0.421014,i
62,3,0,-0.898399,10.3394,1.11397,0,0,1,-0.707107,0.707107,0,1.11786,0.278895,0.170076,i
63,3,164,1.88941,5.46626,1.72645,0,1,0,0,0,1,0.721176,0.505624,0.272288,i
65,3,4,1.40517,0.219696,1.38588,2.22045e-16,1,0,-0,0,1,0.43316,0.234038,0.144352,i
66,3,6,-0.892555,5.54852,0.429941,-0.92388,0.382683,0,0,0,1,0.41678,0.378396,0.324963,i
67,3,6,-0.890534,6.93562,0.451035,0,1,0,0,0,1,0.441404,0.396939,0.356222,i
68,3,6,-0.977782,6.17448,0.415166,0,1,0,0,0,1,0.466617,0.38204,0.321645,i
69,3,4,1.92378,5.2177,1.384,0.382683,0.92388,0,-0,0,1,0.352297,0.189673,0.137827,i
70,3,18,1.27552,3.02733,1.32194,-0.382683,0.92388,0,0,0,1,0.188174,0.160744,0.110213,i
71,3,6,-1.16786,3.38777,0.392613,0,1,0,0,0,1,0.401842,0.335691,0.273766,i
72,3,7,-1.38179,10.5486,1.13293,0,0,1,1,0,0,1.0989,0.536403,0.20391,i
73,3,6,0.0154784,2.32861,0.471012,0,0,1,1,0,0,0.390808,0.322384,0.301841,i
74,3,18,1.71077,5.08722,1.45757,0,0,1,-0.92388,0.382683,0,0.262672,0.124187,0.104504,i
76,3,18,1.48382,7.70036,1.32466,0,0,1,0.382683,0.92388,-0,0.259375,0.14571,0.103745,i
77,3,6,0.11717,6.86209,0.459166,0,0,1,0,1,-0,0.393719,0.376534,0.314481,i
78,3,18,1.06328,-0.254012,1.38966,0,0,1,1,0,0,0.246606,0.114137,0.104897,i
79,3,32,0.00231481,-0.840284,0.348426,0,0,1,0,1,-0,0.345991,0.273658,0.199625,i
80,3,6,-1.1461,4.0747,0.370474,0,1,0,0,0,1,0.388848,0.331946,0.321447,i
81,3,6,-1.00188,4.92881,0.449443,-0.707107,0.707107,0,0,0,1,0.412519,0.395993,0.349914,i
82,3,5,2.05186,5.59709,1.71912,0,0,1,0,1,-0,0.513011,0.278076,0.150018,i
83,3,8,-1.80307,9.70631,1.16608,0,0,1,2.22045e-16,1,-0,0.995595,0.162522,0.0836957,i
84,3,6,0.0980124,4.5154,0.444317,0,0,1,0,1,-0,0.390037,0.337001,0.287967,i
85,3,18,0.179587,9.882,1.09667,0,0,1,-0.382683,0.92388,0,0.316571,0.174172,0.0570425,i
86,3,4,1.78421,5.87636,1.35037,0,1,0,0,0,1,0.272193,0.181526,0.145562,i
87,3,6,-1.16018,2.31983,0.415695,0,0,1,0,1,-0,0.338511,0.293055,0.281435,i
89,3,6,0.0615784,3.85436,0.365097,0,1,0,0,0,1,0.349962,0.337262,0.259631,i
90,3,6,0.537295,-0.53439,0.298992,-0.382683,0.92388,0,0.92388,0.382683,0,0.307398,0.294235,0.286481,i
91,3,6,-1.04666,1.60884,0.30055,-0.707107,0.707107,0,0.707107,0.707107,0,0.278408,0.272875,0.24627,i
92,3,6,-0.237167,1.54202,0.309906,-0.707107,0.707107,0,0.707107,0.707107,0,0.308078,0.30684,0.185069,i
93,3,6,-0.689656,7.72879,0.326474,-0.707107,0.707107,0,0.707107,0.707107,0,0.310719,0.303329,0.220347,i
103,3,625,0.214494,10.4213,-0.0313135,-1,2.22045e-16,0,0,0,1,1.10279,0.239871,0.176891,i
110,3,2,0.0326627,10.1894,-0.309326,1,0,0,0,1,0,1.77533,0.844839,0.220471,i
112,3,18,-0.20814,10.0081,-0.667108,0,0,1,-0.707107,0.707107,0,0.212616,0.139257,0.118224,i
118,3,3,-1.25792,9.85675,0.0550704,0,1,0,1,-0,0,0.697223,0.559704,0.0844502,i
124,3,0,-0.32525,9.34016,-0.385627,-1,2.22045e-16,0,2.22045e-16,1,0,1.42815,0.228027,0.182623,i
