object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
178,5,569,-0.423845,-2.21337,0.903066,0.92388,0.382683,0,-0.382683,0.92388,0,0.207657,0.198422,0.186227,k
179,5,1,2.32501,0.361587,1.27437,0,0,1,0,1,-0,1.20188,0.588798,0.0415773,k
180,5,6,-0.0242946,-4.90887,0.488497,0,0,1,-0.382683,-0.92388,0,0.487845,0.372,0.255037,k
181,5,6,-0.834296,-4.2112,0.497825,0,0,1,1,0,0,0.481327,0.317225,0.306788,k
182,5,7,2.28495,0.324194,1.66717,0,0,1,0,1,-0,1.64782,0.996536,0.155822,k
184,5,6,-0.0912573,-2.5136,0.495508,0,0,1,0,1,-0,0.48275,0.31799,0.308638,k
185,5,6,-0.91587,-5.01632,0.489851,0,0,1,0,1,-0,0.477445,0.383493,0.222374,k
186,5,11,-0.517773,-5.08894,2.36438,0,1,0,1,-0,0,0.215151,0.214797,0.175794,k
187,5,564,1.38647,0.262467,0.290521,-0.92388,0.382683,0,0.382683,0.92388,0,0.525659,0.322558,0.278484,k
188,5,6,-0.433965,-1.689,0.48676,0,0,1,0,1,-0,0.485712,0.348316,0.317454,k
189,5,235,-0.419752,-2.78153,0.969462,0,0,1,0.707107,0.707107,-0,0.236302,0.0737797,0.0732641,k
190,5,940,-3.01375,-3.14228,1.00473,2.22045e-16,1,0,-0,0,1,0.381309,0.0839549,0.0751029,k
191,5,35,1.55316,0.646695,0.721442,0,0,1,-0.92388,0.382683,0,0.667945,0.24156,0.166239,k
192,5,6,-0.469735,-5.67114,0.483843,0,0,1,0,1,-0,0.478229,0.334154,0.30194,k
193,5,569,-0.461751,-5.15594,0.908373,0,1,0,1,-0,0,0.200643,0.200573,0.186767,k
194,5,114,-0.259431,0.546148,0.641192,0,0,1,1,0,0,0.5451,0.485908,0.41789,k
195,5,35,-0.448894,-3.66606,0.862488,0,0,1,0.92388,0.382683,-0,0.125863,0.11953,0.119511,k
196,5,0,2.33402,-4.97385,0.667498,0,1,0,0,0,1,1.11294,0.635861,0.0949755,k
197,5,235,-0.404443,-4.56097,1.08166,0,0,1,-0.707107,0.707107,0,0.346444,0.0825772,0.0761201,k
198,5,3,-0.00172067,-3.2194,0.206298,2.22045e-16,1,0,-1,2.22045e-16,0,4.52716,2.43323,0.218439,k
199,5,235,-0.448203,-4.08205,0.825836,0,0,1,0,1,-0,0.0714087,0.0446835,0.0305721,k
350,5,2,-0.286101,-6.23715,-0.267608,0,1,0,1,-0,0,3.09264,2.71933,0.29488,k
375,5,4,1.0188,-5.69036,-0.978385,2.22045e-16,1,0,-0,0,1,0.428668,0.32521,0.0273597,k
381,5,4,-0.712497,-3.19307,-0.964591,-1,2.22045e-16,0,0,0,1,0.3692,0.266128,0.024297,k
401,5,2,1.72983,-4.4792,-0.254972,2.22045e-16,1,0,-1,2.22045e-16,0,1.22136,0.589684,0.12415,k
403,5,8,1.26184,-3.43561,-0.832115,0,0,1,1,0,0,0.125582,0.078149,0.043697,k
407,5,893,1.74608,-5.53728,-0.704121,0,0,1,1,0,0,0.386923,0.312421,0.163079,k
413,5,4,2.29652,-4.48994,-0.767499,2.22045e-16,1,0,-0,0,1,0.244861,0.239264,0.017,k
