object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1078,28,16,-8.31293,-7.63043,1.66314,0,0,1,1,0,0,0.183914,0.092278,0.0859647,b
1079,28,16,-8.35451,-7.00539,1.86985,0,1,0,0,0,1,0.419304,0.36738,0.0496378,b
1080,28,4,-3.18496,-6.60967,1.63672,0,0,1,-1,2.22045e-16,0,0.273486,0.153558,0.0257268,b
1081,28,18,-8.29659,-6.6214,0.960731,-0.92388,0.382683,0,0,0,1,0.143722,0.125065,0.117824,b
1082,28,132,-8.27661,-6.95555,0.734511,1,0,0,-0,0,1,0.123966,0.112612,0.107663,b
1083,28,20,-3.3846,-6.63965,0.998699,0,0,1,1,0,0,0.224909,0.134397,0.0637596,b
1084,28,4,-8.30534,-7.8441,1.6128,0,1,0,0,0,1,0.142029,0.134203,0.108116,b
1085,28,16,-7.59478,-8.53205,1.67688,0,0,1,0.92388,0.382683,-0,0.18601,0.158006,0.106944,b
1086,28,18,-7.36471,-8.52143,1.74328,1,0,0,0,1,0,0.116209,0.096262,0.0944051,b
1087,28,2,-3.37238,-7.60897,2.13379,2.22045e-16,1,0,-1,2.22045e-16,0,1.02317,0.330476,0.0242592,b
1088,28,16,-8.36984,-6.63547,2.1046,2.22045e-16,1,0,-0,0,1,0.249902,0.188436,0.0261621,b
1089,28,44,-7.98548,-7.99199,1.49554,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.153813,0.0717774,0.043942,b
1090,28,4,-3.16821,-6.61385,1.37081,-1,2.22045e-16,0,0,0,1,0.136306,0.110879,0.0193615,b
1091,28,787,-3.23179,-7.30913,0.186147,0,1,0,1,-0,0,0.261266,0.18923,0.162175,b
1092,28,363,-3.92833,-8.30567,0.145503,1,0,0,-0,0,1,0.13069,0.115423,0.103535,b
1382,28,26,-8.11248,-7.064,3.2923,0,0,1,0,1,-0,0.37271,0.319411,0.281478,b
1396,28,6,-6.49291,-7.9786,3.38445,0,0,1,0.707107,0.707107,-0,0.470016,0.438062,0.404116,b
1412,28,6,-4.89918,-8.05583,3.39989,0,0,1,-0.382683,0.92388,0,0.454194,0.419702,0.381762,b
1425,28,3,-5.66804,-5.23116,3.06715,0,1,0,1,-0,0,3.47129,2.69081,0.230845,b
1428,28,182,-7.5873,-7.0036,3.09724,1,0,0,0,1,0,0.324439,0.231971,0.175759,b
1430,28,243,-3.18988,-7.2286,3.02936,2.22045e-16,1,0,-0,0,1,0.146297,0.128964,0.119987,b
1431,28,363,-3.93877,-8.30061,3.03,-0.382683,0.92388,0,0,0,1,0.212574,0.114433,0.107815,b
1432,28,332,-6.29014,-7.73988,3.02953,-0.382683,0.92388,0,0.92388,0.382683,0,0.211542,0.201762,0.0983684,b
1464,28,8,-6.57171,-8.64068,2.80477,-1,2.22045e-16,0,0,0,1,0.239148,0.0678526,0.0284395,b
