object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
432,8,35,13.4772,17.8004,0.523988,0,0,1,0,1,-0,0.489023,0.289601,0.263846,n
433,8,266,12.2771,11.1137,0.451791,0,0,1,-0.707107,0.707107,0,0.401722,0.238009,0.206799,n
434,8,11,12.9817,10.8367,2.10111,-0.382683,0.92388,0,0,0,1,0.240668,0.173687,0.151999,n
435,8,266,12.6469,12.0426,0.379225,0,0,1,1,0,0,0.344996,0.324999,0.322909,n
436,8,14,9.22923,16.4277,0.439747,1,0,0,-0,0,1,0.405805,0.40541,0.296041,n
437,8,13,11.9553,17.9971,1.79193,0,0,1,1,0,0,1.76078,1.00164,0.325694,n
438,8,1,12.5854,10.6391,1.42211,0,0,1,-0.382683,0.92388,0,1.37098,0.166276,0.0969187,n
439,8,4,14.8488,10.4945,2.7758,0,0,1,1,0,0,1.04155,0.758927,0.0831423,n
440,8,23,9.61734,10.9529,0.522651,1,0,0,-0,0,1,0.992318,0.47419,0.468899,n
441,8,24,9.90949,16.6006,0.51127,0,0,1,0,1,-0,0.463354,0.363671,0.343202,n
442,8,221,11.8553,14.6545,0.550102,-1,2.22045e-16,0,0,0,1,3.46858,0.534458,0.239913,n
443,8,10,14.8495,16.5445,0.424824,0,0,1,-0.382683,-0.92388,0,0.3748,0.207923,0.180738,n
444,8,11,15.8373,12.708,2.08072,0,0,1,0.92388,0.382683,-0,0.227587,0.185561,0.155619,n
445,8,11,7.91814,12.6504,2.0003,0,0,1,-0.707107,-0.707107,0,0.366426,0.235805,0.220712,n
446,8,266,11.5854,11.1048,0.451216,0,0,1,-0.92388,0.382683,0,0.390973,0.260736,0.214007,n
447,8,11,10.7917,10.8923,2.09213,0,0,1,0.92388,0.382683,-0,0.194999,0.171193,0.170118,n
448,8,153,13.952,14.7885,0.188367,2.22045e-16,1,0,-1,2.22045e-16,0,0.277697,0.18157,0.157775,n
449,8,24,10.3602,11.6236,0.520046,0,0,1,-0.707107,0.707107,0,0.470189,0.280699,0.259075,n
450,8,4,16.2224,13.7317,3.97027,0,1,0,0,0,1,0.975502,0.36447,0.0442953,n
451,8,11,15.815,14.8159,2.1206,0,0,1,-0.92388,0.382683,0,0.200731,0.197638,0.145016,n
452,8,124,14.7933,11.9317,0.304405,-0.707107,0.707107,0,0.707107,0.707107,0,0.438243,0.413433,0.282997,n
453,8,1,16.0993,14.5393,1.45341,0,0,1,0.382683,0.92388,-0,1.41699,0.194145,0.149604,n
454,8,35,8.01189,10.9092,0.473287,0,0,1,1,0,0,0.42564,0.288449,0.265897,n
455,8,4,11.9855,10.5281,3.90703,1,0,0,-0,0,1,1.06833,0.379631,0.0763402,n
456,8,10,7.79761,11.7635,1.03397,0,0,1,-0.92388,0.382683,0,0.206541,0.125141,0.0936978,n
457,8,5,11.9514,18.0563,1.54635,0,0,1,1,0,0,1.51559,0.591808,0.0423689,n
458,8,10,11.9899,16.3808,0.95262,0,0,1,-0.92388,0.382683,0,0.136889,0.132731,0.0665219,n
459,8,153,12.222,15.8166,0.119811,0.92388,0.382683,0,-0.382683,0.92388,0,0.224186,0.173733,0.0855995,n
