object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
19,0,31,-9.18809,-9.16844,-2.63503,0,0,1,1,0,0,0.704716,0.684225,0.429548,p
20,0,6,-7.94235,-13.6923,-3.07719,-0.92388,-0.382683,0,-0.382683,0.92388,0,1.22946,0.265699,0.251823,p
21,0,6,-2.58582,-14.9247,-2.95133,-0.92388,0.382683,0,0,0,1,1.25504,0.376925,0.332008,p
22,0,1,-5.39336,-20.7905,-2.27901,0,0,1,-1,2.22045e-16,0,1.07356,0.704275,0.316878,p
23,0,6,-2.02702,-14.0031,-2.94243,-0.92388,0.382683,0,0,0,1,1.21037,0.356834,0.322565,p
25,0,14,3.71384,-16.8964,-2.67036,0.92388,0.382683,0,-0,0,1,1.05265,0.702692,0.451707,p
26,0,29,5.38693,-11.3864,-2.15932,0,1,0,0,0,1,2.02387,1.20536,0.140575,p
27,0,48,0.295511,-19.4643,-2.79036,0.707107,0.707107,0,-0.707107,0.707107,0,0.671957,0.421926,0.34952,p
28,0,6,-7.57331,-14.6866,-2.95544,0.92388,0.382683,0,-0,0,1,1.20805,0.377639,0.299002,p
29,0,1,4.19727,-5.83328,-2.22736,0,0,1,-1,2.22045e-16,0,1.05508,0.943076,0.0727215,p
30,0,15,-6.23597,-20.7505,-2.71984,0,0,1,1,0,0,0.633559,0.381789,0.284517,p
31,0,48,1.61538,-6.76868,-2.91913,1,0,0,-0,0,1,0.638267,0.404586,0.341908,p
32,0,14,1.74936,-14.1028,-2.93859,0,1,0,1,-0,0,1.07327,0.622015,0.280321,p
33,0,39,-3.71419,-13.4543,-1.66401,0.92388,0.382683,0,-0.382683,0.92388,0,8.81259,6.19433,1.67546,p
34,0,5,-4.99246,-8.89748,-1.6739,1,0,0,-0,0,1,0.501649,0.501626,0.0420618,p
35,0,6,-2.80218,-15.9851,-2.96161,-0.92388,0.382683,0,-0.382683,-0.92388,0,1.28665,0.389316,0.377691,p
36,0,6,-7.11278,-16.6561,-2.9791,-0.92388,-0.382683,0,0,0,1,1.20713,0.372823,0.312957,p
37,0,6,-3.16061,-17.0189,-2.99107,-0.92388,0.382683,0,0,0,1,1.27864,0.373458,0.36138,p
38,0,48,-12.06,-14.4146,-2.73188,0,1,0,0,0,1,1.28866,0.326503,0.27537,p
39,0,40,-9.14679,-20.0585,-2.53638,0,0,1,-0.707107,0.707107,0,0.80296,0.305292,0.179159,p
40,0,6,-8.09977,-12.6044,-3.11761,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.748933,0.223988,0.195551,p
41,0,40,4.77788,-16.2129,-2.95865,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.273141,0.262758,0.250049,p
43,0,6,-1.28395,-13.1738,-3.10594,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.891045,0.349035,0.233599,p
44,0,6,-7.24913,-17.8051,-2.97265,-0.92388,-0.382683,0,0,0,1,1.2331,0.366646,0.302224,p
45,0,22,-2.52263,-9.1363,-3.08745,1,0,0,-0,0,1,0.564273,0.249585,0.220886,p
46,0,48,-2.78707,-10.4284,-3.02086,1,0,0,0,1,0,0.577478,0.241381,0.0999274,p
47,0,6,1.78571,-12.9245,-2.93814,-1,2.22045e-16,0,2.22045e-16,1,0,0.327294,0.267845,0.120537,p
48,0,18,-1.38276,-8.24359,-1.3328,0,0,1,-0.707107,0.707107,0,0.28091,0.215453,0.110891,p
49,0,6,-3.31416,-18.2054,-3.09367,-0.92388,0.382683,0,-0.382683,-0.92388,0,1.2074,0.285651,0.276228,p
50,0,6,1.07732,-14.5571,-3.01565,2.22045e-16,1,0,-1,2.22045e-16,0,0.292866,0.273941,0.171694,p
51,0,6,1.81804,-15.2733,-3.04927,1,0,0,0,1,0,0.289399,0.258549,0.203379,p
52,0,6,1.05693,-13.6912,-3.0268,2.22045e-16,1,0,-1,2.22045e-16,0,0.280919,0.266648,0.128934,p
53,0,48,0.47549,-8.19729,-2.99733,0,1,0,1,-0,0,0.585021,0.263401,0.0677633,p
54,0,6,2.54763,-13.4748,-2.92242,0,1,0,1,-0,0,0.301214,0.276689,0.169687,p
55,0,40,2.71155,-17.7563,-3.19129,0.707107,0.707107,0,-0.707107,0.707107,0,0.244524,0.205038,0.170204,p
56,0,51,1.95001,-8.01285,-3.15619,0,1,0,1,-0,0,0.541776,0.541755,0.197747,p
57,0,18,-3.82256,-9.03326,-1.24149,0,1,0,0,0,1,0.117504,0.109344,0.0915928,p
58,0,40,3.4327,-16.7781,-3.19884,-0.707107,0.707107,0,0.707107,0.707107,0,0.200562,0.180288,0.140455,p
59,0,40,5.56908,-13.6411,-3.16203,1,0,0,0,1,0,0.253477,0.195512,0.137136,p
60,0,48,3.74861,-8.1383,-3.02802,0,1,0,1,-0,0,0.598425,0.2691,0.0829411,p
1125,0,6,-6.40911,-9.75777,0.411751,0,0,1,-0.382683,0.92388,0,0.38506,0.356728,0.307508,p
1126,0,0,-1.78008,-9.47094,0.723155,0,0,1,2.22045e-16,1,-0,0.634046,0.466734,0.0761304,p
1128,0,71,-1.5081,-9.61107,0.650623,2.22045e-16,1,0,-0,0,1,0.933005,0.769667,0.139545,p
1129,0,6,-4.63974,-9.91574,0.47514,0,0,1,-0.707107,0.707107,0,0.484552,0.418358,0.361552,p
1130,0,31,-9.30058,-9.07584,0.242044,0.92388,0.382683,0,-0.382683,0.92388,0,0.717963,0.463583,0.272625,p
1131,0,3,-5.88615,-9.6893,0.396411,1,0,0,0,1,0,4.1822,0.888789,0.520873,p
1132,0,39,-5.46642,-9.66327,0.657192,1,0,0,0,1,0,3.62195,0.858436,0.769001,p
1133,0,8,-6.00582,-9.81433,-0.039935,-1,2.22045e-16,0,2.22045e-16,1,0,4.60789,0.941779,0.0879329,p
