object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
594,16,1,-0.601631,12.7671,1.10217,0,0,1,0,1,-0,1.1072,0.43685,0.133026,o
595,16,13,4.54104,15.7914,1.69626,0,0,1,-1,2.22045e-16,0,0.842466,0.807097,0.126093,o
596,16,13,2.27944,15.8188,1.40295,0,0,1,-1,2.22045e-16,0,1.05315,0.517127,0.153474,o
597,16,13,5.20221,14.8544,1.20492,0,0,1,0,1,-0,1.19721,0.78625,0.264717,o
598,16,13,1.49451,15.8436,1.39174,0,0,1,1,0,0,1.05036,0.47707,0.150319,o
599,16,13,5.29971,13.7385,1.25225,0,0,1,2.22045e-16,1,-0,1.26045,1.04581,0.177001,o
600,16,36,2.84855,15.0751,0.71351,-0.382683,0.92388,0,0,0,1,0.249581,0.220109,0.147549,o
601,16,41,4.57906,15.5028,0.528335,1,0,0,-0,0,1,0.711581,0.525122,0.387286,o
602,16,37,2.37183,13.1036,1.82291,-0.92388,0.382683,0,0,0,1,0.528118,0.3319,0.140045,o
603,16,390,3.82713,13.8741,0.807536,1,0,0,0,1,0,0.255228,0.247604,0.0571785,o
604,16,498,3.53721,14.2185,0.908139,0,1,0,1,-0,0,0.545387,0.233117,0.159263,o
605,16,41,3.73015,14.4518,0.436113,2.22045e-16,1,0,-0,0,1,0.861067,0.469915,0.452554,o
606,16,73,3.9194,15.1453,0.949129,0,0,1,0.92388,0.382683,-0,0.201666,0.120368,0.0933313,o
607,16,63,3.90314,15.5116,1.22265,0,0,1,-0.382683,0.92388,0,0.331326,0.0569001,0.0565184,o
608,16,93,3.56849,14.93,1.00921,0.707107,0.707107,0,-0,0,1,0.372811,0.246818,0.149816,o
609,16,13,0.878224,15.7942,1.39886,0,0,1,1,0,0,1.07144,0.268982,0.112064,o
610,16,13,5.25499,13.089,1.38123,0,0,1,2.22045e-16,1,-0,1.10306,0.637889,0.133711,o
611,16,15,1.75738,12.9745,0.432886,0,0,1,-1,2.22045e-16,0,0.359763,0.325393,0.159805,o
612,16,13,3.36747,15.7725,1.48521,0,0,1,1,0,0,1.03089,0.373601,0.144478,o
613,16,57,1.81689,14.5906,0.760874,-1,2.22045e-16,0,2.22045e-16,1,0,0.176343,0.158452,0.0538288,o
614,16,39,2.31021,14.1576,1.20235,1,0,0,0,1,0,3.15688,1.80142,1.21195,o
615,16,63,4.99597,15.4849,1.01981,1,0,0,0,1,0,0.212998,0.0875907,0.0839715,o
616,16,80,1.892,14.7931,0.388543,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.434562,0.432321,0.359809,o
617,16,10,2.02571,15.0295,0.870481,-0.92388,0.382683,0,0,0,1,0.271091,0.190609,0.168716,o
618,16,84,4.489,14.4288,0.579552,0,0,1,1,0,0,0.587553,0.406922,0.365619,o
619,16,73,2.04734,12.9119,1.36887,1,0,0,-0,0,1,0.131844,0.101713,0.0643883,o
620,16,6,2.68392,14.8657,0.548357,0,0,1,0.92388,0.382683,-0,0.541961,0.534352,0.416392,o
621,16,73,3.04442,12.9162,1.45594,0,0,1,1,0,0,0.171083,0.104903,0.0577321,o
622,16,11,3.81221,14.6525,1.9383,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.249194,0.245048,0.130092,o
623,16,75,2.73368,12.9206,0.406111,0,0,1,0.707107,0.707107,-0,0.304444,0.0935261,0.0741466,o
624,16,11,0.194401,14.054,2.50113,0,1,0,1,-0,0,0.170535,0.163489,0.137919,o
625,16,498,4.60098,15.3736,0.888498,1,0,0,0,1,0,0.465195,0.19862,0.178902,o
626,16,75,1.60324,12.9069,1.49282,0,0,1,1,0,0,0.208872,0.0933403,0.0620785,o
627,16,73,2.5728,12.9038,1.37262,1,0,0,-0,0,1,0.125082,0.111002,0.058064,o
628,16,44,1.86853,14.8622,0.760138,2.22045e-16,1,0,-1,2.22045e-16,0,0.114607,0.110445,0.0509082,o
629,16,11,4.44416,14.2062,2.62301,0,1,0,1,-0,0,0.148025,0.146275,0.0259368,o
630,16,44,3.31815,12.9658,0.148473,1,0,0,-0,0,1,0.183262,0.166348,0.162264,o
631,16,59,2.47137,15.8217,0.172378,-1,2.22045e-16,0,0,0,1,1.62212,0.197359,0.0858955,o
632,16,57,1.42181,13.0618,0.152193,1,0,0,0,1,0,0.303381,0.290001,0.163798,o
633,16,32,5.20479,14.0116,0.162897,0,1,0,1,-0,0,0.224267,0.172449,0.162579,o
634,16,16,2.31233,13.0792,0.282669,-0.92388,-0.382683,0,0,0,1,0.373498,0.223068,0.197623,o
635,16,57,2.91745,13.0878,0.197066,1,0,0,0,1,0,0.233664,0.178013,0.13626,o
636,16,35,1.79381,12.984,0.250689,0,0,1,-0.92388,0.382683,0,0.176991,0.100977,0.0703779,o
637,16,4,1.88065,13.0426,0.191008,-0.92388,0.382683,0,0,0,1,0.129682,0.118617,0.113611,o
