object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
461,11,1,-4.46389,-3.05764,1.10132,0,0,1,1,0,0,1.03922,0.466331,0.102723,f
462,11,4,-5.03766,-3.95175,1.70132,0,0,1,0,1,-0,0.226352,0.17479,0.0105548,f
463,11,28,-6.35335,-3.40258,0.571302,0,0,1,-1,2.22045e-16,0,0.493741,0.484024,0.404785,f
464,11,738,-5.3384,-7.12392,0.627419,0,1,0,0,0,1,0.925606,0.563113,0.33297,f
465,11,6,-7.29683,-7.65481,0.624066,0,0,1,0,1,-0,0.502004,0.380544,0.267225,f
466,11,68,-6.44748,-4.3966,1.04073,0,0,1,0.707107,0.707107,-0,0.347528,0.185775,0.133017,f
467,11,327,-7.11725,-4.64288,2.65341,1,0,0,0,1,0,0.275799,0.262787,0.128756,f
468,11,17,-9.27477,-7.14855,1.61972,0,0,1,0,1,-0,0.594737,0.434716,0.0660672,f
469,11,10,-8.94511,-3.37931,0.500532,-0.382683,0.92388,0,0,0,1,0.214816,0.181827,0.15382,f
470,11,5,-9.21899,-2.26496,1.61173,0,0,1,2.22045e-16,1,-0,0.571632,0.39844,0.0346646,f
471,11,0,-9.40587,-5.68765,1.25104,0,0,1,1,0,0,1.14537,0.159162,0.0198922,f
472,11,17,-9.25204,-2.20504,1.64222,0,0,1,2.22045e-16,1,-0,0.601357,0.489006,0.0675182,f
473,11,17,-7.14906,-1.29606,1.39366,-1,2.22045e-16,0,0,0,1,0.849964,0.834963,0.0583251,f
474,11,10,-5.18538,-6.89527,1.26234,0,0,1,0,1,-0,0.215575,0.16113,0.13654,f
475,11,21,-5.34395,-7.68063,0.975866,0,1,0,1,-0,0,0.263258,0.203099,0.0831364,f
476,11,62,-8.39654,-8.02927,1.49887,0,0,1,1,0,0,0.503981,0.444913,0.0334654,f
477,11,10,-9.06051,-3.23845,0.500722,0,1,0,0,0,1,0.207581,0.167638,0.0985622,f
478,11,4,-5.03028,-7.19821,1.65437,0,0,1,0,1,-0,0.243826,0.189534,0.010308,f
479,11,86,-5.61401,-6.54867,0.589214,0,0,1,2.22045e-16,1,-0,0.361431,0.278247,0.0630515,f
480,11,4,-5.60045,-1.36981,1.8073,0,0,1,-1,2.22045e-16,0,0.255734,0.232347,0.0335933,f
481,11,3,-6.82811,-4.70546,0.159686,0,1,0,1,-0,0,3.35959,2.88727,0.098183,f
482,11,78,-7.23258,-3.70551,0.121114,2.22045e-16,1,0,-1,2.22045e-16,0,1.38773,0.933452,0.0464975,f
483,11,107,-8.98428,-3.35281,0.234694,0.92388,0.382683,0,-0.382683,0.92388,0,0.187372,0.168317,0.143513,f
496,11,7,-4.00519,-2.24885,1.13859,0,0,1,0,1,-0,1.05666,0.827208,0.0517316,f
932,11,2,-7.1393,-4.46759,-0.400431,-1,2.22045e-16,0,2.22045e-16,1,0,4.6464,3.0537,0.162267,f
943,11,11,-8.07678,-6.04782,-0.335683,1,0,0,0,1,0,0.648156,0.12968,0.0298494,f
947,11,11,-6.02625,-6.09472,-0.353698,1,0,0,0,1,0,0.577449,0.129866,0.0358818,f
