object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
299,14,295,-2.27425,-0.798266,2.90883,1,0,0,0,1,0,0.340682,0.323766,0.285881,b
300,14,2,-1.96703,0.787055,5.51765,1,0,0,0,1,0,0.986391,0.3248,0.277161,b
301,14,316,-0.610617,3.71738,3.09997,0,0,1,1,0,0,1.07991,0.654148,0.0780396,b
302,14,58,-1.98876,2.82638,5.49483,-1,2.22045e-16,0,0,0,1,0.982412,0.300663,0.148278,b
303,14,58,0.231466,1.22045,5.5049,1,0,0,-0,0,1,1.02051,0.281548,0.114027,b
304,14,2,0.234057,0.792528,5.54065,1,0,0,0,1,0,1.01095,0.328577,0.249715,b
305,14,2,0.258551,2.44255,5.5456,1,0,0,0,1,0,0.981916,0.333388,0.248322,b
306,14,5,-3.03045,0.392076,3.99434,0,0,1,0,1,-0,0.292941,0.126383,0.0190789,b
307,14,112,1.10307,2.93192,3.15359,0,0,1,1,0,0,0.146707,0.128417,0.113431,b
308,14,303,1.02634,3.15107,3.57114,-0.382683,0.92388,0,0.92388,0.382683,0,0.207689,0.18056,0.142007,b
309,14,303,1.0101,0.311688,3.53455,0.707107,0.707107,0,-0.707107,0.707107,0,0.220321,0.180466,0.154321,b
310,14,58,-1.98294,2.05082,5.48849,1,0,0,-0,0,1,0.990049,0.307158,0.131877,b
311,14,4,-2.94149,2.58683,3.48039,0,0,1,0,1,-0,0.47994,0.385025,0.0208672,b
312,14,2,0.31445,3.24182,5.52892,-1,2.22045e-16,0,2.22045e-16,1,0,0.922005,0.357855,0.26349,b
313,14,17,-2.99969,0.509885,3.65418,0,0,1,0,1,-0,0.793894,0.418203,0.105719,b
314,14,9,0.924461,1.24265,3.10709,2.22045e-16,1,0,-1,2.22045e-16,0,0.340302,0.266748,0.137051,b
315,14,4,-2.94359,1.77099,3.48832,0,0,1,0,1,-0,0.470808,0.392525,0.0204606,b
316,14,40,0.719288,-0.734507,2.8765,1,0,0,-0,0,1,0.187322,0.178447,0.165976,b
317,14,58,0.235002,-0.392391,5.49783,1,0,0,-0,0,1,1.01177,0.279627,0.0725966,b
318,14,5,-3.03299,0.406323,3.36062,0,0,1,0,1,-0,0.290703,0.135731,0.0304831,b
319,14,9,0.740465,1.60924,2.98663,-0.382683,0.92388,0,0.92388,0.382683,0,0.172058,0.100086,0.071723,b
320,14,58,-1.95041,-0.409788,5.47151,1,0,0,-0,0,1,0.995555,0.315711,0.0770554,b
322,14,57,1.03997,0.477064,2.98485,-1,2.22045e-16,0,2.22045e-16,1,0,0.11649,0.0783095,0.00707865,b
