object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
377,7,4,24.0992,15.9252,2.84257,0,0,1,2.22045e-16,1,-0,0.87189,0.732434,0.0707283,n
378,7,24,20.0183,15.9858,0.561006,0,0,1,-0.382683,0.92388,0,0.37229,0.283459,0.254112,n
379,7,4,17.2025,13.7574,3.95396,2.22045e-16,1,0,-0,0,1,0.846171,0.325365,0.0333624,n
380,7,1534,19.0502,10.5784,0.572754,0,0,1,0,1,-0,0.506509,0.194069,0.179653,n
381,7,39,22.0461,14.826,0.185603,0,1,0,1,-0,0,0.275939,0.178144,0.155463,n
382,7,4,22.9594,10.43,2.92835,0,0,1,-1,2.22045e-16,0,0.557321,0.454863,0.0733533,n
383,7,13,19.2932,17.5228,2.89489,1,0,0,-0,0,1,0.247607,0.219258,0.0776272,n
384,7,23,17.5791,15.9242,0.570145,0,1,0,0,0,1,0.886504,0.514121,0.433926,n
385,7,72,17.656,16.7146,0.680563,-0.92388,0.382683,0,0,0,1,0.322613,0.318949,0.125782,n
386,7,32,18.7789,11.6956,0.311923,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.320146,0.312449,0.273228,n
387,7,4,24.009,13.6918,3.73383,0,1,0,0,0,1,0.795689,0.436488,0.212843,n
388,7,266,18.0122,11.1366,1.86931,-0.707107,0.707107,0,0,0,1,0.446962,0.36043,0.254109,n
389,7,5,19.5599,17.6477,1.85105,0,0,1,-1,2.22045e-16,0,0.874047,0.489319,0.125605,n
390,7,13,22.3666,17.5908,1.92881,0,0,1,0.707107,0.707107,-0,0.948743,0.125303,0.077418,n
391,7,10,20.8312,16.0187,0.836748,1,0,0,0,1,0,0.183691,0.180682,0.0557493,n
392,7,4,20.8074,10.4233,3.82339,-1,2.22045e-16,0,0,0,1,0.776746,0.37151,0.0343952,n
393,7,153,20.8296,15.5942,0.1446,-0.92388,0.382683,0,0.382683,0.92388,0,0.24159,0.124575,0.105279,n
394,7,73,17.4933,16.8204,1.15472,0,0,1,1,0,0,0.170896,0.0901194,0.0610352,n
