object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
957,34,0,25.9147,-18.0909,1.6013,0,0,1,2.22045e-16,1,-0,1.65241,0.995508,0.0677633,p
958,34,143,28.68,-31.5875,0.676339,-1,2.22045e-16,0,2.22045e-16,1,0,7.95616,1.56699,1.00639,p
959,34,17,24.932,-20.4938,1.58472,0,1,0,0,0,1,0.503324,0.341721,0.0921936,p
960,34,995,31.1157,-28.4072,1.65376,0,0,1,-0.707107,-0.707107,0,1.83212,0.697775,0.624508,p
961,34,0,25.7609,-23.9983,1.33327,0,0,1,1,0,0,1.49191,1.13274,0.0604258,p
962,34,0,21.5554,-24.948,1.4503,0,0,1,2.22045e-16,1,-0,1.55246,0.938433,0.0543613,p
963,34,1418,22.0731,-25.5779,5.21506,0.382683,0.92388,0,-0,0,1,1.76735,1.10335,0.794235,p
965,34,1,22.6347,-24.3259,1.4507,0,0,1,1,0,0,1.55894,1.38521,0.344978,p
966,34,5,22.7917,-23.7875,1.47151,0,0,1,-1,2.22045e-16,0,0.878012,0.722716,0.193421,p
967,34,0,26.8719,-17.2204,2.48555,-1,2.22045e-16,0,0,0,1,2.81831,2.60825,0.147748,p
968,34,821,27.6126,-21.9741,0.335703,0,0,1,1,0,0,0.458394,0.395446,0.329834,p
969,34,17,26.983,-22.4721,1.68862,0,0,1,0.382683,0.92388,-0,0.707099,0.502986,0.247611,p
970,34,1,25.9007,-18.3244,0.945358,0,0,1,0,1,-0,0.985146,0.692164,0.0581923,p
971,34,39,24.9094,-22.8485,0.560352,0,1,0,0,0,1,0.701017,0.395446,0.0789232,p
972,34,143,27.7011,-21.6677,0.865923,0,1,0,0,0,1,1.02953,0.988615,0.73847,p
973,34,15,24.2032,-29.3477,0.97027,0,0,1,0.382683,0.92388,-0,1.05723,0.425766,0.34002,p
974,34,39,26.4567,-22.7859,1.72871,0,1,0,1,-0,0,5.67134,5.44249,1.85141,p
975,34,17,22.7954,-23.837,1.37037,0,0,1,-1,2.22045e-16,0,1.02577,0.93469,0.320726,p
976,34,0,21.2589,-28.1498,1.32773,0,0,1,-0.92388,-0.382683,0,1.48705,0.278084,0.102381,p
977,34,0,26.4263,-19.0309,1.41796,0,0,1,-1,2.22045e-16,0,1.48664,0.505878,0.074522,p
978,34,7,25.0848,-21.6101,1.21923,0,0,1,0,1,-0,1.21056,0.433249,0.161473,p
979,34,5,27.0207,-20.5131,1.67479,0,1,0,0,0,1,0.486646,0.179748,0.0533247,p
980,34,499,26.6694,-21.5724,2.12416,2.22045e-16,1,0,-0,0,1,0.503401,0.377469,0.0274363,p
981,34,500,21.2708,-24.5853,4.88006,0,0,1,0,1,-0,0.569447,0.388656,0.0506182,p
982,34,4,26.6319,-21.5741,1.36159,2.22045e-16,1,0,-0,0,1,0.505059,0.457001,0.0618505,p
983,34,4,24.9755,-22.4204,1.83657,2.22045e-16,1,0,-0,0,1,0.236905,0.233674,0.0269003,p
984,34,4,24.9701,-22.9913,1.60289,2.22045e-16,1,0,-0,0,1,0.237407,0.215702,0.0208559,p
985,34,2,22.8048,-24.9564,2.98447,-1,2.22045e-16,0,2.22045e-16,1,0,1.23175,0.903508,0.0251646,p
986,34,5,26.865,-22.5483,2.08762,0,0,1,2.22045e-16,1,-0,0.233085,0.210528,0.0227442,p
987,34,7,21.3604,-25.1342,1.1204,0,0,1,0,1,-0,1.23747,0.572337,0.248652,p
988,34,10,25.939,-17.3973,1.38719,0,1,0,0,0,1,0.184666,0.143799,0.0520105,p
989,34,5,26.7674,-20.5837,2.05311,0,0,1,0,1,-0,0.234585,0.23377,0.0160799,p
990,34,11,26.9871,-23.4237,2.68138,0,0,1,0,1,-0,0.143798,0.0898743,0.0797243,p
991,34,69,21.1554,-24.6014,5.86324,2.22045e-16,1,0,-0,0,1,0.800198,0.665382,0.0432491,p
1788,34,143,22.2639,-30.014,0.791069,-0.92388,0.382683,0,0,0,1,2.17039,0.929884,0.849195,p
