object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
665,23,15,0.681788,-14.7332,1.08864,1,0,0,0,1,0,0.212461,0.172379,0.164217,k
666,23,822,-1.37604,-11.4294,0.941138,0,1,0,1,-0,0,0.240268,0.157115,0.0318168,k
668,23,11,-1.08425,-11.4896,1.83321,0,0,1,-0.707107,0.707107,0,0.295759,0.0813824,0.0768631,k
669,23,4,0.599462,-9.5417,2.76752,0,0,1,-1,2.22045e-16,0,0.161039,0.156014,0.102049,k
670,23,278,-2.03072,-11.7162,1.07235,0,0,1,0.382683,0.92388,-0,0.158285,0.0761014,0.0646127,k
671,23,17,-3.78638,-9.13986,1.26573,1,0,0,-0,0,1,0.617899,0.359564,0.0887389,k
672,23,1427,-3.94754,-11.101,0.453466,0,0,1,0,1,-0,0.431187,0.360622,0.0485309,k
674,23,21,-3.55842,-9.64533,0.786494,1,0,0,0,1,0,0.222286,0.136912,0.106689,k
676,23,10,-0.0856154,-9.4009,2.80525,1,0,0,0,1,0,0.222748,0.211275,0.206086,k
677,23,21,-2.18196,-11.5219,0.796671,0.707107,0.707107,0,-0.707107,0.707107,0,0.179677,0.172203,0.105652,k
678,23,11,-1.05954,-12.603,1.82806,0,0,1,-0.707107,0.707107,0,0.296323,0.0781089,0.0735906,k
679,23,343,-0.938034,-11.5933,1.21404,0.92388,0.382683,0,-0.382683,0.92388,0,0.111646,0.110567,0.0370343,k
680,23,10,-3.93053,-9.79392,1.0795,0,0,1,-0.382683,-0.92388,0,0.165838,0.046281,0.0262063,k
681,23,11,-1.08546,-12.0322,1.84438,0,0,1,0.92388,0.382683,-0,0.305764,0.0779729,0.0767232,k
682,23,116,-3.71409,-9.11968,1.3041,-1,2.22045e-16,0,0,0,1,0.620677,0.443948,0.0753226,k
683,23,21,-3.81232,-9.94381,0.783942,0.707107,0.707107,0,-0.707107,0.707107,0,0.106269,0.0915455,0.0494689,k
684,23,268,-4.40136,-11.2122,1.05584,0,1,0,0,0,1,0.167022,0.165664,0.129372,k
685,23,10,-4.45944,-10.828,0.97993,0,0,1,1,0,0,0.080605,0.0702155,0.0428777,k
686,23,10,-4.48136,-10.983,0.950518,0,1,0,0,0,1,0.0625067,0.0590135,0.0495005,k
