object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
367,18,7,-13.3655,-5.68505,1.20806,1,0,0,-0,0,1,1.42325,1.20006,0.0922306,k
368,18,34,-17.4719,-0.265906,1.98074,2.22045e-16,1,0,-0,0,1,0.994123,0.736501,0.204141,k
369,18,34,-15.0875,0.5513,2.05791,0,0,1,1,0,0,0.678724,0.46704,0.222464,k
370,18,21,-15.4772,-2.27258,0.783514,2.22045e-16,1,0,-1,2.22045e-16,0,0.382586,0.214414,0.151909,k
371,18,34,-11.5748,-5.30016,1.16882,0,0,1,1,0,0,1.16366,0.413834,0.319169,k
372,18,408,-11.8441,0.654317,1.06016,1,0,0,-0,0,1,0.138677,0.123866,0.115506,k
373,18,0,-13.3466,-5.21912,1.37213,1,0,0,-0,0,1,2.36438,1.36397,0.433137,k
374,18,7,-17.7011,-4.23404,1.15279,0,0,1,2.22045e-16,1,-0,1.13284,0.494511,0.0456018,k
376,18,0,-17.6892,-4.49822,1.37895,0,0,1,0,1,-0,1.37092,1.07961,0.0633774,k
377,18,10,-14.4639,-2.23879,1.17237,0,0,1,-0.92388,-0.382683,0,0.232814,0.229832,0.177336,k
379,18,35,-13.3709,0.830564,1.22209,0,0,1,-0.92388,-0.382683,0,0.130069,0.123865,0.106485,k
380,18,57,-13.6468,-3.05487,0.953349,0.707107,0.707107,0,-0.707107,0.707107,0,0.282671,0.205584,0.0243796,k
381,18,17,-11.1009,-2.55594,1.64292,0,1,0,0,0,1,1.01787,0.581522,0.107115,k
383,18,16,-11.3672,-1.75844,1.07278,0.707107,0.707107,0,-0,0,1,0.181323,0.143909,0.119023,k
384,18,0,-17.6474,0.054453,1.1308,2.22045e-16,1,0,-0,0,1,0.692316,0.204285,0.0346632,k
385,18,86,-17.0164,-2.73163,1.08589,0,0,1,2.22045e-16,1,-0,1.07729,0.627409,0.0750828,k
386,18,10,-17.2448,0.642532,1.00887,1,0,0,0,1,0,0.160708,0.0994647,0.0847262,k
389,18,35,-14.164,0.791096,1.20648,0,0,1,-0.382683,-0.92388,0,0.129775,0.10366,0.0774991,k
390,18,10,-17.5591,-0.163504,1.00127,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.170208,0.117224,0.0754837,k
392,18,17,-13.3758,0.840596,1.62333,1,0,0,-0,0,1,1.31851,0.607862,0.115632,k
393,18,127,-13.9014,-2.45156,1.0057,0,1,0,1,-0,0,0.172619,0.164145,0.0668233,k
394,18,10,-17.5134,0.43992,1.04737,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.162947,0.134013,0.121156,k
395,18,10,-17.5422,-0.486005,1.01054,0,1,0,1,-0,0,0.141542,0.136774,0.0814786,k
396,18,82,-17.0665,-0.248443,0.923675,0,1,0,1,-0,0,1.00139,0.609773,0.0918328,k
397,18,10,-11.4128,0.656623,1.09903,0,0,1,1,0,0,0.161342,0.158853,0.10962,k
398,18,21,-15.4705,-2.0858,0.782528,0,1,0,1,-0,0,0.217378,0.20738,0.151689,k
399,18,10,-11.2766,0.604276,0.971503,0,1,0,1,-0,0,0.153023,0.0999708,0.0442879,k
400,18,10,-17.4452,0.636033,1.10959,-0.92388,0.382683,0,0,0,1,0.247781,0.185052,0.113099,k
401,18,35,-12.5626,0.749958,1.20674,0,0,1,1,0,0,0.114911,0.0843606,0.0393861,k
405,18,59,-11.6461,-0.486007,2.73602,2.22045e-16,1,0,-1,2.22045e-16,0,0.156849,0.143463,0.00477016,k
691,18,26,-11.4615,-2.67258,3.4373,0,0,1,1,0,0,0.368286,0.32504,0.322167,k
694,18,25,-12.3526,-1.2378,3.40376,1,0,0,0,1,0,1.23386,1.17003,0.325712,k
697,18,6,-14.9934,-2.594,3.50017,0.707107,0.707107,0,-0,0,1,0.546735,0.434933,0.431441,k
698,18,9,-11.5827,-0.884857,3.78154,2.22045e-16,1,0,-1,2.22045e-16,0,0.64268,0.355709,0.219267,k
700,18,6,-14.99,0.257512,3.50147,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.579377,0.448867,0.414195,k
701,18,9,-11.5546,-1.65182,3.69638,0,1,0,1,-0,0,0.553107,0.315557,0.287749,k
704,18,9,-11.8528,-1.74125,3.79226,2.22045e-16,1,0,-1,2.22045e-16,0,0.355998,0.204839,0.193421,k
708,18,3,-13.3719,-2.11079,3.09831,0,1,0,1,-0,0,2.85588,2.23242,0.041703,k
709,18,26,-11.5928,0.232636,3.24288,0,1,0,1,-0,0,0.297906,0.211264,0.165281,k
712,18,3,-17.1071,-1.09935,3.20344,1,0,0,0,1,0,1.55475,0.89546,0.137419,k
720,18,56,-16.8514,-1.46986,3.48485,-1,2.22045e-16,0,0,0,1,0.913959,0.402374,0.0714216,k
725,18,47,-16.8471,-1.72271,3.75265,-1,2.22045e-16,0,0,0,1,0.955505,0.360402,0.317501,k
776,18,10,-15.1567,-3.54115,3.6956,0,0,1,0.92388,0.382683,-0,0.652042,0.20929,0.197817,k
777,18,209,-17.4632,-2.55268,3.14172,-1,2.22045e-16,0,2.22045e-16,1,0,1.25275,0.409776,0.101893,k
780,18,147,-15.3232,-4.52732,3.24636,1,0,0,0,1,0,0.217506,0.19453,0.193793,k
781,18,10,-15.3655,-4.22381,3.22171,0,1,0,0,0,1,0.207572,0.177114,0.149148,k
782,18,10,-15.296,-3.7309,3.61667,0,0,1,0,1,-0,0.573115,0.345392,0.210121,k
