object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
84,2,1,-6.5543,-16.8928,1.04446,0,0,1,-0.92388,0.382683,0,1.06453,0.470655,0.123053,b
86,2,9,-7.25763,-18.8322,0.79798,0.382683,0.92388,0,-0.92388,0.382683,0,0.356642,0.268878,0.168761,b
87,2,1,-3.71542,-22.2983,1.0076,0,0,1,0.382683,0.92388,-0,1.03739,0.700364,0.0771384,b
88,2,0,-2.98844,-21.4272,1.52392,0,0,1,-0.92388,0.382683,0,0.556912,0.411381,0.0465845,b
89,2,9,-6.05708,-21.8065,0.646469,-0.92388,0.382683,0,0,0,1,0.269095,0.213807,0.163272,b
90,2,0,-3.17491,-20.5793,1.23356,0.382683,0.92388,0,-0,0,1,2.63757,1.25143,0.290127,b
91,2,2,-2.76314,-20.698,2.07492,0.382683,0.92388,0,-0.92388,0.382683,0,0.793802,0.492977,0.0214816,b
92,2,52,-3.5362,-20.2085,0.433879,-0.382683,-0.92388,0,0,0,1,0.413915,0.387268,0.175827,b
93,2,7,-8.12886,-20.7657,1.05631,0,0,1,0.382683,0.92388,-0,1.05964,0.495892,0.0774657,b
94,2,272,-2.34872,-20.8302,1.78146,0.382683,0.92388,0,-0,0,1,0.612851,0.234555,0.0801829,b
95,2,279,-7.53372,-20.0891,0.74384,0,0,1,1,0,0,0.755555,0.215876,0.173416,b
96,2,9,-7.50678,-19.4221,0.758885,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.380306,0.231096,0.134577,b
97,2,103,-7.84211,-21.5713,0.602765,-0.92388,0.382683,0,0,0,1,0.298363,0.132564,0.0690842,b
98,2,6,-3.1926,-20.3459,0.281469,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.49749,0.42139,0.299837,b
99,2,9,-4.7593,-22.2697,0.648905,-0.92388,0.382683,0,0,0,1,0.325923,0.225432,0.166535,b
100,2,10,-2.73151,-21.2276,0.844637,0.382683,0.92388,0,-0.92388,0.382683,0,0.181324,0.180766,0.166115,b
101,2,10,-4.31492,-17.9824,0.519905,0,1,0,1,-0,0,0.197307,0.156637,0.0583286,b
102,2,0,-2.54194,-19.9763,1.53969,0,0,1,-0.92388,0.382683,0,0.542217,0.411455,0.0504101,b
103,2,59,-6.11654,-16.9271,2.23052,0,0,1,-0.92388,0.382683,0,0.211796,0.180348,0.021732,b
104,2,59,-2.77951,-17.9442,2.24816,-0.92388,0.382683,0,0,0,1,0.384452,0.222502,0.0312298,b
105,2,10,-4.52989,-17.9599,0.549904,0.92388,0.382683,0,-0.382683,0.92388,0,0.0938769,0.0672262,0.0109266,b
106,2,175,-7.08004,-21.9393,0.687606,0.382683,0.92388,0,-0.92388,0.382683,0,0.150781,0.109811,0.0662873,b
107,2,10,-5.87198,-17.1307,0.12135,-0.92388,0.382683,0,0,0,1,0.174643,0.135139,0.121365,b
108,2,10,-3.45624,-18.3241,0.130598,-0.707107,0.707107,0,0.707107,0.707107,0,0.183127,0.150935,0.133575,b
