object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
536,16,7,-4.57826,2.66282,1.78581,2.22045e-16,1,0,-0,0,1,1.80454,1.79847,0.295942,l
537,16,51,-9.78742,5.75802,0.353475,2.22045e-16,1,0,-0,0,1,0.5921,0.311191,0.113925,l
538,16,5,-7.61467,0.860003,1.6598,1,0,0,-0,0,1,1.9273,1.66415,0.0987147,l
539,16,6,3.33982,10.3251,0.563031,0.92388,0.382683,0,-0,0,1,0.516941,0.504256,0.430586,l
540,16,0,-9.11792,11.2661,1.52374,0,0,1,-1,2.22045e-16,0,1.50095,0.764065,0.0712347,l
541,16,13,-5.54222,1.01171,1.70854,0,0,1,1,0,0,1.69875,0.464032,0.19771,l
542,16,39,-3.37344,6.43866,1.50943,1,0,0,0,1,0,7.25471,6.88453,1.51502,l
544,16,5,3.14408,12.1637,1.59073,0,0,1,-0.707107,0.707107,0,1.59573,1.23043,0.233365,l
545,16,5,-10.5702,8.83501,1.66517,0,0,1,2.22045e-16,1,-0,1.63967,0.765644,0.0912561,l
546,16,102,-5.33085,5.85361,0.462998,2.22045e-16,1,0,-1,2.22045e-16,0,1.29161,0.62254,0.439551,l
547,16,29,-1.94444,-0.0852544,0.656688,0,0,1,-1,2.22045e-16,0,0.677648,0.458448,0.406212,l
548,16,33,-6.87947,4.21338,0.500194,0,1,0,1,-0,0,0.590679,0.524039,0.477569,l
549,16,0,-9.84841,4.36163,1.66337,0,0,1,1,0,0,1.65233,0.14593,0.0422041,l
551,16,4,-9.6687,5.77386,2.45048,0,1,0,0,0,1,0.574042,0.510258,0.0658298,l
552,16,75,-1.69307,4.43413,1.09391,0,0,1,0,1,-0,1.08592,0.446996,0.32707,l
553,16,7,-4.50747,8.81937,1.82183,0,0,1,0,1,-0,1.79693,1.70606,0.31889,l
554,16,0,3.83953,9.32968,1.71646,0,1,0,0,0,1,2.12082,1.69319,0.0704763,l
555,16,0,3.85076,-0.222338,1.70106,0,0,1,2.22045e-16,1,-0,1.70606,0.288303,0.0604451,l
556,16,19,-3.3196,-0.441237,1.654,0,0,1,1,0,0,0.955897,0.534143,0.0613194,l
557,16,29,3.54825,11.0357,0.54752,0,0,1,0,1,-0,0.531704,0.31895,0.310607,l
560,16,0,-2.9768,-0.383154,1.82849,0,0,1,1,0,0,1.83727,1.46691,0.127134,l
561,16,0,-4.41269,0.365429,2.17622,0,0,1,2.22045e-16,1,-0,1.25644,0.848402,0.06427,l
562,16,0,-10.3597,1.12096,1.66437,0,0,1,0,1,-0,1.66619,0.290979,0.241542,l
563,16,9,-5.78538,8.72694,0.648791,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.288567,0.159563,0.14357,l
564,16,177,-4.40755,0.514618,0.469863,2.22045e-16,1,0,-0,0,1,0.986213,0.481896,0.0601597,l
565,16,521,-9.58721,5.68838,1.01857,0,1,0,0,0,1,1.33425,1.00736,0.28315,l
566,16,102,-7.24477,9.35276,0.582438,1,0,0,0,1,0,0.890238,0.56249,0.542426,l
567,16,14,-5.16761,4.36452,0.499951,0,0,1,1,0,0,0.494534,0.484816,0.293463,l
568,16,18,-9.86483,7.56718,0.733609,0,0,1,0,1,-0,0.712647,0.198763,0.191335,l
569,16,177,-3.21697,2.07088,3.41765,0,1,0,1,-0,0,2.55508,1.2447,0.265633,l
570,16,7,-4.51807,12.1858,1.52366,0,0,1,0,1,-0,1.50092,0.92523,0.183784,l
571,16,0,-4.39311,5.78999,1.79518,0,0,1,2.22045e-16,1,-0,1.80143,1.45113,0.0689023,l
572,16,0,-9.80008,5.80393,1.78348,0,0,1,0,1,-0,1.75843,1.40504,0.193037,l
573,16,75,1.12031,4.36876,1.12373,0,0,1,2.22045e-16,1,-0,1.10544,0.450462,0.350329,l
574,16,33,-8.89328,6.97013,0.52593,0,1,0,1,-0,0,0.457707,0.454614,0.339599,l
575,16,0,2.35691,-0.349097,1.83145,0,0,1,-1,2.22045e-16,0,1.85217,1.52294,0.175747,l
576,16,14,-4.09978,5.86964,0.538577,0,1,0,0,0,1,1.02046,0.540848,0.354024,l
577,16,7,-3.77932,12.7472,1.50418,0,0,1,1,0,0,1.48865,0.690955,0.595469,l
578,16,0,-6.13095,11.3362,1.53124,0,0,1,1,0,0,1.50816,0.800085,0.114062,l
580,16,13,-9.61467,1.07158,1.67522,0,0,1,1,0,0,1.66813,0.664721,0.240777,l
581,16,46,-7.71039,8.2,0.344274,0,0,1,0,1,-0,0.317094,0.264943,0.241404,l
582,16,19,2.71144,-0.481083,1.86051,0,0,1,1,0,0,0.813171,0.498285,0.0436548,l
583,16,13,-10.3192,1.44396,1.66734,0,0,1,2.22045e-16,1,-0,1.67606,0.58091,0.278377,l
584,16,13,-10.3502,8.7237,1.69883,0,0,1,0,1,-0,1.67463,1.35528,0.263474,l
585,16,6,-5.87737,8.68832,0.576064,0,0,1,-0.707107,-0.707107,0,0.419111,0.39779,0.36299,l
586,16,75,-0.28979,1.59535,0.691941,0,0,1,1,0,0,0.665762,0.327348,0.32009,l
587,16,5,-10.5877,2.66558,1.65047,0,0,1,2.22045e-16,1,-0,1.65672,0.782403,0.0850973,l
588,16,697,-3.32471,-0.198499,0.710664,-1,2.22045e-16,0,0,0,1,0.900132,0.705509,0.280304,l
589,16,9,-5.34061,5.78991,0.721299,0,1,0,1,-0,0,0.271057,0.259142,0.206921,l
590,16,207,1.28813,0.0710853,1.49765,0,0,1,0.707107,0.707107,-0,0.503436,0.238287,0.221029,l
591,16,14,-4.95014,1.09788,0.410943,0,0,1,0.92388,0.382683,-0,0.413172,0.340637,0.295056,l
592,16,8,-9.38683,2.09078,0.689733,0,0,1,1,0,0,0.694736,0.319223,0.207279,l
593,16,13,-10.3661,3.63547,1.6713,0,0,1,-0.382683,-0.92388,0,1.67248,0.410507,0.141746,l
594,16,9,-5.41648,5.09139,0.73883,0,1,0,0,0,1,0.281082,0.245001,0.207457,l
596,16,0,-5.54309,11.1296,1.76122,0,0,1,1,0,0,1.74573,0.878435,0.0707641,l
598,16,4,-4.39259,5.90152,1.84625,2.22045e-16,1,0,-0,0,1,0.797226,0.767028,0.0683832,l
599,16,18,-4.92366,7.39723,1.23185,0,0,1,1,0,0,0.345919,0.195966,0.187248,l
600,16,33,-8.45867,4.23382,0.503653,0,1,0,1,-0,0,0.590708,0.504899,0.479427,l
601,16,4,-4.40248,0.400645,1.84449,0,0,1,2.22045e-16,1,-0,0.733562,0.621947,0.0631654,l
602,16,29,1.29118,0.0594721,0.611792,0,0,1,1,0,0,0.45735,0.183728,0.174054,l
604,16,0,3.83495,1.75582,1.80584,2.22045e-16,1,0,-0,0,1,2.23235,1.8029,0.0832151,l
606,16,9,-5.0816,6.57272,0.809161,0,1,0,0,0,1,0.416116,0.303456,0.223348,l
607,16,0,-9.48166,11.1138,1.76967,0,0,1,-1,2.22045e-16,0,1.76761,1.11878,0.0957098,l
608,16,46,-5.07855,7.40823,0.440155,0,0,1,0,1,-0,0.413801,0.358705,0.351923,l
609,16,1,-7.61359,11.1172,1.70817,0,0,1,1,0,0,1.69896,1.63936,0.14537,l
610,16,6,-3.92197,4.36454,0.777619,0,0,1,0.92388,0.382683,-0,0.763989,0.493514,0.465185,l
611,16,9,-7.85483,9.22748,0.783788,-0.92388,-0.382683,0,0,0,1,0.337293,0.313396,0.190875,l
612,16,42,3.87257,7.9282,1.55756,0,0,1,0,1,-0,0.318891,0.240997,0.0303431,l
614,16,0,-5.47402,0.880005,2.21509,0,0,1,1,0,0,1.3272,0.803303,0.0506508,l
615,16,42,3.87272,2.88406,1.86052,0,0,1,2.22045e-16,1,-0,0.908879,0.753397,0.035925,l
616,16,46,-6.72568,5.87109,0.25237,0,1,0,1,-0,0,0.639236,0.368643,0.225639,l
617,16,6,3.41286,8.05331,0.560203,-0.92388,0.382683,0,0,0,1,0.496173,0.391616,0.381846,l
618,16,11,-0.289302,1.53111,3.48631,0,0,1,1,0,0,0.144506,0.0963969,0.0951871,l
619,16,207,-1.83098,0.109084,1.66086,0,0,1,-0.92388,0.382683,0,0.330525,0.27247,0.169107,l
620,16,121,3.50126,11.0636,1.36724,0,0,1,2.22045e-16,1,-0,0.321075,0.18528,0.102748,l
621,16,9,-7.26664,9.24305,0.662887,1,0,0,-0,0,1,0.303519,0.192592,0.167144,l
622,16,8,-7.3035,2.09442,0.266574,0.92388,0.382683,0,-0.382683,0.92388,0,0.516905,0.323151,0.273793,l
623,16,18,-4.96676,4.40422,1.23518,0,0,1,0,1,-0,0.409174,0.253631,0.204198,l
624,16,9,-5.19868,5.02733,0.820789,0.707107,0.707107,0,-0,0,1,0.407883,0.315567,0.278685,l
625,16,513,-4.24143,6.61742,1.58299,1,0,0,0,1,0,0.20276,0.196686,0.0891581,l
626,16,9,-6.67906,9.31695,0.766339,1,0,0,-0,0,1,0.315835,0.304086,0.188054,l
628,16,9,-9.03763,7.00232,0.596897,2.22045e-16,1,0,-1,2.22045e-16,0,0.271726,0.13023,0.123605,l
630,16,46,-6.80245,8.25132,0.303143,0,0,1,-1,2.22045e-16,0,0.276755,0.245798,0.240859,l
631,16,9,-5.29375,6.0834,0.710402,0,0,1,1,0,0,0.1964,0.138504,0.0732293,l
633,16,5,-0.363206,-0.518223,2.02793,0,0,1,-1,2.22045e-16,0,0.486305,0.065164,0.013909,l
634,16,9,-5.38378,6.57986,0.703805,0,1,0,0,0,1,0.295671,0.242548,0.208354,l
635,16,75,-9.62697,8.86827,0.246619,0,1,0,1,-0,0,0.293603,0.272746,0.226713,l
636,16,513,-4.40272,5.1126,1.5258,0.382683,0.92388,0,-0.92388,0.382683,0,0.140221,0.0363905,0.0320699,l
