object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
495,21,14,13.1243,3.97258,0.537877,0,0,1,0.92388,0.382683,-0,0.342044,0.2722,0.256568,m
496,21,1,12.7749,-0.713753,1.35437,0,0,1,1,0,0,1.16664,0.5521,0.103363,m
497,21,33,14.5313,5.72574,0.704881,0,0,1,0,1,-0,0.53305,0.417708,0.364959,m
498,21,4,14.4993,-0.691388,2.6563,1,0,0,-0,0,1,0.647452,0.45612,0.133159,m
499,21,1,7.09758,0.667883,1.31025,0,0,1,0,1,-0,1.12053,0.433583,0.0328455,m
500,21,14,14.4264,-0.463307,0.5957,1,0,0,-0,0,1,0.50668,0.421505,0.339783,m
501,21,4,10.3488,-0.751761,3.0356,1,0,0,-0,0,1,0.458604,0.395173,0.113735,m
502,21,124,10.0679,5.72722,1.31132,0,1,0,1,-0,0,0.481213,0.458472,0.434257,m
503,21,33,15.5074,3.70113,0.701883,0,0,1,0.92388,0.382683,-0,0.516607,0.483823,0.401763,m
504,21,7,7.44978,2.93446,1.84113,0,0,1,0,1,-0,1.64219,0.773289,0.248033,m
505,21,5,11.5983,6.07165,1.58708,0,0,1,1,0,0,1.39504,0.701699,0.139638,m
506,21,4,9.17691,-0.783479,3.05478,1,0,0,-0,0,1,0.465851,0.413489,0.104486,m
507,21,5,16.1436,0.980135,1.56036,0,0,1,0,1,-0,1.38666,0.541298,0.0550165,m
508,21,16,8.00264,-0.229794,1.11577,-0.707107,0.707107,0,0.707107,0.707107,0,0.439485,0.279283,0.258637,m
509,21,149,13.5562,-0.712421,2.52855,0,0,1,-1,2.22045e-16,0,0.391322,0.119827,0.0985923,m
510,21,5,14.5187,6.07221,1.54816,0,0,1,1,0,0,1.2936,0.688224,0.10068,m
511,21,149,13.875,-0.717299,1.74972,0,0,1,0,1,-0,0.351434,0.10256,0.1015,m
512,21,5,16.114,4.51766,1.97446,0,0,1,0,1,-0,1.2589,0.339106,0.0551281,m
513,21,32,12.115,4.06467,0.462041,-0.92388,0.382683,0,0.382683,0.92388,0,0.286677,0.262611,0.132343,m
514,21,37,15.9448,2.81707,0.808519,0,1,0,0,0,1,0.788432,0.653315,0.318872,m
515,21,14,11.4274,6.0942,0.845664,0,0,1,-1,2.22045e-16,0,0.672941,0.491621,0.315226,m
516,21,4,14.494,-0.736258,1.87437,1,0,0,-0,0,1,0.37211,0.275616,0.0766734,m
517,21,16,15.8998,4.52551,1.25799,0,0,1,0,1,-0,0.615063,0.548721,0.138338,m
518,21,4,8.01431,-0.796722,3.05688,1,0,0,-0,0,1,0.486455,0.416414,0.111575,m
519,21,1,7.34597,3.85736,1.34781,0,0,1,0,1,-0,1.15298,0.491508,0.111505,m
520,21,305,13.1026,5.87362,1.21312,0,0,1,1,0,0,0.218543,0.171209,0.103091,m
521,21,14,15.8542,4.50351,0.458788,0,1,0,1,-0,0,0.516163,0.374255,0.285797,m
522,21,133,13.4638,2.77969,0.500907,0,1,0,1,-0,0,0.257946,0.252927,0.106545,m
523,21,149,15.3791,-0.679797,2.60745,0,0,1,0,1,-0,0.289768,0.0961815,0.0786643,m
524,21,4,7.99998,-0.815539,2.19759,1,0,0,-0,0,1,0.451638,0.422377,0.084376,m
525,21,4,9.18515,-0.791191,2.16707,1,0,0,-0,0,1,0.460103,0.387889,0.0853775,m
526,21,35,11.7243,5.99477,0.91475,0,0,1,1,0,0,0.263222,0.234856,0.12854,m
527,21,551,14.4291,-0.553544,1.02939,1,0,0,0,1,0,0.265374,0.210505,0.13229,m
528,21,149,15.0604,-0.68709,1.90419,0,0,1,0,1,-0,0.146203,0.0645458,0.0385952,m
