object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
277,7,53,6.89681,-7.61296,1.67639,0,0,1,0,1,-0,1.64894,0.181074,0.0830657,l
278,7,35,8.84781,-4.4515,0.582855,0,0,1,-0.382683,0.92388,0,0.170792,0.0964013,0.0903557,l
279,7,75,7.28214,-3.63915,1.24507,0,0,1,1,0,0,0.317745,0.217036,0.086364,l
280,7,14,9.30429,-7.47871,0.331793,0,0,1,-0.707107,0.707107,0,0.34043,0.185812,0.180857,l
283,7,44,7.43587,-6.79453,0.678354,-1,2.22045e-16,0,2.22045e-16,1,0,0.182381,0.151042,0.0460021,l
284,7,39,6.96075,-6.82644,0.713117,2.22045e-16,1,0,-0,0,1,0.245613,0.170995,0.156775,l
285,7,459,7.44945,-5.46018,0.704143,0,1,0,0,0,1,0.234734,0.220235,0.206906,l
287,7,4,7.39214,-3.40995,0.981961,0.707107,0.707107,0,-0.707107,0.707107,0,0.0760066,0.0565673,0.0490788,l
288,7,44,8.86948,-5.60985,0.443122,2.22045e-16,1,0,-1,2.22045e-16,0,0.155903,0.112808,0.0560405,l
289,7,551,6.91785,-6.41832,0.710579,0,1,0,1,-0,0,0.187697,0.113166,0.0874144,l
290,7,107,7.67115,-3.59901,0.2595,1,0,0,0,1,0,0.303364,0.287795,0.223265,l
292,7,75,9.85555,-4.32313,1.56156,0,0,1,-0.382683,0.92388,0,0.227881,0.091134,0.0856484,l
293,7,39,9.29442,-7.48165,0.683118,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.163315,0.150346,0.0332953,l
294,7,44,8.49974,-5.61791,0.434308,0,1,0,1,-0,0,0.0871601,0.0317678,0.00655882,l
295,7,44,8.66291,-5.61716,0.419688,2.22045e-16,1,0,-1,2.22045e-16,0,0.125572,0.0813522,0.0232297,l
296,7,39,10.165,-5.85489,0.0995502,2.22045e-16,1,0,-1,2.22045e-16,0,0.150496,0.119422,0.0891149,l
