object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
289,7,16,-3.50057,1.73655,-0.973974,0,0,1,0,1,-0,0.20427,0.10908,0.0636533,a
290,7,100,-4.27684,0.766408,-0.729979,0,0,1,1,0,0,0.213847,0.135157,0.0902612,a
291,7,16,-5.31792,1.16813,-1.97369,0.92388,0.382683,0,-0,0,1,0.263886,0.245694,0.0887164,a
292,7,100,-5.04847,0.762752,-2.06996,0,0,1,1,0,0,0.294523,0.101414,0.0732188,a
293,7,100,-3.49492,1.9942,-2.31251,0,0,1,0,1,-0,0.109311,0.074227,0.0461838,a
294,7,100,-5.34003,1.28178,-2.29258,0,0,1,0.92388,0.382683,-0,0.301414,0.168813,0.060903,a
295,7,4,-4.79368,0.699983,-0.790667,1,0,0,-0,0,1,0.11718,0.115153,0.0206274,a
296,7,100,-3.47297,1.93791,-1.7448,0,0,1,-0.707107,-0.707107,0,0.105005,0.0693335,0.0593114,a
297,7,100,-3.48911,2.78301,-1.7743,2.22045e-16,1,0,-0,0,1,0.207846,0.148418,0.0477968,a
298,7,120,-4.81358,0.780658,-2.08177,1,0,0,-0,0,1,0.356452,0.325315,0.0974152,a
299,7,100,-3.52086,2.79996,-1.36067,0,0,1,0,1,-0,0.141355,0.138371,0.0768038,a
300,7,100,-3.52116,2.4167,-1.45057,2.22045e-16,1,0,-1,2.22045e-16,0,0.079229,0.0622497,0.0593569,a
301,7,100,-3.82122,3.66804,-0.849901,0,0,1,-1,2.22045e-16,0,0.170393,0.137743,0.0488884,a
303,7,349,-3.55358,0.812366,-0.868605,0,0,1,0,1,-0,0.170818,0.139595,0.102754,a
304,7,100,-3.51858,2.96114,-1.68385,0,1,0,0,0,1,0.168383,0.155545,0.0763035,a
305,7,100,-3.47836,2.64264,-0.970386,0,0,1,2.22045e-16,1,-0,0.122974,0.119124,0.0380509,a
306,7,90,-3.89887,3.67017,-2.29172,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.172381,0.12998,0.128311,a
307,7,100,-3.51052,2.48041,-1.87492,0,0,1,0,1,-0,0.255069,0.163694,0.0598785,a
308,7,100,-3.53489,3.05116,-1.84948,0,0,1,0,1,-0,0.251017,0.127389,0.0857122,a
309,7,100,-3.69799,3.57628,-2.29091,-0.707107,0.707107,0,0,0,1,0.17308,0.134343,0.0794887,a
310,7,100,-4.81129,0.766627,-1.9579,1,0,0,-0,0,1,0.100011,0.0976765,0.0585059,a
311,7,100,-3.49442,2.16893,-1.75514,0,0,1,0,1,-0,0.0904679,0.086544,0.0442511,a
312,7,100,-4.85916,0.898528,-2.65599,-0.92388,0.382683,0,0.382683,0.92388,0,0.137089,0.112122,0.107822,a
313,7,100,-3.46366,2.76082,-2.1134,2.22045e-16,1,0,-0,0,1,0.220024,0.151636,0.0158421,a
314,7,100,-3.50464,2.61663,-1.43199,2.22045e-16,1,0,-1,2.22045e-16,0,0.0930882,0.0605808,0.0504645,a
315,7,4,-4.48871,0.705037,-1.02316,0,0,1,1,0,0,0.120496,0.115535,0.0263469,a
316,7,100,-4.47349,0.740514,-1.34717,-1,2.22045e-16,0,0,0,1,0.114797,0.072521,0.0609368,a
317,7,100,-5.55581,0.812441,-0.884783,0,0,1,0,1,-0,0.350769,0.115904,0.104279,a
318,7,100,-4.55974,0.745243,-1.64012,1,0,0,-0,0,1,0.104305,0.103808,0.0623975,a
319,7,100,-3.47458,1.94598,-1.45526,0,0,1,0,1,-0,0.153346,0.0616556,0.0317366,a
320,7,100,-4.57251,0.784494,-2.05962,0,0,1,-0.382683,-0.92388,0,0.138053,0.109605,0.0236373,a
321,7,4,-5.11763,0.712507,-1.06783,0,0,1,1,0,0,0.0898449,0.0897872,0.0196699,a
322,7,4,-4.80402,0.702495,-1.13975,1,0,0,-0,0,1,0.130905,0.117263,0.0275516,a
323,7,107,-5.23019,3.68246,-0.978474,0,0,1,1,0,0,0.165435,0.159797,0.0461653,a
324,7,100,-4.80341,0.75308,-1.71271,-1,2.22045e-16,0,0,0,1,0.176296,0.0860471,0.0683368,a
325,7,100,-4.92202,0.74541,-1.31762,0,0,1,-1,2.22045e-16,0,0.095522,0.085067,0.0623153,a
326,7,100,-3.45621,2.94817,-0.978224,0,1,0,0,0,1,0.134295,0.110952,0.0172468,a
327,7,100,-5.08573,0.756977,-1.33693,-1,2.22045e-16,0,0,0,1,0.0854056,0.075976,0.0700809,a
328,7,100,-3.45826,2.27294,-0.980812,2.22045e-16,1,0,-0,0,1,0.130918,0.108767,0.0130587,a
329,7,100,-4.76878,0.73189,-1.36453,1,0,0,-0,0,1,0.0665505,0.0490503,0.0485072,a
355,7,1,-5.60015,1.03291,-2.29179,0,0,1,-0.382683,0.92388,0,0.759047,0.0645708,0.0598642,a
920,7,710,-5.37207,3.44973,0.440443,1,0,0,-0,0,1,0.717514,0.451352,0.135862,a
930,7,580,-3.87445,3.43068,0.320952,0,0,1,1,0,0,0.335326,0.323761,0.12906,a
940,7,363,-3.93838,3.27911,0.0411571,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.258109,0.188338,0.0662501,a
944,7,27,-3.5429,0.790507,0.351912,1,0,0,-0,0,1,0.428672,0.37231,0.342041,a
952,7,64,-3.73113,1.26732,0.598895,-0.92388,0.382683,0,0.382683,0.92388,0,0.0873408,0.08125,0.0703145,a
955,7,3,-3.8927,0.848701,0.0502218,-1,2.22045e-16,0,2.22045e-16,1,0,0.755577,0.482073,0.0847306,a
956,7,123,-3.54177,1.2092,0.0330757,0,1,0,1,-0,0,0.122661,0.108292,0.0582564,a
957,7,64,-3.52723,1.22202,0.037303,1,0,0,0,1,0,0.0751173,0.0667534,0.0528872,a
