object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
416,20,13,16.067,-5.61099,1.93718,0,1,0,0,0,1,1.884,1.77194,0.300702,m
417,20,33,8.20332,-7.13374,0.849329,0,0,1,0,1,-0,0.650739,0.378942,0.32516,m
418,20,7,11.7492,-7.47047,1.84971,0,0,1,1,0,0,1.66812,0.829669,0.147845,m
419,20,7,7.30992,-4.10176,1.83114,0,0,1,2.22045e-16,1,-0,1.64261,0.783915,0.16625,m
420,20,1594,14.4047,-7.3991,1.0614,1,0,0,-0,0,1,0.284618,0.197949,0.12103,m
421,20,0,16.1725,-4.30981,2.19694,0,1,0,0,0,1,3.18477,2.02478,0.15159,m
422,20,4,10.4434,-1.23218,2.5561,0,0,1,1,0,0,0.513535,0.399714,0.089819,m
423,20,33,10.1209,-7.15411,0.857459,0,0,1,1,0,0,0.676219,0.396202,0.36738,m
424,20,7,7.31598,-2.07346,1.86243,0,0,1,2.22045e-16,1,-0,1.6652,0.85257,0.0826147,m
425,20,49,7.91945,-7.49155,2.04279,-1,2.22045e-16,0,0,0,1,0.326542,0.294345,0.0377324,m
426,20,33,13.309,-4.28713,0.855205,0,0,1,1,0,0,0.657165,0.344511,0.328449,m
427,20,57,12.682,-3.96845,0.993358,1,0,0,0,1,0,0.22802,0.192214,0.0824982,m
428,20,14,14.6636,-5.31584,0.800364,0,0,1,1,0,0,0.614758,0.303481,0.276033,m
429,20,6,8.15335,-1.48893,0.860544,0,0,1,1,0,0,0.673125,0.441039,0.344937,m
430,20,4,14.4288,-1.17215,2.77574,0,0,1,1,0,0,0.597621,0.460545,0.0418901,m
431,20,33,11.7678,-5.12054,0.850694,0,0,1,1,0,0,0.653022,0.373105,0.352445,m
432,20,4,13.3118,-7.47161,2.26854,0,0,1,-1,2.22045e-16,0,0.205767,0.20084,0.0500979,m
433,20,4,9.35078,-1.15373,2.00891,1,0,0,-0,0,1,0.556044,0.269458,0.0204736,m
434,20,6,11.7699,-3.48408,0.849917,0,0,1,0,1,-0,0.659724,0.354053,0.351431,m
435,20,4,15.5801,-7.46713,2.20834,0,0,1,1,0,0,0.189658,0.186154,0.0401418,m
436,20,4,7.77065,-1.23348,2.57226,0,0,1,1,0,0,0.548764,0.470206,0.0931962,m
437,20,4,16.2005,-4.38837,1.17115,0,0,1,0,1,-0,0.421363,0.380668,0.0833197,m
438,20,49,10.3885,-7.45873,2.58137,-1,2.22045e-16,0,0,0,1,0.302864,0.265377,0.0751252,m
439,20,6,12.9745,-1.49981,0.83344,0,0,1,1,0,0,0.654507,0.369199,0.352272,m
440,20,799,9.06565,-1.4219,1.42414,0,0,1,-0.92388,0.382683,0,0.209622,0.139585,0.102362,m
441,20,57,12.1909,-3.97438,0.936923,0,1,0,1,-0,0,0.166614,0.108905,0.0264799,m
442,20,57,11.2941,-4.68079,0.955638,0,1,0,1,-0,0,0.149165,0.133113,0.0321106,m
443,20,49,7.89324,-7.45177,2.62372,-1,2.22045e-16,0,0,0,1,0.308661,0.28659,0.0734634,m
444,20,35,16.0994,-4.154,0.970429,0,0,1,-0.707107,-0.707107,0,0.161499,0.14806,0.140797,m
445,20,49,9.40236,-7.45614,1.39651,-1,2.22045e-16,0,0,0,1,0.338202,0.254783,0.0681994,m
446,20,39,11.8245,-4.34189,1.87858,1,0,0,0,1,0,4.48845,3.16439,1.71274,m
447,20,14,14.3833,-1.50857,0.56327,1,0,0,-0,0,1,0.478687,0.382571,0.339446,m
448,20,4,7.30288,-5.2354,1.94375,0,0,1,2.22045e-16,1,-0,0.49136,0.300737,0.0150814,m
449,20,57,10.9548,-3.97325,0.994601,1,0,0,0,1,0,0.20625,0.18947,0.0697553,m
450,20,49,10.397,-7.50154,2.00275,-1,2.22045e-16,0,0,0,1,0.333505,0.295206,0.0386555,m
451,20,4,9.14227,-1.18276,2.74616,-1,2.22045e-16,0,0,0,1,0.76496,0.514942,0.0490604,m
452,20,49,8.8284,-7.44422,1.321,1,0,0,-0,0,1,0.176973,0.153939,0.0723507,m
453,20,4,14.4398,-7.49553,1.92565,1,0,0,-0,0,1,0.253513,0.235217,0.033262,m
454,20,168,14.743,-1.55124,1.03813,0,0,1,1,0,0,0.190361,0.14347,0.0837338,m
455,20,1366,7.34439,-5.29225,1.68069,0,0,1,2.22045e-16,1,-0,0.166631,0.0931675,0.0524993,m
456,20,551,14.3885,-7.22286,0.947109,1,0,0,0,1,0,0.212196,0.202451,0.0629111,m
457,20,57,12.736,-4.33824,0.972954,0,1,0,1,-0,0,0.177665,0.105353,0.0596255,m
458,20,35,16.0782,-4.71586,0.966958,1,0,0,0,1,0,0.121122,0.105044,0.0820263,m
459,20,4,9.37775,-1.20878,1.44658,0,0,1,1,0,0,0.265267,0.254804,0.0666633,m
460,20,4,8.76052,-1.20527,1.3181,1,0,0,-0,0,1,0.205657,0.195971,0.0647793,m
461,20,132,12.2389,-4.48359,0.950623,1,0,0,0,1,0,0.176364,0.12725,0.0492506,m
462,20,4,16.2579,-4.51209,1.82767,0,1,0,0,0,1,0.214352,0.176425,0.0364742,m
463,20,57,14.3969,-1.58513,0.955577,-1,2.22045e-16,0,2.22045e-16,1,0,0.279239,0.24648,0.107806,m
464,20,4,7.29902,-5.18425,2.67116,0,0,1,2.22045e-16,1,-0,0.156166,0.122869,0.0193505,m
465,20,4,14.4147,-1.17677,1.97381,0,0,1,1,0,0,0.185395,0.156541,0.0203046,m
466,20,381,11.7807,-4.35525,0.944237,1,0,0,0,1,0,0.208179,0.0993705,0.0308411,m
467,20,35,16.032,-4.44354,0.906662,-0.707107,-0.707107,0,-0.707107,0.707107,0,0.112616,0.0970318,0.0361209,m
468,20,57,12.6994,-4.63005,0.978535,1,0,0,0,1,0,0.18617,0.138163,0.0661739,m
