object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
541,0,73,2.95635,11.2226,0.442994,0,0,1,1,0,0,0.334406,0.188577,0.182294,n
542,0,73,-1.69763,9.4384,0.789225,0,1,0,0,0,1,0.187955,0.132244,0.131535,n
543,0,80,-1.48068,9.55847,0.403762,-0.382683,0.92388,0,0,0,1,0.460817,0.394768,0.305019,n
545,0,9,3.46116,7.56755,0.68958,0,1,0,0,0,1,0.264942,0.195324,0.184359,n
546,0,9,1.82692,7.49918,0.63315,-0.92388,0.382683,0,0,0,1,0.404805,0.188497,0.187229,n
547,0,9,1.11356,9.30163,0.647063,0,1,0,0,0,1,0.222516,0.152148,0.111991,n
550,0,73,1.71583,11.241,0.439412,0,0,1,-0.382683,0.92388,0,0.337298,0.218827,0.181008,n
552,0,9,3.60217,8.44454,0.707028,0.382683,0.92388,0,-0,0,1,0.251143,0.212816,0.156315,n
553,0,9,2.87197,7.44484,0.636194,1,0,0,-0,0,1,0.232518,0.181387,0.128712,n
554,0,9,3.57682,9.4984,0.66634,-0.92388,0.382683,0,0.382683,0.92388,0,0.181368,0.157419,0.152409,n
558,0,9,3.09445,7.47998,0.667996,1,0,0,-0,0,1,0.374119,0.172776,0.123153,n
561,0,9,2.51721,7.50502,0.568787,1,0,0,-0,0,1,0.325385,0.119338,0.119135,n
568,0,9,2.06321,7.44319,0.635149,1,0,0,-0,0,1,0.2123,0.181039,0.108274,n
570,0,182,2.38672,9.58887,0.194518,0,1,0,1,-0,0,0.40866,0.353832,0.199641,n
571,0,46,2.37234,8.84354,0.27189,1,0,0,0,1,0,0.556894,0.552085,0.263798,n
572,0,39,2.3059,11.283,0.183217,-1,2.22045e-16,0,2.22045e-16,1,0,0.171919,0.121314,0.0865732,n
