object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
244,10,63,8.11359,2.57128,1.16676,0,0,1,-0.92388,0.382683,0,1.07155,0.367432,0.162641,k
245,10,10,10.7494,3.46117,1.03627,1,0,0,-0,0,1,0.221731,0.124701,0.0894361,k
246,10,58,5.92211,2.71095,2.51546,-1,2.22045e-16,0,0,0,1,1.09251,0.145121,0.142707,k
247,10,22,6.04363,1.35621,1.79157,1,0,0,-0,0,1,1.13174,0.256653,0.156798,k
248,10,39,8.20198,2.23261,1.34064,1,0,0,0,1,0,3.59101,1.42281,1.3176,k
249,10,10,6.44457,3.26897,0.987406,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.238299,0.163718,0.0940302,k
250,10,4,4.55757,1.40498,1.51743,0,0,1,2.22045e-16,1,-0,0.435903,0.227217,0.032645,k
251,10,86,8.08831,1.71614,0.935298,0,0,1,1,0,0,0.921257,0.517928,0.199361,k
252,10,11,10.4354,1.28458,1.97795,0,0,1,0.92388,0.382683,-0,0.169302,0.0867338,0.0835412,k
253,10,11,10.9444,1.26416,1.99287,0,0,1,0.92388,0.382683,-0,0.169112,0.0873666,0.0824352,k
254,10,11,11.3761,1.26925,1.99258,0,0,1,-0.92388,-0.382683,0,0.174725,0.0908626,0.0830144,k
255,10,3,8.21955,2.22772,0.347708,1,0,0,0,1,0,3.71718,1.43618,0.348362,k
256,10,21,6.71645,1.48975,0.801443,0,1,0,1,-0,0,0.205656,0.158196,0.106199,k
257,10,34,10.2419,1.27939,0.450653,1,0,0,0,1,0,1.69328,0.501218,0.446523,k
258,10,10,5.9898,3.13309,1.77163,0,0,1,0.382683,0.92388,-0,0.166216,0.121383,0.0996329,k
259,10,32,11.3134,1.54434,0.431937,0,0,1,1,0,0,0.336041,0.21859,0.204784,k
260,10,21,9.30906,1.45821,0.803295,2.22045e-16,1,0,-1,2.22045e-16,0,0.205657,0.157284,0.106565,k
261,10,10,5.2206,3.19154,1.38382,-0.707107,0.707107,0,0.707107,0.707107,0,0.109915,0.0980794,0.0482857,k
262,10,10,10.1256,3.35083,1.05201,-0.707107,0.707107,0,0.707107,0.707107,0,0.222492,0.159366,0.140605,k
263,10,32,10.7968,1.5589,0.463413,0,0,1,0,1,-0,0.367193,0.233667,0.227489,k
264,10,10,6.14704,3.18046,1.3835,0,1,0,1,-0,0,0.141599,0.0949214,0.0626155,k
266,10,10,6.67201,3.17809,1.72765,1,0,0,0,1,0,0.278024,0.170352,0.0906012,k
267,10,10,6.38405,3.16616,1.43537,1,0,0,-0,0,1,0.111077,0.10964,0.0948868,k
268,10,34,6.022,1.75823,0.458881,-1,2.22045e-16,0,0,0,1,1.12427,0.419129,0.0483143,k
269,10,10,5.73705,3.18197,1.39957,1,0,0,0,1,0,0.128891,0.126516,0.0714443,k
270,10,10,6.88333,3.24423,1.37687,1,0,0,0,1,0,0.293451,0.194691,0.102501,k
271,10,21,9.72813,1.46843,0.79089,0,1,0,1,-0,0,0.197817,0.166312,0.120239,k
272,10,10,6.43918,1.2911,0.963661,0,1,0,1,-0,0,0.0880195,0.0716445,0.0608609,k
273,10,61,5.86542,1.41749,1.00436,0,0,1,1,0,0,0.0473368,0.022568,0.014753,k
274,10,32,10.7905,0.979913,0.343961,0,0,1,1,0,0,0.236693,0.229578,0.18945,k
275,10,32,11.2759,0.94337,0.339938,0,0,1,1,0,0,0.236897,0.226369,0.165263,k
276,10,10,6.59779,3.15908,0.540321,-1,2.22045e-16,0,0,0,1,0.260939,0.0881175,0.0737249,k
447,10,39,5.04422,1.05001,1.72383,0,0,1,-0.92388,-0.382683,0,0.642394,0.189741,0.0689801,k
454,10,39,6.99338,1.06796,1.92933,0,0,1,-0.92388,0.382683,0,0.423946,0.0304829,0.0151527,k
461,10,4,5.51877,3.53464,1.66302,0,0,1,-1,2.22045e-16,0,0.366626,0.309191,0.0360914,k
463,10,4,4.56228,1.31234,1.53221,0,0,1,2.22045e-16,1,-0,0.407002,0.312107,0.0259807,k
469,10,14,11.8644,1.27186,0.495597,2.22045e-16,1,0,-0,0,1,0.550977,0.477562,0.0385895,k
