object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
710,10,9,-17.6747,-1.51443,4.27529,-0.382683,0.92388,0,0.92388,0.382683,0,0.273421,0.139029,0.116363,b
711,10,169,-19.1553,-0.369095,4.24783,0,0,1,0.382683,0.92388,-0,0.508734,0.195184,0.14303,b
712,10,9,-17.3279,-1.77486,4.26828,0.382683,0.92388,0,-0.92388,0.382683,0,0.263903,0.124334,0.106823,b
713,10,3,-14.8128,-2.39024,3.70772,-1,2.22045e-16,0,2.22045e-16,1,0,5.04547,2.38632,0.121058,b
714,10,78,-17.6578,-1.88217,3.7723,-1,2.22045e-16,0,2.22045e-16,1,0,1.21058,0.847412,0.0544914,b
719,10,96,-17.1704,1.48991,4.25249,0.382683,0.92388,0,-0.92388,0.382683,0,0.69235,0.64896,0.362786,b
721,10,3,-16.9555,1.64571,3.83736,1,0,0,0,1,0,2.71003,1.7369,0.18469,b
723,10,24,-16.8076,1.03946,4.22866,-0.382683,0.92388,0,0.92388,0.382683,0,0.473666,0.387859,0.34576,b
727,10,24,-17.6041,1.24454,4.15368,0.92388,0.382683,0,-0,0,1,0.468008,0.450643,0.410905,b
728,10,24,-17.3544,2.18524,4.31467,0,1,0,1,-0,0,0.418844,0.340572,0.333968,b
731,10,78,-16.8807,1.50371,3.88187,0,1,0,1,-0,0,0.673645,0.331774,0.0841902,b
