object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1118,43,0,-9.6266,-10.1781,8.66945,0,0,1,-0.707107,0.707107,0,1.24315,0.913795,0.0338884,b
1119,43,9,-11.7228,-13.0206,8.08627,0.707107,0.707107,0,-0,0,1,0.258195,0.208632,0.186751,b
1120,43,25,-12.8767,-12.863,7.81616,-0.707107,0.707107,0,0.707107,0.707107,0,1.36671,1.21888,0.56813,b
1121,43,39,-13.6261,-11.9731,8.70703,0.707107,0.707107,0,-0.707107,0.707107,0,4.35237,2.55286,1.46435,b
1122,43,4,-11.8784,-13.7466,8.96492,-0.707107,-0.707107,0,0,0,1,0.645429,0.515324,0.0364247,b
1123,43,0,-15.113,-10.1795,8.58047,-0.707107,-0.707107,0,0,0,1,1.65948,1.32402,0.261548,b
1124,43,68,-11.0026,-12.5617,8.10588,0,0,1,-0.382683,0.92388,0,0.354226,0.234573,0.220954,b
1125,43,0,-11.3658,-10.1306,8.5901,1,0,0,-0,0,1,1.38965,1.30332,0.611528,b
1126,43,7,-9.3428,-10.3709,8.42916,0,0,1,-0.707107,0.707107,0,1.00245,0.481468,0.0982234,b
1127,43,1,-9.34974,-11.0621,8.47411,0,0,1,0.707107,0.707107,-0,1.05413,0.469682,0.10923,b
1128,43,1,-14.3902,-15.7719,8.40915,0,0,1,-1,2.22045e-16,0,1.15892,0.570426,0.113606,b
1129,43,41,-11.7251,-10.0721,7.69477,1,0,0,0,1,0,0.767745,0.539643,0.428003,b
1130,43,76,-10.5237,-12.0572,7.80095,0.707107,0.707107,0,-0,0,1,0.577753,0.512978,0.228649,b
1131,43,0,-14.2903,-15.6223,8.56837,0,0,1,1,0,0,1.32061,0.791821,0.205833,b
1132,43,37,-11.5269,-9.62997,8.40877,1,0,0,-0,0,1,0.639688,0.449421,0.104709,b
1133,43,6,-12.8114,-10.0482,7.71434,0,0,1,0,1,-0,0.438279,0.302801,0.270146,b
1134,43,0,-10.4,-10.2665,9.45489,0.707107,0.707107,0,-0,0,1,0.626259,0.449636,0.0354597,b
1135,43,0,-12.5967,-10.0117,8.58931,0,0,1,-0.707107,0.707107,0,1.12023,0.462182,0.240017,b
1136,43,171,-9.40709,-10.2239,8.59414,0,0,1,-0.707107,0.707107,0,1.15872,0.695801,0.122079,b
1137,43,4,-15.983,-11.6356,8.515,0,0,1,-0.707107,0.707107,0,0.653707,0.607636,0.0305157,b
1138,43,4,-10.2544,-12.1127,8.81731,0,0,1,0.707107,0.707107,-0,0.33503,0.308572,0.021765,b
1139,43,112,-11.1621,-12.7092,7.80038,-0.707107,0.707107,0,0.707107,0.707107,0,0.159079,0.128102,0.0861599,b
1140,43,9,-12.5336,-13.8715,8.11286,0.707107,0.707107,0,-0,0,1,0.392452,0.202534,0.196769,b
1141,43,9,-12.2823,-13.6258,8.13909,0.707107,0.707107,0,-0.707107,0.707107,0,0.2374,0.204394,0.179789,b
1142,43,68,-14.6684,-9.87936,8.18855,0.707107,0.707107,0,-0.707107,0.707107,0,0.20766,0.183504,0.178019,b
1143,43,6,-11.8088,-10.4031,7.71998,0,0,1,0,1,-0,0.443508,0.273925,0.263727,b
1144,43,14,-14.7034,-9.78854,7.53723,0,0,1,-0.707107,0.707107,0,0.27513,0.234764,0.232,b
1145,43,4,-13.6054,-9.34155,8.801,-0.707107,0.707107,0,0,0,1,0.506482,0.433089,0.0154625,b
1146,43,26,-11.1451,-12.5359,7.57532,-0.707107,-0.707107,0,0,0,1,0.268801,0.220741,0.124686,b
1147,43,9,-12.2813,-12.9475,7.96616,0.382683,0.92388,0,-0.92388,0.382683,0,0.412791,0.203765,0.203124,b
1148,43,113,-14.9609,-11.1593,7.4489,1,0,0,0,1,0,0.669754,0.33502,0.190619,b
1149,43,50,-11.3077,-10.0912,7.49041,0,0,1,-0.707107,0.707107,0,0.207464,0.146251,0.1102,b
1150,43,67,-10.3524,-10.4888,7.36413,-0.707107,0.707107,0,-0.707107,-0.707107,0,1.20235,0.225337,0.0886135,b
