object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
399,8,12,-12.9185,-1.40614,1.7539,2.22045e-16,1,0,-0,0,1,0.662213,0.533538,0.18786,k
400,8,1300,-18.3971,1.4266,1.24585,0,0,1,0.92388,0.382683,-0,0.204807,0.105733,0.100172,k
401,8,82,-14.0649,-0.0404337,0.432678,0,1,0,0,0,1,1.8034,0.461756,0.0769401,k
402,8,12,-11.0599,-2.78877,1.19589,0,0,1,2.22045e-16,1,-0,1.19254,1.09843,0.334245,k
403,8,12,-12.8011,-1.80465,0.46272,2.22045e-16,1,0,-0,0,1,1.05801,0.474812,0.337112,k
404,8,7,-12.0047,-0.633977,1.16839,0,0,1,1,0,0,1.18261,0.380579,0.135984,k
405,8,47,-13.7235,-0.0200421,0.896092,0,1,0,1,-0,0,1.81762,0.344854,0.0314569,k
406,8,97,-13.5063,1.66807,0.991012,1,0,0,0,1,0,0.126506,0.115846,0.0974565,k
407,8,0,-11.9063,-0.791857,1.33031,0,0,1,-1,2.22045e-16,0,1.34498,1.19297,0.064882,k
408,8,322,-17.1806,-4.2835,1.08814,0,1,0,1,-0,0,0.189404,0.175856,0.0704765,k
409,8,0,-12.0225,-4.31005,1.29003,-1,2.22045e-16,0,0,0,1,1.12434,0.372769,0.192808,k
410,8,65,-12.7792,-1.87864,2.46228,2.22045e-16,1,0,-1,2.22045e-16,0,1.12988,0.36142,0.216849,k
411,8,166,-10.8246,-3.6772,0.971175,1,0,0,-0,0,1,0.163179,0.127466,0.124801,k
412,8,12,-11.1109,-4.3054,1.74275,0,0,1,1,0,0,0.544559,0.366871,0.188497,k
413,8,12,-13.6683,1.45574,1.9005,0,0,1,0,1,-0,0.658946,0.343539,0.098465,k
414,8,0,-13.0802,-3.46757,1.33521,0,0,1,0,1,-0,1.34217,0.670889,0.0730276,k
416,8,166,-10.9115,-4.32499,1.09595,0,1,0,0,0,1,0.16976,0.169034,0.166192,k
417,8,372,-12.6718,-4.31139,1.09362,1,0,0,0,1,0,0.253109,0.182431,0.169071,k
418,8,97,-14.9311,-4.35611,1.03893,-0.382683,0.92388,0,0,0,1,0.131485,0.130935,0.101325,k
419,8,81,-15.3875,-4.43979,0.99678,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.086993,0.0774556,0.0703708,k
420,8,21,-15.4702,0.255161,0.788639,1,0,0,0,1,0,0.226732,0.188305,0.11282,k
421,8,97,-14.6283,-4.37828,1.11824,0,0,1,0,1,-0,0.2084,0.0936666,0.0922914,k
422,8,430,-13.5281,-1.43113,0.992503,0,1,0,1,-0,0,0.179997,0.146674,0.0879967,k
423,8,22,-13.7855,-2.27275,1.56123,2.22045e-16,1,0,-1,2.22045e-16,0,0.244188,0.223708,0.21931,k
424,8,81,-15.2624,-4.41481,0.981383,0,0,1,1,0,0,0.0590918,0.0438857,0.037195,k
425,8,166,-15.7206,0.563024,1.04661,0,0,1,-0.707107,0.707107,0,0.141452,0.0947026,0.0901843,k
426,8,166,-13.7087,-4.28771,0.988377,0.707107,0.707107,0,-0.707107,0.707107,0,0.151122,0.137844,0.0624669,k
427,8,0,-17.9667,-3.81299,1.29568,0,0,1,-1,2.22045e-16,0,1.31053,0.589334,0.0517699,k
428,8,111,-14.0797,2.21481,0.932697,0,0,1,0,1,-0,0.402731,0.393909,0.0345068,k
429,8,111,-14.0666,2.24261,1.5335,0,1,0,0,0,1,0.397515,0.252248,0.0208592,k
430,8,12,-12.0209,-3.89416,0.457285,-1,2.22045e-16,0,0,0,1,1.08179,0.451731,0.0472529,k
431,8,97,-13.0084,-4.35344,1.09424,0,0,1,-0.92388,0.382683,0,0.167966,0.0987544,0.0361585,k
432,8,168,-10.7594,-3.17207,1.09532,0,0,1,-0.92388,0.382683,0,0.253305,0.134524,0.125389,k
433,8,0,-14.0531,2.83376,1.36203,0,0,1,2.22045e-16,1,-0,1.24005,0.130994,0.0329647,k
434,8,166,-13.445,-4.28395,0.95706,2.22045e-16,1,0,-1,2.22045e-16,0,0.188562,0.0652652,0.0426946,k
435,8,35,-13.859,-2.12285,1.55397,0,0,1,-0.707107,0.707107,0,0.191356,0.144637,0.0576517,k
436,8,97,-12.8166,-4.34178,1.0942,0,0,1,-1,2.22045e-16,0,0.168023,0.125748,0.0686831,k
437,8,0,-13.6982,-2.83066,1.30161,0,0,1,1,0,0,1.32286,0.334086,0.136009,k
438,8,21,-11.6895,-4.30386,0.777979,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.246774,0.152364,0.130301,k
439,8,166,-18.08,-1.28767,0.948453,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.138057,0.130415,0.0439135,k
440,8,81,-16.254,-4.36583,1.08059,0,0,1,1,0,0,0.13536,0.0482569,0.0441742,k
441,8,166,-18.116,0.0256377,0.983593,0,1,0,1,-0,0,0.209478,0.0902252,0.0868576,k
442,8,166,-10.8308,-2.39184,0.874921,2.22045e-16,1,0,-1,2.22045e-16,0,0.241124,0.0955486,0.0317507,k
443,8,166,-13.6221,-4.43409,0.980179,1,0,0,0,1,0,0.135984,0.0389702,0.0339329,k
444,8,166,-18.3689,-1.14653,1.16194,0,0,1,0,1,-0,0.119227,0.104603,0.0963154,k
445,8,166,-18.3724,-1.36486,1.1995,0,0,1,-0.382683,0.92388,0,0.146498,0.100575,0.0950071,k
446,8,166,-18.0919,1.37262,0.961864,-0.382683,0.92388,0,0.92388,0.382683,0,0.11385,0.10283,0.0391037,k
447,8,61,-15.8223,-0.225332,0.985275,0,0,1,2.22045e-16,1,-0,0.0790513,0.0411475,0.0141506,k
448,8,325,-17.7972,-3.798,0.443709,1,0,0,-0,0,1,0.379097,0.363478,0.0274602,k
449,8,166,-18.1083,-0.986524,0.948775,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.140651,0.0993079,0.0437064,k
450,8,166,-18.1166,1.01822,0.980421,0,1,0,1,-0,0,0.0946731,0.0790987,0.0751272,k
595,8,5,-10.4624,0.550112,1.48559,0,1,0,0,0,1,2.39558,1.50154,0.0778198,k
1063,8,3,-11.9651,-0.800799,3.49215,0,1,0,1,-0,0,1.36073,0.613462,0.0404946,k
1066,8,709,-12.4976,-0.330765,3.99036,0,1,0,0,0,1,0.914922,0.531789,0.0823126,k
1069,8,34,-11.4092,-0.75394,3.90285,0,1,0,0,0,1,1.33885,0.444922,0.0787725,k
1541,8,274,-15.7149,-0.0481129,3.85551,0,1,0,1,-0,0,1.13017,0.639119,0.405323,k
1545,8,709,-12.9075,0.82225,4.03917,0,1,0,0,0,1,2.12339,0.578991,0.445503,k
1554,8,3,-15.3316,-0.795085,3.44806,0,1,0,1,-0,0,4.03333,2.83201,0.154257,k
1555,8,23,-13.3044,2.10961,3.71226,1,0,0,0,1,0,0.685521,0.655919,0.266894,k
1586,8,50,-12.2106,0.877559,3.57511,1,0,0,-0,0,1,0.155772,0.128177,0.114337,k
1694,8,379,-19.0341,0.0757406,4.0223,0,1,0,0,0,1,1.61112,0.633798,0.504757,k
1705,8,906,-19.0199,0.0690737,3.41454,0,1,0,1,-0,0,1.59883,0.476998,0.186972,k
1706,8,2,-18.5969,-3.23595,3.40221,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.517553,0.206447,0.0480185,k
1707,8,3,-18.764,0.066848,3.63714,0,1,0,1,-0,0,1.59203,0.733562,0.204435,k
