object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1501,41,47,-4.05636,-0.98678,3.61037,1,0,0,0,1,0,0.95102,0.661585,0.378997,b
1502,41,0,-5.88169,4.90256,4.11762,1,0,0,-0,0,1,2.52631,1.28827,0.282084,b
1504,41,16,-3.22344,-0.995302,5.25592,0,0,1,0,1,-0,0.279398,0.253586,0.131258,b
1505,41,7,-3.26978,2.85592,3.91338,0,0,1,0,1,-0,1.0761,0.544563,0.131476,b
1506,41,4,-7.66122,5.09361,3.8986,-1,2.22045e-16,0,0,0,1,0.738827,0.550256,0.0261092,b
1509,41,7,-3.13885,0.37815,3.93599,0,0,1,-0.382683,0.92388,0,1.09592,0.685296,0.316889,b
1511,41,151,-8.34008,-0.916823,4.48501,0,0,1,2.22045e-16,1,-0,0.169162,0.131301,0.0761342,b
1513,41,4,-5.84918,5.08083,4.4412,0,0,1,-1,2.22045e-16,0,0.36691,0.332129,0.0183151,b
1515,41,151,-7.6803,-1.54659,4.48222,0,0,1,1,0,0,0.186799,0.153681,0.0844867,b
1517,41,0,-3.29024,0.936658,6.1369,0,0,1,-1,2.22045e-16,0,1.34052,0.210848,0.100398,b
1521,41,16,-3.74075,-1.50222,5.09307,1,0,0,0,1,0,0.24704,0.136528,0.116482,b
1522,41,37,-7.92884,-1.15405,4.46482,-0.707107,0.707107,0,0,0,1,0.542999,0.379196,0.163827,b
1523,41,175,-6.88415,4.88958,3.60394,0,1,0,1,-0,0,0.18416,0.13138,0.0446498,b
1524,41,6,-3.72672,3.64909,3.23058,2.22045e-16,1,0,-0,0,1,0.415339,0.407229,0.361564,b
1525,41,0,-7.51493,-1.79783,6.21195,-1,2.22045e-16,0,0,0,1,0.886618,0.686637,0.0407352,b
1526,41,4,-3.3752,3.96532,4.47664,2.22045e-16,1,0,-0,0,1,0.257592,0.216235,0.0120153,b
1527,41,4,-4.15304,5.08826,4.37851,-1,2.22045e-16,0,0,0,1,0.33499,0.281095,0.0117052,b
1528,41,11,-7.15439,4.89881,3.61074,-1,2.22045e-16,0,2.22045e-16,1,0,0.231714,0.21709,0.054237,b
1529,41,16,-3.29734,-1.48387,5.1998,1,0,0,-0,0,1,0.18108,0.164214,0.152578,b
1530,41,198,-3.67232,-1.52734,3.90017,0,0,1,0,1,-0,0.151464,0.108646,0.0858896,b
1531,41,132,-4.06341,4.69673,3.65274,-0.92388,0.382683,0,0,0,1,0.126403,0.113682,0.0833677,b
1533,41,4,-3.10239,-0.44573,4.3446,0,0,1,2.22045e-16,1,-0,0.332082,0.154466,0.0171232,b
1535,41,4,-6.0668,-1.61264,5.34856,1,0,0,-0,0,1,0.238052,0.225958,0.00804472,b
1536,41,112,-4.61343,-1.59744,4.68425,0,0,1,-1,2.22045e-16,0,0.247269,0.16231,0.037815,b
1537,41,4,-3.22375,-1.5214,3.83393,0,1,0,1,-0,0,0.118338,0.117051,0.0783402,b
1538,41,4,-8.40138,-0.222034,4.46042,2.22045e-16,1,0,-0,0,1,0.147131,0.116019,0.00778913,b
1549,41,7,-3.23464,2.89942,3.91333,0,0,1,0,1,-0,1.07972,0.481143,0.0485348,b
