object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
646,14,124,-1.03901,-1.80433,0.546422,-1,2.22045e-16,0,0,0,1,1.06039,0.517545,0.243757,l
647,14,8,-1.55449,-9.61984,1.25424,0,0,1,1,0,0,1.20578,0.323981,0.228159,l
648,14,57,-1.34952,-5.30223,0.544788,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.164541,0.135115,0.0800674,l
649,14,15,-4.34486,-1.94721,0.315421,0,1,0,1,-0,0,0.387055,0.353835,0.302161,l
650,14,17,-4.87478,-3.40402,1.20856,0,0,1,0,1,-0,1.19687,0.768537,0.207795,l
651,14,62,-1.86623,-1.67661,1.05151,-0.92388,-0.382683,0,0,0,1,0.174741,0.118517,0.108963,l
652,14,1193,-0.28344,-6.9872,0.612308,0,0,1,-0.707107,0.707107,0,0.582649,0.55634,0.486858,l
653,14,62,-0.788962,-5.06511,0.647344,0,0,1,0.382683,0.92388,-0,0.131643,0.123917,0.0995569,l
654,14,146,0.62462,-4.39305,2.15153,0,0,1,0,1,-0,0.345956,0.221263,0.158119,l
655,14,79,-2.39765,-8.02546,0.257236,-0.707107,0.707107,0,0.707107,0.707107,0,0.387752,0.376861,0.2263,l
656,14,0,-1.97003,-1.61383,1.75283,-1,2.22045e-16,0,0,0,1,2.72951,1.72458,0.0734291,l
657,14,4,-0.160527,-8.93571,1.68201,-1,2.22045e-16,0,0,0,1,0.666256,0.558424,0.0395594,l
658,14,62,-1.61827,-1.67095,1.00321,-0.92388,0.382683,0,0.382683,0.92388,0,0.0952038,0.0937815,0.0728562,l
659,14,232,0.513833,-2.51495,0.250686,2.22045e-16,1,0,-1,2.22045e-16,0,0.305472,0.239915,0.219226,l
660,14,5,-5.00055,-3.45125,1.17874,0,0,1,0,1,-0,1.18327,0.664086,0.0906451,l
661,14,146,-0.208562,-1.91733,1.00499,0,0,1,-0.707107,0.707107,0,0.058981,0.0556994,0.0315023,l
662,14,146,-0.897454,-1.66579,0.990418,0,0,1,0.707107,0.707107,-0,0.0602823,0.0507542,0.0430546,l
663,14,9,-2.46673,-4.55778,0.787496,1,0,0,-0,0,1,0.35336,0.274061,0.19836,l
664,14,9,-2.75132,-5.32098,0.757274,1,0,0,0,1,0,0.314205,0.314039,0.185149,l
665,14,9,-2.53069,-6.10215,0.812705,-0.92388,0.382683,0,0,0,1,0.326832,0.244411,0.185552,l
666,14,9,-2.89342,-5.67164,0.804365,-0.382683,0.92388,0,0,0,1,0.301747,0.233871,0.206487,l
667,14,62,-4.5832,-4.68267,0.994016,0,0,1,-0.382683,-0.92388,0,0.0858364,0.0835589,0.0526492,l
668,14,146,-0.551986,-1.62831,0.982192,0,1,0,1,-0,0,0.0563221,0.0544445,0.0361507,l
669,14,146,0.663902,-6.17602,1.94332,1,0,0,-0,0,1,0.121705,0.0950149,0.0523572,l
670,14,146,-4.54669,-5.76198,0.967857,1,0,0,-0,0,1,0.060817,0.0598439,0.0540707,l
671,14,146,-0.247206,-1.7875,1.06784,0,0,1,-0.707107,-0.707107,0,0.0496968,0.030195,0.0291688,l
672,14,146,-0.705881,-1.66797,0.989582,0,0,1,-0.382683,0.92388,0,0.0622487,0.0540104,0.039601,l
673,14,78,-1.48609,-5.13989,0.0818505,0,1,0,1,-0,0,2.19989,1.54322,0.0757611,l
674,14,263,-2.74331,-9.57857,0.0722632,1,0,0,0,1,0,1.47297,0.286417,0.0383051,l
1603,14,0,-5.03863,-3.71997,4.79688,2.22045e-16,1,0,-0,0,1,1.42614,1.38966,0.178188,l
1637,14,8,-2.41854,-1.5924,0.267018,0,0,1,0,1,-0,0.117014,0.0239894,0.0155532,l
1734,14,7,-5.02649,-7.26784,2.37588,0,1,0,0,0,1,0.670227,0.0536389,0.0259702,l
