object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
904,37,976,8.44132,13.4828,3.38354,0,1,0,1,-0,0,0.91381,0.830637,0.508172,j
905,37,0,5.59908,11.1753,1.88089,2.22045e-16,1,0,-0,0,1,3.21395,1.86226,0.0623617,j
906,37,0,8.44954,7.96139,1.45745,1,0,0,-0,0,1,2.89196,1.43881,0.0392411,j
907,37,626,10.5816,12.2044,1.14302,0,1,0,0,0,1,2.20716,1.12501,0.761435,j
908,37,7,3.91035,14.4357,1.16235,0,0,1,-1,2.22045e-16,0,1.14237,0.562836,0.0861487,j
909,37,34,4.62158,12.5683,1.2955,0,0,1,0,1,-0,1.27707,0.495719,0.154614,j
910,37,107,2.92774,13.1402,1.20941,0,1,0,1,-0,0,0.304608,0.241048,0.162435,j
911,37,174,6.529,7.70833,1.26347,0,0,1,-1,2.22045e-16,0,1.23726,0.516826,0.0952914,j
912,37,5,8.44313,14.3898,3.38918,1,0,0,-0,0,1,0.801232,0.494318,0.112107,j
913,37,0,4.06898,14.3711,1.31685,-1,2.22045e-16,0,0,0,1,1.31088,1.26464,0.0317039,j
914,37,13,11.2979,9.00902,1.87639,2.22045e-16,1,0,-0,0,1,0.647315,0.504539,0.0430913,j
915,37,34,5.04293,11.3422,1.29315,0,0,1,0,1,-0,1.27531,0.762648,0.305293,j
916,37,1,3.08969,8.32427,1.24074,0,0,1,-0.382683,-0.92388,0,1.22177,0.492629,0.147099,j
917,37,1,8.44442,14.5267,1.09547,0,0,1,1,0,0,1.0446,0.789713,0.032702,j
918,37,0,4.91207,13.4138,1.29885,0,0,1,0,1,-0,1.28042,0.511635,0.469042,j
919,37,1,5.94694,8.04337,1.27529,0,0,1,1,0,0,1.26041,0.466461,0.0898981,j
920,37,8,3.33566,10.1482,3.71932,2.22045e-16,1,0,-1,2.22045e-16,0,0.903851,0.54869,0.309469,j
921,37,0,5.37345,13.789,1.32223,0,0,1,2.22045e-16,1,-0,1.25016,0.574699,0.0165241,j
922,37,4,9.61412,7.96057,1.57598,0,0,1,1,0,0,0.223187,0.192774,0.0173852,j
923,37,82,3.0245,10.2218,0.955793,0,1,0,1,-0,0,1.18657,0.279211,0.210446,j
924,37,4,9.21227,7.95643,1.56081,0,0,1,1,0,0,0.195398,0.190125,0.0153372,j
925,37,7,7.03784,7.91633,1.33601,0,0,1,1,0,0,1.31611,0.708321,0.0651581,j
926,37,0,5.34451,9.91737,1.1196,0,1,0,0,0,1,0.737049,0.280805,0.0352399,j
927,37,0,4.58651,7.94724,1.29244,0,0,1,-1,2.22045e-16,0,1.2791,0.781243,0.0337033,j
928,37,7,8.47665,14.4251,1.1495,0,0,1,1,0,0,1.13743,1.00187,0.114086,j
929,37,1267,3.41422,12.902,1.08031,2.22045e-16,1,0,-0,0,1,1.61329,1.07208,0.155126,j
930,37,34,4.80319,9.94581,0.46705,0,1,0,0,0,1,0.728322,0.448722,0.0499561,j
931,37,21,2.98333,11.0062,0.758342,2.22045e-16,1,0,-1,2.22045e-16,0,0.264807,0.187036,0.156625,j
932,37,1,3.88461,14.5286,1.08661,0,0,1,-1,2.22045e-16,0,1.04787,0.391605,0.0368528,j
933,37,47,5.06304,9.93821,0.924795,0,1,0,1,-0,0,0.722047,0.286851,0.0288911,j
934,37,0,5.36508,9.67436,1.24808,0,0,1,0,1,-0,1.20891,0.722488,0.0180235,j
935,37,4,8.78269,7.95302,1.5706,0,0,1,-1,2.22045e-16,0,0.199199,0.181797,0.0158792,j
