object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
155,2,20,-27.6258,-2.41363,1.2599,0,0,1,1,0,0,0.182463,0.0959873,0.0570269,a
156,2,3,-28.8096,-1.3379,0.288386,0,1,0,1,-0,0,3.69177,3.10396,0.311289,a
157,2,11,-25.6344,0.971108,1.79291,0,0,1,-0.382683,0.92388,0,0.115875,0.0542567,0.0222077,a
158,2,21,-26.3234,-1.68154,0.855413,1,0,0,0,1,0,0.203672,0.176063,0.0944292,a
159,2,117,-25.9421,-1.73343,0.989446,0,0,1,0,1,-0,0.0578542,0.0569165,0.0486164,a
160,2,117,-26.2995,-2.11292,0.979988,0.707107,0.707107,0,-0.707107,0.707107,0,0.0734409,0.0556042,0.0490692,a
161,2,61,-31.3361,0.898651,0.923584,1,0,0,-0,0,1,0.0945959,0.0921687,0.0677078,a
162,2,21,-29.6224,-4.02781,0.796868,0,1,0,1,-0,0,0.161163,0.115203,0.102425,a
163,2,117,-25.6983,-0.994389,0.955672,0,1,0,1,-0,0,0.161849,0.0839109,0.0407412,a
164,2,117,-26.3494,2.0945,0.974584,-0.707107,0.707107,0,0.707107,0.707107,0,0.0815026,0.0619381,0.0605211,a
165,2,4,-27.5729,-3.69852,1.60297,0,1,0,0,0,1,0.490211,0.334321,0.0197458,a
166,2,61,-30.7146,-1.02644,0.826309,0,0,1,0,1,-0,0.0729681,0.0492057,0.0405455,a
167,2,117,-25.9336,1.67798,0.975079,-0.707107,0.707107,0,0,0,1,0.10886,0.0539871,0.052112,a
168,2,117,-25.6991,-1.18266,0.94579,1,0,0,0,1,0,0.0808773,0.0729359,0.0283154,a
169,2,11,-26.9188,-2.41025,1.87198,0,0,1,-0.707107,-0.707107,0,0.163286,0.0922364,0.031079,a
170,2,777,-30.7307,1.41422,0.0229232,1,0,0,0,1,0,0.316029,0.239071,0.0151253,a
171,2,242,-31.624,1.76606,0.0509325,1,0,0,0,1,0,0.220808,0.187057,0.0386306,a
172,2,420,-29.5234,1.42423,0.0382123,1,0,0,0,1,0,0.4538,0.254632,0.0243392,a
209,2,20,-27.6186,2.37684,1.21353,0,0,1,1,0,0,0.322077,0.0684214,0.0386357,a
261,2,8,-27.7171,2.34721,1.26572,0,0,1,0.382683,0.92388,-0,0.149659,0.0579718,0.0453351,a
