object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
83,3,29,2.62873,53.8923,0.91563,0,0,1,1,0,0,1.66612,0.51304,0.462896,z
84,3,29,-0.938618,49.1661,0.824911,0,0,1,1,0,0,1.59087,0.427139,0.226128,z
85,3,0,8.53413,47.5438,1.41749,0,0,1,-0.707107,0.707107,0,1.49454,1.09006,0.526634,z
86,3,29,6.04922,51.2258,0.888252,0,0,1,0,1,-0,1.62131,0.723965,0.602278,z
87,3,29,2.59443,51.2847,1.02033,0,0,1,1,0,0,1.75562,0.711474,0.5749,z
88,3,39,3.14047,51.9103,1.17863,-0.92388,0.382683,0,0.382683,0.92388,0,8.0226,6.11085,1.97853,z
89,3,0,8.4593,50.7025,1.185,0,0,1,-1,2.22045e-16,0,1.42763,0.86302,0.0506458,z
90,3,77,8.41023,46.3198,0.485889,0,1,0,1,-0,0,0.954664,0.82001,0.541654,z
91,3,29,5.13959,56.0189,0.779335,0,0,1,-0.382683,0.92388,0,1.54578,0.3502,0.205819,z
92,3,29,2.60445,49.1225,0.890227,0,0,1,-1,2.22045e-16,0,1.65701,0.557718,0.248978,z
93,3,0,7.24806,48.8107,1.15612,0,0,1,-0.707107,0.707107,0,1.36437,0.622528,0.257665,z
94,3,1,7.50841,47.4807,0.809764,0,0,1,0,1,-0,0.851611,0.477285,0.116912,z
95,3,10,8.64793,48.7919,0.863992,0,0,1,0.707107,0.707107,-0,1.05872,0.480584,0.235035,z
96,3,10,8.49053,50.7315,1.85817,0,0,1,-1,2.22045e-16,0,0.295217,0.247722,0.0155563,z
97,3,29,2.45622,55.9597,1.11038,0,0,1,1,0,0,1.8634,0.771553,0.754414,z
98,3,1,5.35333,57.4453,0.656793,0,0,1,-0.382683,0.92388,0,0.972223,0.197274,0.0996724,z
99,3,0,7.78942,46.9796,1.18498,0,0,1,-0.382683,0.92388,0,1.03251,1.00643,0.205818,z
100,3,29,-3.95237,53.8474,0.776648,0,0,1,-0.92388,0.382683,0,1.60183,0.4118,0.370755,z
101,3,1,8.21525,46.4258,1.77726,0,0,1,-0.382683,0.92388,0,1.16549,0.563232,0.148533,z
102,3,29,-4.15331,51.3348,0.594562,0,0,1,0,1,-0,1.39498,0.524813,0.164986,z
103,3,0,5.15626,57.0324,0.466166,0,0,1,-0.707107,-0.707107,0,1.03148,0.521853,0.388532,z
105,3,0,-4.74273,49.206,0.88136,0,0,1,-1,2.22045e-16,0,1.46883,0.852811,0.259178,z
106,3,0,8.35304,48.686,2.18143,1,0,0,-0,0,1,0.877203,0.438058,0.172083,z
107,3,77,-4.92314,49.973,-0.388668,2.22045e-16,1,0,-1,2.22045e-16,0,0.937002,0.836411,0.410022,z
108,3,527,4.29377,52.9738,-0.738876,1,0,0,0,1,0,0.377235,0.361853,0.0421395,z
109,3,77,6.33138,49.99,-0.405157,2.22045e-16,1,0,-1,2.22045e-16,0,0.853149,0.471773,0.360824,z
110,3,527,-2.2827,53.0733,-0.724854,0,1,0,1,-0,0,0.360872,0.360863,0.0393007,z
111,3,527,1.05475,56.1155,-0.713527,-0.707107,-0.707107,0,-0.707107,0.707107,0,0.382697,0.371107,0.0380816,z
112,3,182,4.85693,56.7644,-0.536644,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.443785,0.343171,0.230125,z
113,3,3,0.816938,48.0561,-0.595156,1,0,0,0,1,0,1.52522,1.37919,0.0589039,z
114,3,667,0.839275,48.5863,-0.122567,0,0,1,1,0,0,0.498631,0.486028,0.316532,z
115,3,3,7.98384,49.6697,-0.212186,1,0,0,0,1,0,1.31202,1.05892,0.0417318,z
116,3,3,8.09694,47.8454,-0.0824044,0,1,0,1,-0,0,0.839109,0.7398,0.103759,z
