object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
669,17,5,13.87,0.38817,2.69202,0,0,1,0,1,-0,1.64237,0.87153,0.0818419,l
670,17,16,12.887,-2.01101,0.86026,0,1,0,1,-0,0,0.262207,0.154094,0.138242,l
671,17,4,11.2833,-6.06657,2.79661,1,0,0,-0,0,1,0.728466,0.714544,0.0348115,l
672,17,9,12.6586,-4.23885,0.673708,0.92388,0.382683,0,-0,0,1,0.248605,0.1848,0.161949,l
673,17,15,9.05002,-5.9116,0.547089,0,0,1,0,1,-0,0.31108,0.223683,0.17425,l
674,17,33,9.64157,-2.87043,0.4016,-0.92388,0.382683,0,0.382683,0.92388,0,0.456689,0.437879,0.390677,l
675,17,40,10.8535,-5.96948,0.414711,0.707107,0.707107,0,-0,0,1,0.195364,0.122778,0.109204,l
676,17,51,11.2822,-5.88561,1.17421,-1,2.22045e-16,0,0,0,1,1.33297,1.2226,0.392567,l
677,17,18,12.8957,-1.78962,1.25288,0,0,1,-0.382683,0.92388,0,0.356216,0.190253,0.178747,l
678,17,14,9.5239,0.739241,0.315293,0,0,1,0.92388,0.382683,-0,0.365339,0.295343,0.274543,l
679,17,169,12.2509,0.359289,0.780125,0.707107,0.707107,0,-0.707107,0.707107,0,0.483886,0.261136,0.107628,l
680,17,40,13.2403,-5.70863,0.263972,0,1,0,0,0,1,0.300972,0.297054,0.282775,l
682,17,35,11.1525,-3.40078,0.656159,0,0,1,1,0,0,0.23413,0.167498,0.144719,l
683,17,9,12.6699,-4.54062,0.68936,0.382683,0.92388,0,-0,0,1,0.275868,0.202216,0.192108,l
684,17,5,13.8678,-2.26621,5.07823,0,1,0,0,0,1,0.917374,0.753952,0.0450659,l
685,17,0,13.881,-2.26492,0.407212,2.22045e-16,1,0,-0,0,1,0.900689,0.441033,0.047677,l
686,17,16,11.627,-6.00373,1.91573,1,0,0,-0,0,1,0.519129,0.180226,0.107427,l
687,17,18,12.7442,-5.84993,1.36802,0,0,1,-0.707107,-0.707107,0,0.243041,0.220637,0.208381,l
688,17,9,12.7631,-2.90475,0.701924,-0.382683,0.92388,0,0,0,1,0.255328,0.216589,0.197445,l
689,17,18,10.7914,1.55609,1.2942,0,1,0,1,-0,0,0.204466,0.199248,0.165725,l
690,17,40,12.355,1.4508,0.189785,-0.707107,0.707107,0,0,0,1,0.327514,0.264557,0.208352,l
691,17,40,13.0958,1.2861,0.15364,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.34859,0.344138,0.228412,l
692,17,16,12.0798,-5.96747,2.25736,0,0,1,1,0,0,0.181994,0.102372,0.100874,l
693,17,9,9.53698,-2.81381,0.565094,0.382683,0.92388,0,-0,0,1,0.286166,0.200593,0.19675,l
694,17,15,12.8445,-5.72608,1.59086,0,0,1,-0.92388,-0.382683,0,0.122659,0.118142,0.0739907,l
695,17,40,9.0781,-5.88213,0.120944,-0.382683,0.92388,0,0.92388,0.382683,0,0.209497,0.192719,0.167897,l
