object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
180,6,0,-0.329002,-0.270259,1.54396,0,0,1,0,1,-0,1.28039,0.899453,0.110655,b
181,6,97,4.8978,0.918922,2.53263,-1,2.22045e-16,0,2.22045e-16,1,0,0.211199,0.182922,0.171015,b
182,6,7,3.16542,1.36265,1.25974,0,0,1,1,0,0,0.997866,0.667192,0.0957779,b
183,6,52,5.79953,0.867746,1.62846,0,0,1,0.92388,0.382683,-0,0.631416,0.305207,0.173249,b
184,6,9,1.20975,-1.52735,1.14583,0.92388,0.382683,0,-0,0,1,0.318496,0.260434,0.208053,b
185,6,52,6.20886,0.053753,2.46746,0,1,0,1,-0,0,0.192574,0.128755,0.115434,b
186,6,19,4.66195,-0.202776,1.27616,0,0,1,-1,2.22045e-16,0,0.980857,0.574152,0.0270052,b
188,6,9,1.65469,-1.64358,1.29314,1,0,0,0,1,0,0.37386,0.183426,0.174385,b
189,6,52,6.35559,0.093492,1.84203,0,1,0,1,-0,0,0.354349,0.274115,0.177133,b
190,6,9,0.723823,-1.64316,1.24584,-1,2.22045e-16,0,0,0,1,0.285885,0.181815,0.168564,b
191,6,52,6.15624,0.542988,2.53029,-0.382683,0.92388,0,0,0,1,0.348732,0.194825,0.154058,b
192,6,52,5.26949,0.860597,0.901208,0,0,1,1,0,0,0.527786,0.429124,0.167214,b
194,6,52,6.16249,0.124862,1.18113,2.22045e-16,1,0,-0,0,1,0.325183,0.120298,0.111835,b
195,6,97,5.37515,0.758094,2.52158,1,0,0,-0,0,1,0.218202,0.200987,0.110285,b
196,6,52,4.47134,0.876299,1.51373,1,0,0,0,1,0,0.320345,0.119615,0.118425,b
197,6,9,0.783346,-1.32627,1.06555,1,0,0,0,1,0,0.355631,0.201027,0.179783,b
198,6,6,3.42829,-1.47419,0.74765,0,0,1,-0.707107,0.707107,0,0.481084,0.427141,0.313177,b
199,6,52,4.46247,0.854415,2.14656,-1,2.22045e-16,0,0,0,1,0.3271,0.144753,0.109602,b
200,6,9,1.63781,-1.32432,1.03823,1,0,0,-0,0,1,0.35698,0.169991,0.16776,b
201,6,26,0.0808344,-1.68351,0.734938,0,0,1,1,0,0,0.327998,0.290888,0.255224,b
202,6,9,1.88688,-1.71601,1.0026,0,0,1,1,0,0,0.170044,0.143538,0.128499,b
203,6,52,6.1403,0.844401,0.819829,0,1,0,0,0,1,0.374794,0.352648,0.122714,b
204,6,3,3.09924,-0.248083,0.251889,1,0,0,0,1,0,3.49335,1.73841,0.116161,b
205,6,26,2.24573,-1.69901,0.536253,-1,2.22045e-16,0,0,0,1,0.502418,0.354447,0.283485,b
206,6,48,0.882541,1.09161,0.502297,-1,2.22045e-16,0,2.22045e-16,1,0,1.05304,0.271127,0.250847,b
207,6,52,5.88868,0.938699,0.688095,0,0,1,0.92388,0.382683,-0,0.34495,0.303975,0.267755,b
