object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
485,11,16,7.87467,-0.429091,1.49546,1,0,0,-0,0,1,0.511883,0.466014,0.0897021,b
487,11,19,8.92276,-0.387027,1.50759,0,0,1,-1,2.22045e-16,0,0.316038,0.313602,0.0411546,b
488,11,44,8.2121,-0.448266,0.706013,1,0,0,0,1,0,0.162038,0.094558,0.0688065,b
489,11,39,8.78059,-2.76016,1.3004,0,1,0,1,-0,0,2.38299,1.66712,1.34946,b
490,11,4,7.16577,-2.11879,1.64901,0,0,1,2.22045e-16,1,-0,0.272664,0.131498,0.019521,b
492,11,9,7.74023,-2.77428,0.806678,2.22045e-16,1,0,-1,2.22045e-16,0,0.362066,0.269838,0.1567,b
493,11,9,7.95657,-3.36812,0.844911,-0.382683,0.92388,0,0.92388,0.382683,0,0.214045,0.205347,0.149078,b
495,11,9,7.88795,-2.99928,0.821009,0.382683,0.92388,0,-0.92388,0.382683,0,0.215677,0.187539,0.124332,b
496,11,0,9.7707,-4.64334,1.10879,0,0,1,2.22045e-16,1,-0,1.058,0.304445,0.0307035,b
497,11,20,9.24419,-0.847241,0.996475,0,0,1,0.382683,0.92388,-0,0.205407,0.150618,0.0718328,b
498,11,16,10.9914,-2.36901,1.72512,0,0,1,0,1,-0,0.215323,0.133452,0.113715,b
499,11,62,10.5471,-2.08291,1.60536,0,0,1,-1,2.22045e-16,0,0.244411,0.203458,0.0137311,b
500,11,9,7.51282,-3.48797,0.786949,0,1,0,1,-0,0,0.359315,0.255564,0.127448,b
501,11,16,10.2705,-4.24513,1.61484,1,0,0,-0,0,1,0.233443,0.125914,0.110552,b
502,11,4,10.9768,-3.45772,1.62273,2.22045e-16,1,0,-1,2.22045e-16,0,0.225894,0.129424,0.123174,b
503,11,62,9.76822,-4.62281,1.60734,2.22045e-16,1,0,-0,0,1,0.252046,0.200202,0.0224566,b
504,11,4,7.80096,-4.56618,1.59802,0,0,1,0,1,-0,0.459702,0.256464,0.0141568,b
505,11,16,10.91,-2.64221,1.72541,0,0,1,2.22045e-16,1,-0,0.251518,0.210135,0.205688,b
506,11,4,7.45328,-4.29364,1.50208,-1,2.22045e-16,0,0,0,1,0.213547,0.161693,0.0147483,b
507,11,4,11.0873,-3.44673,1.91788,0,0,1,2.22045e-16,1,-0,0.187396,0.102827,0.018899,b
508,11,4,7.17103,-2.16464,1.44499,0,1,0,0,0,1,0.104307,0.09053,0.0174146,b
509,11,4,10.1162,-4.34482,1.73649,0,0,1,1,0,0,0.114,0.0697365,0.0158553,b
628,11,1105,8.3015,-4.8991,1.14089,-1,2.22045e-16,0,0,0,1,1.4616,1.21919,0.290045,b
1142,11,8,7.56775,-4.21656,2.78829,-1,2.22045e-16,0,2.22045e-16,1,0,0.384186,0.1544,0.0789185,b
1144,11,3,9.0794,-1.6709,2.91482,0,1,0,1,-0,0,2.77191,1.99876,0.205448,b
1150,11,14,10.2573,-3.48612,3.17369,-0.707107,0.707107,0,0.707107,0.707107,0,0.291724,0.243496,0.240545,b
1154,11,6,9.57192,-3.7326,3.44892,0,1,0,0,0,1,0.536805,0.530821,0.442534,b
1156,11,6,10.5237,-2.77602,3.44581,-1,2.22045e-16,0,0,0,1,0.577125,0.531791,0.452037,b
1158,11,116,7.36665,-3.79326,3.31903,0,0,1,0,1,-0,0.413482,0.379162,0.170439,b
1171,11,26,7.52321,-2.01851,3.21248,0,1,0,1,-0,0,0.373179,0.365936,0.335042,b
1178,11,39,10.0262,-4.01849,3.24892,0,0,1,-0.382683,-0.92388,0,0.279775,0.22036,0.121603,b
1179,11,884,9.76733,-2.84931,3.02629,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.268514,0.247619,0.116694,b
1279,11,6,9.82752,-4.96003,3.28017,0,0,1,0.382683,0.92388,-0,0.433431,0.380999,0.326262,b
1283,11,8,9.81983,-4.42916,2.81033,-1,2.22045e-16,0,0,0,1,0.313332,0.076314,0.0605028,b
