object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
306,7,24,-21.1905,-4.61669,0.4802,-0.92388,0.382683,0,0,0,1,0.506282,0.47294,0.313343,f
307,7,1,-23.0404,-6.32422,1.4742,0,0,1,-1,2.22045e-16,0,1.44739,0.55012,0.0435143,f
308,7,9,-21.3354,2.28707,0.752481,-0.92388,-0.382683,0,0,0,1,0.361081,0.25268,0.239318,f
309,7,24,-20.9365,-5.20731,0.524668,0,0,1,-0.92388,0.382683,0,0.509743,0.337096,0.321052,f
310,7,9,-20.4303,0.464271,0.730124,0,1,0,0,0,1,0.328364,0.252672,0.251576,f
311,7,168,-20.5735,-4.68882,1.00661,0,0,1,-0.707107,0.707107,0,0.219643,0.137907,0.136775,f
312,7,0,-27.294,-3.774,1.33821,0,0,1,0,1,-0,1.33509,0.770206,0.0323181,f
313,7,9,-22.734,2.21517,0.698303,0.707107,0.707107,0,-0.707107,0.707107,0,0.275716,0.195923,0.179822,f
314,7,24,-21.0261,-4.12386,0.522057,0,0,1,0.92388,0.382683,-0,0.510874,0.479028,0.282232,f
315,7,1,-17.956,-5.498,1.17747,0,0,1,2.22045e-16,1,-0,1.1502,0.404103,0.0341272,f
316,7,18,-23.5587,2.66888,1.09503,0,0,1,0,1,-0,0.492359,0.285296,0.259815,f
317,7,88,-23.6125,2.56477,0.668242,0,0,1,1,0,0,0.68158,0.454226,0.396451,f
318,7,24,-20.0632,-4.58826,0.514501,0,0,1,-0.92388,0.382683,0,0.504828,0.47368,0.308153,f
319,7,7,-18.0525,-5.48715,1.16392,0,0,1,0,1,-0,1.1688,0.533566,0.0962801,f
320,7,9,-21.5796,2.51138,0.735393,0.707107,0.707107,0,-0,0,1,0.416211,0.237846,0.236487,f
321,7,9,-20.5388,1.41981,0.752239,-0.382683,-0.92388,0,0,0,1,0.357325,0.295323,0.1942,f
322,7,7,-18.3043,-4.91242,1.69341,0,0,1,1,0,0,1.72053,0.236658,0.0616767,f
323,7,356,-18.1121,-5.48727,2.53749,0,1,0,0,0,1,0.595199,0.322447,0.0721855,f
324,7,9,-20.7689,1.86318,0.766637,-0.92388,0.382683,0,0,0,1,0.366342,0.291312,0.209285,f
325,7,9,-22.7019,2.53459,0.828512,0.92388,0.382683,0,-0.382683,0.92388,0,0.371696,0.213252,0.188765,f
326,7,4,-26.4163,-2.6838,1.43114,0,0,1,1,0,0,0.361821,0.333489,0.0283062,f
327,7,9,-21.8549,2.50866,0.767247,0.92388,0.382683,0,-0,0,1,0.341794,0.249609,0.231395,f
328,7,23,-20.368,-0.168457,0.735105,0,1,0,0,0,1,0.345505,0.25725,0.205914,f
329,7,0,-25.497,-3.76636,1.35106,0,0,1,0,1,-0,1.34665,0.795656,0.0417032,f
330,7,8,-18.9406,-4.47857,4.77589,0,0,1,-0.92388,0.382683,0,0.884826,0.20993,0.0537631,f
331,7,0,-18.0611,-5.49329,1.40402,0,0,1,0,1,-0,1.40959,0.632636,0.0509119,f
332,7,1,-18.0652,-5.4918,2.72678,0,0,1,0,1,-0,0.688774,0.621137,0.0264673,f
333,7,9,-20.911,2.0978,0.745465,-0.92388,0.382683,0,0.382683,0.92388,0,0.363155,0.248749,0.246704,f
334,7,8,-25.0462,-1.81047,2.68711,1,0,0,0,1,0,0.28762,0.281394,0.020686,f
335,7,88,-20.3534,-0.740161,0.314881,1,0,0,-0,0,1,0.342548,0.328787,0.292201,f
336,7,62,-18.5612,-4.49185,0.889014,2.22045e-16,1,0,-0,0,1,0.174515,0.145867,0.0618658,f
337,7,78,-22.2909,0.46593,0.0687102,0,1,0,1,-0,0,2.44382,1.48313,0.0824322,f
338,7,348,-23.6205,2.46513,0.62247,2.22045e-16,1,0,-1,2.22045e-16,0,0.0923936,0.0407324,0.0196574,f
339,7,8,-26.4306,-4.79788,0.253535,0,1,0,0,0,1,0.19154,0.184699,0.0544128,f
