object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
150,3,17,9.07631,-1.94034,1.97648,0,0,1,-1,2.22045e-16,0,1.93597,1.39089,0.316698,d
151,3,4,7.63448,1.1577,2.28815,0,1,0,0,0,1,0.661931,0.521774,0.103073,d
152,3,17,14.514,-1.98596,1.98682,0,0,1,1,0,0,1.94394,1.49024,0.297224,d
153,3,4,7.62102,-0.737156,2.28626,0,1,0,0,0,1,0.649313,0.519892,0.0926061,d
154,3,153,7.83886,6.21317,0.852832,0,0,1,0,1,-0,0.81232,0.378097,0.100458,d
155,3,24,11.2742,9.20721,0.667877,0,0,1,-0.707107,0.707107,0,0.649731,0.333976,0.322588,d
156,3,212,7.90795,0.468054,0.661096,0,1,0,0,0,1,1.05973,0.637784,0.33825,d
157,3,4,16.2315,3.84761,2.62877,0,0,1,0,1,-0,0.810965,0.597731,0.0997829,d
158,3,24,7.85575,5.34438,0.653481,0,0,1,0,1,-0,0.60952,0.532886,0.306278,d
159,3,35,7.84993,0.269647,1.66441,0,0,1,1,0,0,0.469908,0.269998,0.204266,d
160,3,24,16.2343,6.21539,0.807656,0,0,1,0,1,-0,0.31402,0.19837,0.0880079,d
161,3,4,16.2428,5.54141,2.45186,0,0,1,2.22045e-16,1,-0,0.665667,0.543352,0.0943661,d
162,3,24,11.728,4.75125,0.656712,0,0,1,1,0,0,0.615701,0.466681,0.335708,d
163,3,7,7.70554,3.0644,2.50904,2.22045e-16,1,0,-0,0,1,1.2187,0.9591,0.180179,d
164,3,39,11.9425,3.64972,1.67934,0,1,0,1,-0,0,5.91879,4.83564,1.6618,d
165,3,14,14.7759,-0.920768,0.434097,1,0,0,0,1,0,0.80451,0.627123,0.419287,d
166,3,24,12.6316,9.31443,0.666174,0,0,1,0.707107,0.707107,-0,0.626397,0.449682,0.306137,d
167,3,24,10.5333,-1.49618,0.666704,0,0,1,2.22045e-16,1,-0,0.622886,0.323433,0.281393,d
168,3,35,16.0682,2.31297,1.3916,0,0,1,0,1,-0,0.298971,0.228835,0.226608,d
169,3,4,7.61252,5.2952,2.27068,0,1,0,0,0,1,0.604126,0.504624,0.0833991,d
170,3,5,11.8625,-2.2138,1.89131,0,0,1,1,0,0,0.893267,0.194324,0.0598837,d
171,3,24,12.4928,3.87721,0.656741,0,0,1,1,0,0,0.630614,0.314946,0.309449,d
172,3,153,10.0965,-0.704434,0.870682,0,0,1,1,0,0,0.830284,0.372086,0.208413,d
173,3,212,15.9829,5.10435,0.576924,0,1,0,0,0,1,0.768291,0.560728,0.339134,d
174,3,24,7.85024,4.65398,0.652494,0,0,1,0,1,-0,0.610508,0.373348,0.312418,d
175,3,212,16,2.34076,0.586255,0,1,0,0,0,1,0.780964,0.570812,0.341312,d
176,3,24,14.7026,-2.03415,0.679456,0,0,1,1,0,0,0.636624,0.321465,0.226597,d
177,3,24,16.0161,3.49557,0.567699,0,0,1,2.22045e-16,1,-0,0.553007,0.432924,0.289929,d
178,3,24,7.90478,-1.43093,0.615398,0,0,1,0.707107,0.707107,-0,0.568448,0.394941,0.35672,d
179,3,24,11.8847,3.15444,0.664578,0.92388,0.382683,0,-0,0,1,0.621553,0.620331,0.407595,d
180,3,24,7.84611,5.62532,0.639554,0,0,1,1,0,0,0.595883,0.295952,0.27576,d
181,3,1,7.67418,3.72672,1.43521,0,0,1,1,0,0,1.39089,0.148299,0.132466,d
182,3,35,15.9607,5.14845,1.42034,0,0,1,0,1,-0,0.311109,0.203045,0.149509,d
183,3,1,7.66918,2.4153,1.43255,0,0,1,0,1,-0,1.39355,0.145712,0.143076,d
184,3,162,7.29945,8.11626,0.521193,0,0,1,1,0,0,0.370904,0.174021,0.162032,d
185,3,24,11.5654,3.9129,0.66271,0,0,1,1,0,0,0.619557,0.312839,0.309366,d
186,3,39,11.1842,-0.675603,0.164942,0,1,0,1,-0,0,0.233853,0.184775,0.163431,d
187,3,10,14.7724,9.53176,1.00104,0,0,1,-1,2.22045e-16,0,0.182482,0.0662732,0.0188885,d
188,3,39,12.5412,-0.737644,0.167403,0,1,0,1,-0,0,0.27792,0.167012,0.152641,d
