object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
407,19,11,-12.7787,10.0999,2.59344,1,0,0,-0,0,1,0.490551,0.371029,0.32315,l
408,19,13,-13.5806,13.5331,1.59285,0,0,1,0.92388,0.382683,-0,1.56566,0.243339,0.10572,l
409,19,51,-16.7486,10.1474,0.827708,0,1,0,0,0,1,1.36921,0.827869,0.546757,l
410,19,4,-8.61167,12.8933,1.94538,0,0,1,-0.707107,0.707107,0,0.410189,0.396179,0.0233881,l
411,19,36,-15.1621,11.9465,0.669988,1,0,0,-0,0,1,0.277973,0.204261,0.167167,l
412,19,13,-12.0481,13.5312,2.80842,0,0,1,-0.92388,0.382683,0,0.349945,0.220593,0.0924863,l
413,19,36,-14.771,8.18131,0.68867,1,0,0,0,1,0,0.257364,0.185416,0.166353,l
414,19,36,-13.6583,11.807,0.697749,0,1,0,1,-0,0,0.289174,0.258253,0.194066,l
415,19,33,-8.63571,8.57798,0.503553,1,0,0,-0,0,1,0.452462,0.390748,0.386351,l
416,19,14,-12.1647,10.2256,0.612445,1,0,0,0,1,0,0.328278,0.282342,0.124654,l
417,19,36,-14.1636,11.953,0.706216,1,0,0,-0,0,1,0.288321,0.202533,0.170396,l
418,19,4,-17.0164,10.0444,2.37744,0,0,1,0,1,-0,0.536575,0.422326,0.0400171,l
419,19,36,-14.6452,11.949,0.687238,1,0,0,-0,0,1,0.256114,0.221511,0.164856,l
420,19,3,-12.7055,10.1832,0.127101,1,0,0,0,1,0,4.6983,3.44646,0.139178,l
421,19,36,-14.1932,8.153,0.693578,1,0,0,-0,0,1,0.25913,0.190648,0.162756,l
422,19,46,-14.3639,10.0388,0.296553,1,0,0,0,1,0,0.797312,0.633691,0.258219,l
423,19,36,-13.7409,8.19161,0.66584,1,0,0,-0,0,1,0.258141,0.184975,0.175036,l
424,19,36,-15.2343,8.1916,0.68326,1,0,0,-0,0,1,0.267605,0.19897,0.15454,l
425,19,230,-13.9885,10.0111,0.0576382,-1,2.22045e-16,0,2.22045e-16,1,0,2.11043,1.67021,0.0559283,l
666,19,3,-12.4706,9.77032,4.5889,2.22045e-16,1,0,-1,2.22045e-16,0,1.29912,1.03214,0.167006,l
671,19,3,-9.90694,9.26577,4.55078,0,1,0,1,-0,0,2.27309,1.68916,0.156653,l
672,19,3,-13.8221,9.44727,4.49883,0.382683,0.92388,0,-0.92388,0.382683,0,1.90578,0.780638,0.078367,l
682,19,2,-15.2804,10.1943,-0.0267463,0,1,0,1,-0,0,3.48313,2.27519,0.164891,l
