object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
641,15,101,13.5419,3.58966,-2.46236,2.22045e-16,1,0,-0,0,1,1.05758,0.570716,0.0653849,k
642,15,206,12.7021,5.49692,-2.5628,0,0,1,0,1,-0,0.430633,0.327162,0.0967779,k
643,15,0,8.71255,3.12632,-1.79121,0,0,1,-1,2.22045e-16,0,1.20282,0.702011,0.0540115,k
644,15,14,8.84006,3.50525,-2.24568,0,1,0,1,-0,0,0.412735,0.345494,0.183992,k
645,15,3,10.794,3.55159,-2.88564,0,1,0,1,-0,0,2.84597,2.771,0.133377,k
646,15,10,12.8862,1.90337,-1.92735,0,0,1,-0.707107,0.707107,0,0.159063,0.143534,0.133645,k
647,15,711,11.3652,4.56188,-2.06003,0,1,0,1,-0,0,0.614592,0.310433,0.0246325,k
648,15,0,13.4297,1.96134,-1.80379,0,0,1,-1,2.22045e-16,0,1.20363,0.148648,0.036112,k
649,15,21,12.9742,4.62483,-2.19899,0,1,0,1,-0,0,0.549908,0.270384,0.113876,k
650,15,5,13.2913,6.45253,-1.3674,0,0,1,0,1,-0,0.511088,0.441547,0.0200138,k
651,15,0,11.7813,6.91701,-1.69497,1,0,0,-0,0,1,0.547415,0.363887,0.0228527,k
652,15,5,12.8038,6.89045,-1.24398,0,0,1,-1,2.22045e-16,0,0.587838,0.507194,0.0229342,k
653,15,111,10.8615,6.27873,-2.29837,1,0,0,-0,0,1,0.340862,0.294515,0.0407591,k
654,15,0,8.51257,3.50306,-1.94999,0,1,0,0,0,1,0.399483,0.265069,0.0587635,k
655,15,34,11.9564,6.31835,-2.56108,1,0,0,-0,0,1,0.818173,0.435531,0.0647449,k
657,15,47,8.38224,4.18991,-2.04715,0,1,0,1,-0,0,1.06745,0.376019,0.0471169,k
658,15,8,9.82784,5.11837,-2.48194,-0.707107,0.707107,0,0.707107,0.707107,0,0.335512,0.195805,0.193252,k
659,15,17,13.3074,6.42462,-1.3115,0,0,1,0,1,-0,0.601281,0.482064,0.0309792,k
660,15,0,13.2847,4.45687,-1.23818,2.22045e-16,1,0,-0,0,1,2.4693,0.648947,0.0264864,k
661,15,10,12.9011,1.66696,-1.96784,0,0,1,0,1,-0,0.116751,0.11568,0.0943103,k
662,15,34,12.7105,6.0308,-2.55284,0,0,1,0,1,-0,0.440702,0.273582,0.0661469,k
664,15,4,13.2668,2.57294,-1.13833,0,1,0,0,0,1,0.300587,0.296858,0.0216112,k
665,15,10,8.85755,3.23343,-2.11294,-1,2.22045e-16,0,2.22045e-16,1,0,0.141233,0.13383,0.121662,k
666,15,12,8.09894,4.19782,-2.55927,0,1,0,0,0,1,1.07826,0.421611,0.055162,k
667,15,0,8.38338,5.2176,-1.84034,1,0,0,-0,0,1,0.356822,0.246217,0.0478041,k
668,15,10,12.9609,6.57854,-1.90913,0.707107,0.707107,0,-0.707107,0.707107,0,0.276277,0.167592,0.109522,k
670,15,203,13.2694,2.65491,-1.56392,2.22045e-16,1,0,-0,0,1,0.115517,0.0810125,0.0153346,k
671,15,98,9.40488,1.11743,-1.94197,0,1,0,0,0,1,0.120161,0.0367333,0.00499105,k
703,15,0,8.07601,4.62258,-1.63121,2.22045e-16,1,0,-0,0,1,2.33541,1.36325,0.0540514,k
705,15,12,8.07264,4.20318,-1.10034,0,1,0,0,0,1,1.09442,0.548676,0.0343513,k
708,15,12,8.09652,4.16704,-2.53947,2.22045e-16,1,0,-0,0,1,1.08297,0.459186,0.0395827,k
731,15,19,8.08,4.19743,-1.96876,0,1,0,0,0,1,1.0766,0.402972,0.0332503,k
732,15,47,8.08773,4.19049,-2.10407,0,1,0,0,0,1,1.0476,0.0535357,0.0184083,k
