object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
297,7,6,8.28669,-15.3591,-2.60112,0,0,1,0,1,-0,0.557393,0.408039,0.374727,m
298,7,19,4.15992,-12.5799,-0.842267,0,0,1,0,1,-0,1.73282,0.687295,0.0851302,m
299,7,13,8.60924,-13.8384,-0.912041,-1,2.22045e-16,0,0,0,1,4.56658,2.25806,1.0311,m
300,7,1,12.751,-10.8781,-1.35257,0,0,1,2.22045e-16,1,-0,1.82138,1.05005,0.153009,m
301,7,16,9.47529,-9.721,-1.7884,0,0,1,-0.707107,-0.707107,0,1.38325,0.302497,0.301927,m
302,7,41,4.37612,-12.5609,-2.52462,0,1,0,0,0,1,0.714506,0.651463,0.294199,m
303,7,6,5.69201,-14.0388,-2.613,0,0,1,-0.382683,0.92388,0,0.562093,0.548928,0.430925,m
304,7,33,11.2181,-13.7284,-2.61251,0,1,0,0,0,1,0.581223,0.562817,0.40108,m
305,7,91,11.0225,-15.8678,-2.67512,0.707107,0.707107,0,-0,0,1,0.890829,0.462048,0.271513,m
306,7,0,8.47854,-12.3654,-0.390251,1,0,0,0,1,0,4.36396,3.00418,2.74294,m
307,7,6,9.21221,-15.3802,-2.60796,0,0,1,1,0,0,0.559581,0.452384,0.412514,m
308,7,1,4.19318,-10.2252,-1.47389,0,0,1,-0.92388,0.382683,0,1.70019,0.17355,0.12562,m
309,7,5,12.7742,-12.5178,-0.763512,0,0,1,0,1,-0,1.62972,0.652005,0.0838494,m
310,7,113,7.53218,-13.3147,-2.87025,1,0,0,0,1,0,0.289459,0.274093,0.202605,m
311,7,190,7.4258,-11.4843,-2.77729,-0.92388,-0.382683,0,-0.382683,0.92388,0,2.46317,0.837388,0.401033,m
313,7,6,11.1669,-12.2744,-2.61307,0,0,1,1,0,0,0.499785,0.347134,0.293044,m
314,7,7,4.20031,-10.9577,-1.36268,0,0,1,0,1,-0,1.7934,1.0299,0.199821,m
315,7,395,7.96491,-10.4724,-2.2543,0,0,1,0,1,-0,0.689079,0.274939,0.156921,m
316,7,6,5.65022,-13.2089,-2.64085,0,0,1,1,0,0,0.524485,0.361489,0.35818,m
317,7,6,11.1859,-12.9572,-2.627,0,0,1,0,1,-0,0.529954,0.409895,0.347848,m
319,7,83,11.0779,-15.9179,-1.40451,0,0,1,0.707107,0.707107,-0,0.980952,0.844504,0.287801,m
320,7,91,5.68584,-15.8706,-2.65686,-0.707107,0.707107,0,0,0,1,0.926146,0.304507,0.283064,m
321,7,124,12.57,-12.4197,-2.64127,0,1,0,0,0,1,0.610321,0.523304,0.293319,m
322,7,91,12.965,-14.0378,-2.00127,0,0,1,0,1,-0,1.16717,0.701732,0.185739,m
323,7,113,9.53353,-13.157,-2.87979,-0.382683,0.92388,0,0.92388,0.382683,0,0.280533,0.277379,0.212091,m
324,7,83,5.13239,-15.4808,-2.14206,0,0,1,0.382683,0.92388,-0,0.252257,0.139231,0.0375208,m
325,7,35,8.49035,-14.6158,-2.93991,0,0,1,0.382683,0.92388,-0,0.230533,0.121603,0.106195,m
