object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
867,21,4,-8.19007,23.6732,1.63279,0,1,0,0,0,1,0.300422,0.245097,0.0106063,k
868,21,0,-7.5331,21.1515,1.84551,0,0,1,2.22045e-16,1,-0,1.8325,1.73024,0.12187,k
869,21,174,-4.22638,28.4565,0.952668,0,0,1,2.22045e-16,1,-0,0.958109,0.919292,0.191312,k
870,21,16,-7.88653,24.6571,0.563657,0,0,1,1,0,0,0.550326,0.189301,0.181153,k
871,21,0,-10.558,21.4993,1.18804,0,1,0,0,0,1,2.07499,0.288308,0.0264654,k
872,21,11,-6.88448,27.0443,2.23064,0,0,1,1,0,0,0.16017,0.134582,0.133034,k
873,21,11,-8.11461,27.0581,2.36218,0,0,1,0.382683,0.92388,-0,0.288109,0.13332,0.133292,k
874,21,4,-4.60961,26.2858,2.40933,0,0,1,-1,2.22045e-16,0,0.379292,0.299084,0.0280743,k
875,21,4,-4.60957,26.2928,1.65352,0,0,1,1,0,0,0.332233,0.299076,0.0205908,k
876,21,12,-10.058,21.5191,0.464503,2.22045e-16,1,0,-0,0,1,2.06864,0.458145,0.166111,k
877,21,11,-7.49308,26.8049,2.3845,0,0,1,0.92388,0.382683,-0,0.289403,0.138525,0.135358,k
879,21,12,-7.75407,20.6266,0.501157,2.22045e-16,1,0,-0,0,1,1.19636,0.49901,0.361402,k
880,21,133,-5.11308,24.4143,0.574298,0,0,1,1,0,0,0.515487,0.281638,0.141094,k
881,21,12,-7.44896,26.7906,0.468288,1,0,0,0,1,0,1.39014,0.679055,0.455077,k
882,21,21,-10.2919,26.5681,0.806763,2.22045e-16,1,0,-1,2.22045e-16,0,0.402539,0.244913,0.142225,k
883,21,41,-5.11077,24.3772,0.488104,1,0,0,-0,0,1,0.803384,0.451934,0.105996,k
884,21,21,-7.76985,27.1425,0.808803,1,0,0,0,1,0,0.261591,0.216571,0.114975,k
885,21,47,-7.78639,20.62,0.899594,0,1,0,1,-0,0,1.20451,0.333685,0.0460689,k
886,21,47,-10.2432,21.5063,0.920014,2.22045e-16,1,0,-1,2.22045e-16,0,2.08114,0.32917,0.051728,k
887,21,6,-7.29147,26.2911,0.529374,0,0,1,-0.92388,0.382683,0,0.41116,0.386054,0.221607,k
888,21,6,-7.71924,26.2435,0.578328,0,0,1,1,0,0,0.342844,0.330056,0.184141,k
889,21,16,-4.59603,26.0833,0.368915,1,0,0,-0,0,1,0.353821,0.344513,0.235236,k
890,21,1,-4.13567,27.5841,0.373576,0,0,1,0.382683,0.92388,-0,0.34974,0.0408309,0.0326456,k
891,21,21,-10.175,21.3594,0.714108,0,1,0,1,-0,0,0.398703,0.238824,0.199079,k
