object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
370,12,0,-8.25984,-7.75113,0.584708,0,0,1,-0.707107,-0.707107,0,2.59715,0.905197,0.0762157,l
373,12,0,-0.914189,-6.32744,2.46139,0,1,0,0,0,1,1.13603,0.943111,0.338454,l
377,12,10,-1.11924,-7.46384,-0.801477,0,0,1,-1,2.22045e-16,0,0.909974,0.578528,0.0302045,l
378,12,1,-2.89251,-8.02232,-0.783866,0,0,1,0.92388,0.382683,-0,1.24251,0.44856,0.148646,l
381,12,5,-3.39556,0.0555376,-0.428709,0,0,1,-1,2.22045e-16,0,1.06598,0.423384,0.0972792,l
382,12,0,-5.95221,-7.31953,2.71731,-1,2.22045e-16,0,0,0,1,1.69949,0.728644,0.167569,l
383,12,2,-2.95117,-7.88425,2.97434,1,0,0,0,1,0,1.0124,0.465075,0.0576339,l
384,12,0,-9.37673,-7.89607,0.510887,0,0,1,-0.707107,0.707107,0,2.55045,0.680011,0.0848817,l
386,12,0,-1.92389,-0.895221,1.81088,-0.707107,0.707107,0,0,0,1,0.997352,0.340456,0.140891,l
387,12,0,-9.77449,-7.46641,0.674464,0,0,1,-1,2.22045e-16,0,2.70023,1.80953,0.0543053,l
389,12,0,-2.16662,-7.43545,0.686133,0,0,1,-1,2.22045e-16,0,2.73677,1.84851,0.0564094,l
390,12,0,-11.3498,-4.95645,0.669184,0,0,1,0,1,-0,2.74254,2.53136,0.0729537,l
391,12,15,-4.7671,-7.89822,-0.883008,0.707107,0.707107,0,-0,0,1,0.535059,0.256487,0.193524,l
392,12,7,-11.3396,-6.93026,-0.163607,0,0,1,0,1,-0,1.9011,0.552217,0.265152,l
394,12,2,-8.85171,-7.89093,3.02518,1,0,0,0,1,0,0.860852,0.416904,0.132576,l
395,12,15,-6.92236,-7.86807,-0.93587,-0.707107,0.707107,0,0,0,1,0.466737,0.251418,0.0856115,l
396,12,5,-11.3053,-2.70161,-0.807475,0,0,1,0,1,-0,1.26569,0.567256,0.116453,l
398,12,5,-8.39929,0.0148877,-0.898356,0,0,1,1,0,0,1.22376,0.627369,0.103308,l
399,12,13,-2.1353,-0.794439,1.08472,-0.707107,0.707107,0,0,0,1,0.804505,0.530331,0.0785734,l
401,12,7,-3.57194,-8.02036,-0.75198,0,0,1,-0.707107,0.707107,0,1.29437,0.556181,0.189615,l
405,12,655,-11.1459,-5.28252,1.86815,0,1,0,0,0,1,2.20726,0.325414,0.245351,l
408,12,18,-7.88472,-1.7912,-0.925236,0,0,1,-0.92388,0.382683,0,0.497294,0.253326,0.239516,l
411,12,0,-3.72946,-0.000253759,0.0249046,0,0,1,-1,2.22045e-16,0,2.14363,0.76799,0.134957,l
414,12,42,-2.53827,-7.95405,0.687016,-0.707107,-0.707107,0,0,0,1,0.575458,0.397728,0.0767295,l
418,12,9,-7.71186,-4.57042,-1.19664,1,0,0,0,1,0,0.301312,0.241048,0.127795,l
424,12,0,-8.10953,0.0702923,1.93199,1,0,0,-0,0,1,0.674997,0.124103,0.0621111,l
829,12,0,-2.74297,-7.81692,4.55659,1,0,0,-0,0,1,2.13248,0.320425,0.133924,l
836,12,111,-3.52542,-8.12643,3.96854,0,0,1,1,0,0,0.559253,0.439838,0.401807,l
