object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
185,6,1127,-10.2442,13.5902,4.43158,1,0,0,0,1,0,0.380782,0.331419,0.318169,b
187,6,20,-7.84558,11.8806,5.07145,0,0,1,2.22045e-16,1,-0,0.364987,0.280815,0.0865474,b
188,6,13,-5.65035,13.2629,5.36234,0,0,1,1,0,0,1.25305,0.399904,0.0785675,b
189,6,27,-8.32759,11.6933,4.58547,0,0,1,0,1,-0,0.404069,0.377155,0.311092,b
190,6,18,-9.05968,17.4893,5.42536,0,0,1,1,0,0,0.440597,0.311655,0.251507,b
191,6,0,-8.72756,11.861,5.65793,0,0,1,2.22045e-16,1,-0,1.53324,0.53268,0.111328,b
192,6,18,-5.94002,17.4527,5.46679,-0.707107,0.707107,0,0.707107,0.707107,0,0.258516,0.236607,0.200659,b
193,6,4,-9.5058,11.331,5.33713,1,0,0,-0,0,1,0.31786,0.263061,0.0155602,b
194,6,1063,-7.75079,12.4511,6.21321,0,1,0,1,-0,0,0.536437,0.0525448,0.0480103,b
195,6,20,-9.03172,11.7083,5.46456,0,1,0,0,0,1,0.225596,0.218517,0.0730886,b
196,6,4,-9.51748,11.3325,5.96137,1,0,0,-0,0,1,0.332695,0.275374,0.0145106,b
197,6,64,-8.76318,11.8282,4.71352,0,0,1,0,1,-0,0.0847914,0.0708561,0.0674038,b
198,6,3,-9.00513,12.2599,4.21977,-1,2.22045e-16,0,2.22045e-16,1,0,1.16323,0.950684,0.11904,b
644,6,177,-7.6162,15.301,3.37605,2.22045e-16,1,0,-1,2.22045e-16,0,3.9133,2.97624,0.322693,b
649,6,2,-7.61137,15.3059,3.64385,0,1,0,1,-0,0,3.04466,2.11368,0.0602835,b
