object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
51,1,705,0.897163,-6.54403,1.56357,0,0,1,0,1,-0,0.251863,0.16903,0.0324074,b
52,1,7,0.0794262,-7.75541,1.22789,0,0,1,0,1,-0,1.23153,0.450428,0.0955109,b
53,1,66,2.44017,-6.12213,2.3425,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.644447,0.622228,0.134123,b
54,1,19,0.61792,-8.19506,1.62474,0,0,1,1,0,0,0.608388,0.455154,0.0150146,b
55,1,561,2.11513,-7.94721,1.64683,0,0,1,1,0,0,0.359061,0.331498,0.257958,b
56,1,0,0.522427,-7.30744,1.23471,0,0,1,1,0,0,1.22972,0.38152,0.0247512,b
57,1,1,0.857359,-6.24834,1.06653,0,0,1,0,1,-0,1.05646,0.649433,0.0435149,b
58,1,26,3.72956,-4.80569,0.295287,2.22045e-16,1,0,-0,0,1,0.307471,0.271606,0.220062,b
59,1,0,0.638432,-8.19669,0.520283,0,0,1,-1,2.22045e-16,0,0.524168,0.487747,0.0200472,b
60,1,37,1.04597,-5.13242,1.69956,0,1,0,0,0,1,0.287893,0.258481,0.151337,b
61,1,492,3.25814,-4.09169,1.7043,0,0,1,-1,2.22045e-16,0,0.163792,0.099081,0.0304351,b
62,1,44,2.67086,-7.7089,0.267542,0,0,1,-1,2.22045e-16,0,0.262135,0.23601,0.111957,b
63,1,22,1.39061,-8.12449,0.738604,0,0,1,1,0,0,0.750893,0.355681,0.0900931,b
64,1,194,3.40589,-7.62136,0.795831,0.707107,0.707107,0,-0.707107,0.707107,0,0.243571,0.115823,0.0180137,b
65,1,9,3.72466,-6.07984,0.937309,0,1,0,1,-0,0,0.374252,0.202675,0.17673,b
66,1,107,3.75461,-4.30076,0.307626,0,0,1,0,1,-0,0.275817,0.253136,0.247755,b
67,1,115,3.82126,-6.6676,0.22713,0,0,1,1,0,0,0.202835,0.200171,0.188643,b
68,1,9,3.69555,-5.4341,0.934205,0,1,0,1,-0,0,0.328332,0.21291,0.19877,b
69,1,4,2.38829,-8.1848,1.96641,1,0,0,-0,0,1,0.21615,0.21061,0.0219841,b
70,1,4,3.97904,-4.76285,1.69158,0,1,0,0,0,1,0.348865,0.33828,0.0259527,b
71,1,94,2.89157,-4.24751,1.25449,0,0,1,-0.92388,0.382683,0,0.29428,0.135584,0.103015,b
72,1,4,0.897411,-6.39323,2.29877,2.22045e-16,1,0,-0,0,1,0.145371,0.113373,0.00843713,b
73,1,641,3.13791,-7.74429,0.79769,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.0860678,0.0587122,0.0220751,b
74,1,4,0.894285,-6.04079,2.29371,0,1,0,0,0,1,0.152578,0.127746,0.0108404,b
75,1,4,0.158844,-7.76457,2.23823,2.22045e-16,1,0,-0,0,1,0.134244,0.108192,0.00595833,b
76,1,4,0.892294,-7.10771,2.16873,0,0,1,0,1,-0,0.253867,0.171454,0.00944492,b
77,1,4,0.902848,-7.09806,2.2894,0,1,0,0,0,1,0.151908,0.12182,0.0096626,b
78,1,1076,3.20634,-7.48375,0.150218,0,1,0,1,-0,0,0.303792,0.262192,0.135261,b
194,1,171,2.94192,-8.16794,1.45073,1,0,0,-0,0,1,1.05788,1.02515,0.0520101,b
