object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
224,5,3,-13.1335,1.17334,-2.66107,1,0,0,0,1,0,5.67518,1.85504,0.488967,k
225,5,17,-16.064,3.18868,-1.31746,0,0,1,-1,2.22045e-16,0,0.589031,0.555073,0.0776258,k
226,5,0,-17.9881,2.81035,-1.87153,0,0,1,1,0,0,1.26343,0.849807,0.319459,k
227,5,10,-13.8174,0.145048,-2.16588,-0.707107,-0.707107,0,-0.707107,0.707107,0,0.364162,0.18863,0.0700195,k
228,5,10,-14.2569,0.314808,-2.01957,0,0,1,1,0,0,0.16097,0.107478,0.106491,k
229,5,111,-10.0207,2.59183,-2.39545,-1,2.22045e-16,0,0,0,1,0.402803,0.363487,0.0810864,k
230,5,10,-17.1796,-0.0549385,-2.15363,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.281279,0.197851,0.0788772,k
231,5,10,-17.3207,3.03269,-2.04589,1,0,0,0,1,0,0.270457,0.0959539,0.0891328,k
232,5,34,-10.8284,2.5918,-2.24615,0,0,1,1,0,0,0.765678,0.633924,0.0650569,k
233,5,10,-16.9253,3.02408,-2.01609,0,0,1,1,0,0,0.159597,0.137874,0.104563,k
234,5,10,-16.3988,0.408765,-2.07813,0,1,0,1,-0,0,0.162942,0.137875,0.129316,k
235,5,10,-14.6316,0.561488,-2.08106,-0.707107,0.707107,0,0.707107,0.707107,0,0.184447,0.169995,0.0665703,k
236,5,47,-16.0485,2.82334,-2.19468,1,0,0,0,1,0,1.5423,0.306543,0.202765,k
237,5,197,-15.6812,0.475676,-2.60834,1,0,0,0,1,0,2.33245,0.731215,0.527267,k
238,5,6,-17.0613,-0.364036,-2.70804,0,0,1,0,1,-0,0.424236,0.228824,0.215826,k
239,5,6,-16.3441,-0.201128,-2.75979,0,0,1,-0.707107,-0.707107,0,0.375388,0.22447,0.221778,k
240,5,82,-11.6596,0.527077,-2.6412,0,0,1,1,0,0,0.483956,0.462361,0.431663,k
241,5,12,-11.6161,0.482695,-2.73005,0,1,0,1,-0,0,0.416415,0.408385,0.397268,k
242,5,34,-15.6092,2.55802,-2.63366,1,0,0,-0,0,1,1.15313,0.501423,0.0520661,k
243,5,21,-15.9854,0.80999,-2.27057,1,0,0,0,1,0,0.300666,0.288419,0.154165,k
244,5,114,-12.0328,2.79268,-2.55837,1,0,0,-0,0,1,0.634996,0.451249,0.361035,k
245,5,6,-8.22938,1.49481,-2.67586,0,0,1,0,1,-0,0.292938,0.271333,0.0777292,k
246,5,6,-8.21286,2.12593,-2.65715,0,1,0,0,0,1,0.350953,0.317449,0.0384603,k
247,5,47,-10.9465,2.84701,-2.17817,1,0,0,0,1,0,0.526496,0.307491,0.0794172,k
248,5,41,-8.14467,1.95587,-2.45814,0,1,0,1,-0,0,1.23376,0.66822,0.200564,k
249,5,21,-15.9413,2.93869,-2.2956,1,0,0,0,1,0,0.394884,0.186058,0.16488,k
250,5,47,-13.0021,2.7908,-2.17554,1,0,0,0,1,0,0.651769,0.338988,0.0319178,k
356,5,23,-16.5884,1.70424,0.779603,-1,2.22045e-16,0,2.22045e-16,1,0,1.27422,0.573225,0.392182,k
386,5,57,-16.714,0.102638,0.830822,0.92388,0.382683,0,-0.382683,0.92388,0,0.326579,0.258425,0.0189496,k
387,5,46,-16.6341,0.26603,0.5977,-1,2.22045e-16,0,2.22045e-16,1,0,0.593318,0.563818,0.250826,k
388,5,10,-15.0189,1.77012,0.381535,0.707107,0.707107,0,-0.707107,0.707107,0,0.206453,0.200197,0.0425578,k
389,5,54,-13.4034,0.762207,0.75796,0,1,0,1,-0,0,1.75272,0.791357,0.46003,k
398,5,0,-10.6361,0.587801,0.828203,0,1,0,0,0,1,1.7947,0.502559,0.12103,k
423,5,3,-11.5244,0.665394,0.403377,0,1,0,1,-0,0,2.05034,1.1576,0.111983,k
424,5,60,-12.377,2.28439,0.399999,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.355566,0.164172,0.0553933,k
