object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
120,2,9,-10.062,20.4049,0.551761,-1,2.22045e-16,0,0,0,1,0.247667,0.168341,0.165873,l
121,2,0,-15.7638,14.3573,2.68467,0,1,0,0,0,1,1.05239,0.322655,0.294329,l
122,2,79,-12.9575,16.5159,0.231856,0.92388,0.382683,0,-0.382683,0.92388,0,0.301411,0.298067,0.195974,l
123,2,9,-8.77751,15.9733,0.621393,-0.382683,-0.92388,0,0,0,1,0.307919,0.224857,0.210494,l
124,2,3,-13.086,17.4904,0.179081,0,1,0,1,-0,0,4.64006,4.13888,0.206917,l
125,2,10,-15.5654,19.0296,0.249723,0.707107,0.707107,0,-0.707107,0.707107,0,0.383885,0.310794,0.196803,l
126,2,9,-8.88415,16.19,0.503985,-0.382683,-0.92388,0,0,0,1,0.225443,0.120178,0.111509,l
127,2,14,-11.1522,21.3657,0.279408,0.382683,0.92388,0,-0.92388,0.382683,0,0.365234,0.323628,0.24594,l
128,2,9,-9.10096,19.1006,0.586728,-0.382683,-0.92388,0,0,0,1,0.351428,0.217982,0.19434,l
129,2,14,-9.93019,17.4917,0.19906,-0.92388,0.382683,0,0.382683,0.92388,0,0.617988,0.586426,0.189299,l
130,2,9,-10.475,20.5647,0.570403,-1,2.22045e-16,0,0,0,1,0.20621,0.167025,0.1292,l
131,2,6,-14.7878,21.1528,0.540272,0.707107,0.707107,0,-0,0,1,0.398306,0.298749,0.273777,l
132,2,9,-9.45964,19.784,0.552361,-0.92388,0.382683,0,0,0,1,0.24745,0.16668,0.161417,l
133,2,9,-8.65409,17.8727,0.565852,-0.707107,0.707107,0,0,0,1,0.27901,0.188318,0.168632,l
134,2,9,-8.8064,18.7104,0.664558,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.38285,0.287765,0.278764,l
135,2,14,-12.6943,18.6902,0.215518,-0.382683,0.92388,0,0.92388,0.382683,0,0.316359,0.306203,0.174879,l
136,2,10,-9.73838,17.7972,0.408899,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.204383,0.155284,0.0435419,l
137,2,79,-12.1549,16.4722,0.242613,0.382683,0.92388,0,-0.92388,0.382683,0,0.30328,0.298349,0.189921,l
138,2,9,-8.69997,18.2008,0.599383,1,0,0,0,1,0,0.2684,0.256204,0.211686,l
139,2,10,-11.2059,21.2879,0.47787,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.204159,0.150861,0.0536558,l
140,2,9,-10.1757,20.621,0.675841,1,0,0,0,1,0,0.237531,0.0928745,0.075907,l
141,2,10,-10.1136,17.4014,0.394064,0,1,0,1,-0,0,0.154912,0.154874,0.0203402,l
142,2,10,-15.2476,15.8483,0.057614,0.707107,0.707107,0,-0.707107,0.707107,0,0.233514,0.211614,0.0338491,l
143,2,10,-15.1147,18.558,0.0712176,0,1,0,1,-0,0,0.21582,0.210225,0.0379681,l
