object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
353,8,10,43.4782,-7.56826,0.92725,0,0,1,1,0,0,0.178636,0.155586,0.111071,o
354,8,12,44.3044,-7.98508,0.913354,0,0,1,0,1,-0,0.894352,0.555376,0.263075,o
355,8,10,42.8729,-7.46393,0.880459,1,0,0,0,1,0,0.278111,0.217025,0.136471,o
356,8,3,43.0296,-9.83167,0.121905,0,1,0,1,-0,0,2.57324,1.72459,0.141557,o
357,8,0,42.9308,-12.1745,2.60762,-1,2.22045e-16,0,0,0,1,1.61043,0.403409,0.0665698,o
358,8,84,42.2358,-9.34102,0.52675,0,0,1,0,1,-0,0.514374,0.377434,0.372744,o
359,8,17,43.4663,-12.1559,1.14987,1,0,0,-0,0,1,1.23192,1.14317,0.250419,o
360,8,144,42.9501,-10.6608,2.88726,-1,2.22045e-16,0,2.22045e-16,1,0,1.60656,0.653664,0.116988,o
361,8,29,41.6548,-8.13398,1.62132,0,0,1,2.22045e-16,1,-0,1.31485,0.668818,0.309336,o
362,8,93,41.6474,-9.09492,0.962149,0.382683,0.92388,0,-0,0,1,0.281089,0.221671,0.164236,o
363,8,1,41.4622,-11.7259,1.13943,0,0,1,0,1,-0,1.12947,0.531789,0.0991211,o
364,8,84,43.1742,-11.3708,0.469429,0,0,1,1,0,0,0.473167,0.403461,0.384439,o
365,8,93,44.2925,-9.61962,0.99354,2.22045e-16,1,0,-0,0,1,0.310543,0.25523,0.140961,o
366,8,11,43.5939,-10.0337,2.33872,2.22045e-16,1,0,-0,0,1,1.24222,0.0900774,0.0888844,o
367,8,84,43.7698,-10.9689,0.466259,0,0,1,1,0,0,0.468389,0.366417,0.254992,o
368,8,0,42.9718,-7.49968,2.68166,1,0,0,0,1,0,1.59719,0.287986,0.23932,o
369,8,41,44.1436,-9.53445,0.397654,0,1,0,1,-0,0,0.694284,0.406218,0.389873,o
370,8,7,41.9068,-12.2892,1.15753,0,0,1,-1,2.22045e-16,0,1.1392,0.563604,0.108054,o
371,8,390,44.1233,-9.05613,0.737251,1,0,0,0,1,0,0.236109,0.139011,0.0242125,o
372,8,41,42.9687,-7.72701,0.417132,-1,2.22045e-16,0,0,0,1,0.676626,0.399179,0.34134,o
373,8,11,42.4102,-10.0205,2.3583,0,1,0,0,0,1,1.23682,0.13126,0.0895824,o
374,8,582,41.726,-7.56708,1.23584,0.92388,0.382683,0,-0,0,1,0.213497,0.129043,0.0950359,o
375,8,10,44.399,-10.4219,0.433651,0,0,1,2.22045e-16,1,-0,0.239296,0.238736,0.151886,o
376,8,44,42.8419,-7.64649,0.321055,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.341447,0.243568,0.138217,o
377,8,0,41.3816,-7.50201,1.45255,0,0,1,2.22045e-16,1,-0,1.03352,0.287172,0.0177059,o
378,8,44,43.3196,-7.80095,0.471297,-1,2.22045e-16,0,0,0,1,0.284758,0.219347,0.173757,o
379,8,84,43.9694,-11.8503,0.528536,0,0,1,0.92388,0.382683,-0,0.541164,0.347265,0.319878,o
380,8,10,44.2897,-9.88515,0.817579,-0.382683,0.92388,0,0.92388,0.382683,0,0.140924,0.0952743,0.0793554,o
381,8,10,44.0652,-8.67236,0.303623,0,0,1,2.22045e-16,1,-0,0.293852,0.240059,0.0398846,o
382,8,14,41.5809,-10.2536,0.407305,0,1,0,0,0,1,0.506778,0.409005,0.256557,o
383,8,1342,44.3778,-9.15135,0.931785,0,1,0,0,0,1,0.240494,0.193223,0.178236,o
384,8,10,43.2392,-7.59255,0.822618,0.707107,0.707107,0,-0.707107,0.707107,0,0.165117,0.093387,0.0743164,o
385,8,95,41.9478,-8.7153,0.302626,0,0,1,-0.382683,-0.92388,0,0.295004,0.251108,0.137346,o
386,8,10,44.3328,-10.0658,0.815243,0,1,0,1,-0,0,0.119598,0.107309,0.0811101,o
387,8,10,43.4577,-7.56202,1.00629,1,0,0,-0,0,1,0.169491,0.122225,0.0434208,o
388,8,44,43.2363,-12.0928,0.207137,1,0,0,-0,0,1,0.316828,0.210855,0.13466,o
389,8,10,42.5167,-7.43472,0.837247,-0.382683,0.92388,0,0.92388,0.382683,0,0.20532,0.15559,0.0899175,o
390,8,50,41.9866,-8.25368,0.219595,0,0,1,-0.707107,0.707107,0,0.209964,0.193456,0.109997,o
391,8,86,41.7737,-7.70572,0.435769,0,0,1,-0.707107,-0.707107,0,0.426613,0.32945,0.180566,o
392,8,194,44.0324,-9.59126,0.749301,0,1,0,1,-0,0,0.28534,0.205845,0.0224195,o
393,8,50,44.2692,-10.8839,0.218656,-0.382683,0.92388,0,0,0,1,0.389693,0.218632,0.153622,o
394,8,10,43.1614,-7.35212,0.764876,2.22045e-16,1,0,-1,2.22045e-16,0,0.0933027,0.0704937,0.016086,o
395,8,44,43.2289,-11.8613,0.181859,0.92388,0.382683,0,-0.382683,0.92388,0,0.416875,0.239523,0.185323,o
396,8,44,42.9311,-7.8954,0.159113,0.92388,0.382683,0,-0.382683,0.92388,0,0.256361,0.192513,0.150439,o
397,8,10,42.5119,-7.66179,0.13957,0,1,0,1,-0,0,0.288239,0.2234,0.13157,o
398,8,44,43.3491,-7.89834,0.15547,1,0,0,-0,0,1,0.217356,0.142634,0.127589,o
