object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
320,9,9,-12.7886,2.55276,0.57689,0,1,0,0,0,1,0.239893,0.145045,0.115126,l
321,9,23,-10.8915,1.56606,0.467649,2.22045e-16,1,0,-1,2.22045e-16,0,1.28228,0.635942,0.460831,l
322,9,9,-8.30289,3.20217,0.697586,1,0,0,-0,0,1,0.312916,0.258988,0.173333,l
323,9,23,-9.10233,3.13101,0.44597,-1,2.22045e-16,0,2.22045e-16,1,0,1.25204,0.661893,0.448981,l
324,9,33,-7.0963,2.35404,0.424018,0.707107,0.707107,0,-0.707107,0.707107,0,1.01745,0.603392,0.425182,l
325,9,104,-5.12201,2.37693,1.57615,0,0,1,2.22045e-16,1,-0,1.58019,1.54554,0.158809,l
326,9,16,-9.31718,1.02439,0.665445,-0.707107,0.707107,0,0,0,1,0.299788,0.22102,0.212259,l
327,9,4,-12.0037,-0.911412,1.34058,0,0,1,1,0,0,0.403778,0.282433,0.0873772,l
328,9,9,-9.87248,3.13578,0.689005,1,0,0,0,1,0,0.300886,0.239943,0.215279,l
329,9,9,-8.77061,3.14799,0.635763,0.92388,0.382683,0,-0.382683,0.92388,0,0.248969,0.21169,0.20868,l
330,9,39,-9.42381,1.7004,1.81259,1,0,0,0,1,0,3.78988,2.69618,1.79977,l
331,9,9,-9.45615,3.14248,0.613038,0,1,0,1,-0,0,0.215339,0.205106,0.174856,l
332,9,112,-11.4391,-0.883874,1.25236,1,0,0,-0,0,1,0.317618,0.315555,0.113641,l
333,9,0,-12.8949,0.798949,0.367689,0,1,0,0,0,1,1.72897,0.353321,0.0266099,l
335,9,46,-9.11172,1.20443,0.261109,0,1,0,1,-0,0,0.659131,0.656095,0.229582,l
336,9,16,-10.942,2.84245,0.856987,0,0,1,0.382683,0.92388,-0,0.113266,0.105975,0.0745144,l
337,9,48,-12.5784,2.37367,0.28041,0,1,0,1,-0,0,0.645816,0.342932,0.281706,l
338,9,9,-9.08303,3.33135,0.771679,-1,2.22045e-16,0,2.22045e-16,1,0,0.326818,0.132373,0.123,l
339,9,9,-9.1038,3.03004,0.62755,-1,2.22045e-16,0,2.22045e-16,1,0,0.240966,0.204266,0.171306,l
340,9,9,-10.9891,2.13979,0.686633,0,1,0,0,0,1,0.290354,0.234196,0.185339,l
341,9,72,-6.94668,-0.695656,1.14425,0,0,1,0.382683,0.92388,-0,0.176615,0.124165,0.119593,l
342,9,16,-8.82406,1.47813,0.49534,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.203523,0.180518,0.0500856,l
343,9,16,-11.1213,3.04022,0.869525,0,1,0,1,-0,0,0.124961,0.105995,0.0957903,l
344,9,16,-10.5695,2.855,0.89699,0.382683,0.92388,0,-0,0,1,0.202934,0.155593,0.144411,l
345,9,9,-12.8283,1.77703,0.584855,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.246116,0.170506,0.163902,l
346,9,9,-12.8612,1.0123,0.618683,0.382683,0.92388,0,-0,0,1,0.23894,0.18297,0.149536,l
347,9,16,-11.0657,-0.807625,1.51573,0,0,1,1,0,0,0.547743,0.0910707,0.0893488,l
348,9,72,-5.84332,-0.520841,1.08424,0,0,1,-0.92388,-0.382683,0,0.131358,0.0811595,0.0370979,l
349,9,16,-11.2131,-0.750434,1.04396,0.707107,0.707107,0,-0.707107,0.707107,0,0.104676,0.0773104,0.0759534,l
350,9,16,-10.3251,3.20137,0.765393,0.707107,0.707107,0,-0.707107,0.707107,0,0.0906727,0.0873406,0.0265258,l
351,9,16,-12.3883,-0.875684,1.3544,0,0,1,0.707107,0.707107,-0,0.38644,0.210744,0.102718,l
352,9,16,-10.9506,-0.624086,1.01204,-0.707107,0.707107,0,0.707107,0.707107,0,0.0627253,0.0626621,0.0440747,l
353,9,16,-12.4184,-0.505808,1.05582,0,0,1,-0.382683,0.92388,0,0.088228,0.0431423,0.0247724,l
354,9,48,-12.5829,1.18377,0.279789,2.22045e-16,1,0,-1,2.22045e-16,0,0.691831,0.334753,0.211745,l
355,9,78,-9.03567,1.45286,0.0345379,-1,2.22045e-16,0,2.22045e-16,1,0,1.5741,1.22558,0.033506,l
356,9,10,-12.7457,-0.762438,0.149479,2.22045e-16,1,0,-1,2.22045e-16,0,0.202972,0.171088,0.133177,l
564,9,0,-5.03269,3.17181,1.78767,2.22045e-16,1,0,-0,0,1,3.27628,1.77765,0.0424774,l
571,9,0,-5.1707,-0.856284,1.35326,0,0,1,-0.382683,-0.92388,0,1.33796,0.507416,0.241275,l
