object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
674,31,6,-4.19434,0.873206,-5.4959,0,0,1,1,0,0,0.460336,0.343073,0.276437,e
675,31,48,-4.01748,4.33035,-5.76465,0,1,0,1,-0,0,0.631201,0.297184,0.190314,e
676,31,35,-4.08084,5.37515,-4.94348,0,0,1,0,1,-0,1.02267,0.617254,0.298925,e
677,31,6,3.46091,-0.572088,-5.45657,0,0,1,-1,2.22045e-16,0,0.514417,0.401151,0.32728,e
678,31,6,-4.45348,-0.45984,-5.47981,0,0,1,0,1,-0,0.444182,0.215032,0.0998073,e
679,31,6,3.36032,-9.82943,-5.40149,0,0,1,0,1,-0,0.459332,0.420788,0.330756,e
680,31,6,3.37107,-8.38005,-5.36545,0,0,1,1,0,0,0.406476,0.337649,0.327282,e
681,31,6,3.42731,0.814207,-5.39039,0,0,1,1,0,0,0.354742,0.328161,0.271194,e
682,31,35,3.32322,5.69843,-4.81741,0,0,1,-0.707107,0.707107,0,0.893209,0.201253,0.137519,e
683,31,6,-4.53809,-12.8685,-5.33143,0,0,1,0,1,-0,0.283536,0.233864,0.0754545,e
684,31,6,3.60165,-12.9386,-5.26943,0,1,0,0,0,1,0.303904,0.280526,0.107065,e
685,31,6,-4.56423,-9.71254,-5.24264,0,0,1,2.22045e-16,1,-0,0.260561,0.257148,0.112608,e
686,31,6,-4.63272,-8.28654,-5.1993,0,0,1,2.22045e-16,1,-0,0.303903,0.280526,0.194373,e
687,31,35,-4.69375,-9.68916,-4.78899,0,1,0,0,0,1,0.233771,0.209608,0.148913,e
688,31,35,-4.70758,-5.06049,-4.65024,0,0,1,2.22045e-16,1,-0,0.315893,0.187017,0.123045,e
689,31,35,3.6474,-9.70944,-4.80463,2.22045e-16,1,0,-0,0,1,0.207289,0.186171,0.0630322,e
690,31,35,-4.67788,-3.68089,-4.54209,0,0,1,2.22045e-16,1,-0,0.446819,0.16399,0.12268,e
691,31,35,3.80993,-0.572087,-4.5953,0,0,1,0,1,-0,0.383595,0.233771,0.101205,e
692,31,35,3.89533,0.836396,-4.37778,0,0,1,0,1,-0,0.61113,0.274669,0.128788,e
693,31,305,3.909,4.26621,-4.60526,0,0,1,0,1,-0,0.358339,0.211158,0.0805423,e
694,31,35,-4.58994,-0.455206,-4.55667,0,0,1,2.22045e-16,1,-0,0.357433,0.210398,0.117105,e
695,31,35,-4.633,0.877294,-4.57642,0,0,1,0,1,-0,0.351814,0.187016,0.120801,e
696,31,35,-4.60671,4.38384,-4.59538,0,0,1,2.22045e-16,1,-0,0.346772,0.187055,0.100335,e
697,31,35,-4.70121,-8.30991,-4.55564,0,0,1,0,1,-0,0.339762,0.210394,0.11044,e
782,31,105,0.869656,-11.7963,-0.275067,0,1,0,1,-0,0,1.16757,0.173468,0.166047,e
824,31,161,3.86111,-4.59416,-3.95565,0,0,1,0,1,-0,2.00302,1.63411,0.187801,e
830,31,673,3.74252,-4.47647,-2.39522,2.22045e-16,1,0,-0,0,1,0.599951,0.424009,0.046245,e
837,31,293,3.831,-4.47811,-5.38662,2.22045e-16,1,0,-0,0,1,1.3619,0.595694,0.144514,e
840,31,75,3.87442,-3.81566,-4.57326,0,0,1,0,1,-0,0.430872,0.211844,0.148236,e
877,31,7,3.70179,-10.5398,-4.07898,0,0,1,2.22045e-16,1,-0,1.93712,0.192874,0.0478883,e
882,31,161,3.84864,-9.04644,-3.87475,0,0,1,2.22045e-16,1,-0,1.83328,1.69516,0.177224,e
888,31,35,3.84906,-8.35137,-4.62313,0,0,1,0,1,-0,0.404014,0.22074,0.16138,e
889,31,293,3.70914,-9.02763,-5.34809,0,1,0,0,0,1,1.37316,0.640105,0.0473682,e
898,31,4,3.70826,-9.0496,-2.45339,0,1,0,0,0,1,0.639987,0.358106,0.0423951,e
900,31,35,3.82885,-9.71071,-4.79456,0,0,1,0,1,-0,0.224244,0.224139,0.158195,e
