object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
359,11,5,7.25844,-11.1128,0.0641571,0,0,1,0.707107,0.707107,-0,0.798897,0.361559,0.0257438,l
360,11,12,5.14214,-10.6268,-0.487414,2.22045e-16,1,0,-0,0,1,1.34108,0.556514,0.143026,l
361,11,48,8.71086,-6.4,-0.529974,-0.707107,0.707107,0,0.707107,0.707107,0,2.16987,0.87829,0.514799,l
362,11,18,4.54016,-7.49178,2.66607,0,0,1,1,0,0,0.139428,0.0851407,0.0738106,l
364,11,18,5.6832,-10.5893,2.37864,0,0,1,-0.382683,0.92388,0,0.081831,0.0726757,0.0505958,l
365,11,65,4.23729,-5.06908,-0.0240985,-0.92388,0.382683,0,0,0,1,0.116516,0.0434029,0.0282354,l
366,11,18,8.45327,-5.76894,2.03461,0,0,1,0.382683,0.92388,-0,0.128245,0.0976151,0.0754579,l
367,11,9,8.36953,-5.27451,-0.486561,-0.382683,0.92388,0,0,0,1,0.255333,0.183236,0.167931,l
368,11,5,6.69659,-4.54047,0.398366,-1,2.22045e-16,0,0,0,1,0.449936,0.295538,0.0797071,l
369,11,9,8.57488,-5.53564,-0.496964,-0.707107,0.707107,0,0.707107,0.707107,0,0.254316,0.193648,0.160436,l
370,11,5,8.22092,-10.1699,-0.00957844,0,0,1,0.707107,0.707107,-0,0.958498,0.801323,0.0941109,l
371,11,8,5.49116,-12.2712,-0.526852,-1,2.22045e-16,0,0,0,1,0.400065,0.260566,0.0451798,l
372,11,9,8.84509,-5.77118,-0.506268,-0.707107,0.707107,0,0.707107,0.707107,0,0.244461,0.175353,0.161636,l
373,11,15,9.82616,-6.44283,-0.544591,-0.707107,-0.707107,0,-0.707107,0.707107,0,0.122432,0.101362,0.0480231,l
374,11,0,4.2579,-4.77965,0.0983705,-0.92388,0.382683,0,0,0,1,0.179821,0.164679,0.0927525,l
375,11,9,9.07678,-5.99771,-0.507812,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.223796,0.1717,0.166319,l
376,11,46,7.02529,-10.8055,-0.857622,-0.707107,-0.707107,0,-0.707107,0.707107,0,0.462828,0.261037,0.1926,l
377,11,18,5.96087,-5.80406,2.42478,0,0,1,-0.382683,0.92388,0,0.124105,0.0795903,0.0599227,l
378,11,36,4.22172,-4.81661,0.647856,1,0,0,-0,0,1,0.0568817,0.0452263,0.0337358,l
379,11,79,6.97791,-6.15486,-0.812069,0.382683,0.92388,0,-0.92388,0.382683,0,0.389644,0.379785,0.225118,l
380,11,1,8.73973,-9.71084,-0.85001,0,0,1,0.382683,0.92388,-0,0.177076,0.135771,0.0948438,l
381,11,46,7.968,-7.21711,-0.781768,-0.707107,0.707107,0,0.707107,0.707107,0,0.53722,0.376213,0.247228,l
382,11,8,7.78244,-10.7047,-0.816298,-0.707107,-0.707107,0,0,0,1,0.205804,0.177094,0.111968,l
383,11,8,7.74177,-10.1686,-0.712321,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.361539,0.176807,0.0590955,l
384,11,57,8.10068,-7.43538,-0.588185,0.92388,0.382683,0,-0.382683,0.92388,0,0.203928,0.177672,0.028352,l
