object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1295,45,86,4.34545,-26.8816,0.602568,0,0,1,2.22045e-16,1,-0,0.918237,0.549178,0.22488,k
1296,45,0,4.2176,-23.7138,1.20522,0,0,1,-0.92388,0.382683,0,1.50111,1.14634,0.101686,k
1297,45,15,4.82715,-28.3312,0.740656,0,0,1,-0.707107,0.707107,0,0.19183,0.181433,0.174705,k
1298,45,24,2.75428,-25.4227,0.171906,0,0,1,-0.707107,0.707107,0,0.48721,0.327745,0.288671,k
1299,45,1565,2.58128,-29.0199,0.250184,0,0,1,-0.382683,-0.92388,0,0.597393,0.512284,0.372606,k
1300,45,34,1.61483,-29.0985,0.108746,-0.92388,0.382683,0,0,0,1,0.573704,0.39439,0.0511073,k
1301,45,15,0.522388,-28.9576,2.3298,0,0,1,-0.382683,-0.92388,0,0.310632,0.291904,0.158264,k
1302,45,3,3.34003,-26.3176,-0.296691,-0.382683,-0.92388,0,-0.92388,0.382683,0,3.31015,1.69366,0.0625949,k
1303,45,12,4.65096,-26.8623,0.895532,0,0,1,0,1,-0,1.19492,0.568881,0.431378,k
1304,45,5,1.319,-29.705,1.42931,0,0,1,-0.92388,0.382683,0,0.733657,0.619602,0.0581777,k
1305,45,322,3.21669,-25.1949,0.514714,1,0,0,0,1,0,0.169112,0.152978,0.0782716,k
1306,45,97,2.38281,-29.9797,0.732728,0,0,1,-0.382683,-0.92388,0,0.167796,0.148236,0.120196,k
1307,45,8,4.47531,-26.7767,2.29394,0,1,0,0,0,1,0.380253,0.258872,0.0394778,k
1308,45,34,1.20989,-27.9907,0.0995029,-0.382683,-0.92388,0,0,0,1,0.902383,0.430838,0.325643,k
1309,45,15,2.91925,-28.7275,2.29055,0.382683,0.92388,0,-0,0,1,0.304114,0.271954,0.152296,k
1310,45,21,1.35637,-29.4842,0.416849,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.451007,0.174469,0.13254,k
1311,45,3,2.99191,-24.7818,0.181886,0,0,1,-0.707107,-0.707107,0,0.494143,0.375887,0.306638,k
1312,45,288,3.11136,-28.6066,0.700244,0,0,1,0.382683,0.92388,-0,0.152515,0.131766,0.0716263,k
1313,45,12,3.48919,-27.9599,0.109282,-0.92388,-0.382683,0,0,0,1,1.13198,0.439669,0.357008,k
1315,45,61,1.37232,-29.624,0.628438,0,0,1,-0.92388,-0.382683,0,0.0955993,0.0681202,0.0613867,k
1316,45,39,2.0545,-25.5365,0.104789,0,0,1,-0.382683,-0.92388,0,0.403334,0.269658,0.118527,k
1317,45,10,0.542712,-28.6962,0.581992,-0.382683,-0.92388,0,0,0,1,0.0849213,0.0629715,0.0539656,k
1318,45,24,3.39316,-25.4917,0.16396,0,0,1,-0.92388,0.382683,0,0.479287,0.413134,0.373172,k
1319,45,97,5.03599,-27.7504,0.728147,0,0,1,2.22045e-16,1,-0,0.169476,0.0923233,0.0182083,k
1320,45,21,1.65323,-29.4482,0.397543,0.382683,0.92388,0,-0.92388,0.382683,0,0.19729,0.172144,0.127877,k
1321,45,97,4.96961,-27.9234,0.668837,0,0,1,2.22045e-16,1,-0,0.119886,0.0891037,0.0776145,k
1322,45,10,5.02861,-25.9312,-0.176236,0,0,1,-0.382683,-0.92388,0,0.0473377,0.0317906,0.0183933,k
1747,45,4,0.847046,-27.5844,1.34817,0,0,1,0.382683,0.92388,-0,0.628701,0.294501,0.0398923,k
