object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
156,4,6,3.16552,-41.9631,0.614535,-0.707107,-0.707107,0,0,0,1,0.385393,0.369851,0.286058,d
157,4,6,-0.151092,-43.9566,0.570884,0,0,1,-0.382683,0.92388,0,0.427183,0.396659,0.354725,d
158,4,6,3.26802,-44.0519,0.566358,0,0,1,-0.92388,0.382683,0,0.422877,0.365285,0.356827,d
159,4,5,-0.501259,-40.8274,1.84531,0,0,1,1,0,0,1.07895,0.711898,0.0275936,d
160,4,6,-1.6816,-41.9917,0.552066,1,0,0,0,1,0,1.64748,1.16546,0.44701,d
161,4,6,0.284158,-41.9632,0.589773,0,0,1,-0.707107,0.707107,0,0.41378,0.356102,0.314202,d
162,4,6,-0.0586402,-41.2541,0.577325,-0.92388,0.382683,0,0.382683,0.92388,0,0.846502,0.550969,0.433844,d
163,4,6,2.08519,-45.9242,0.5674,0,0,1,-0.92388,0.382683,0,0.423944,0.344505,0.32361,d
164,4,6,-1.20958,-45.7548,0.65431,-0.92388,0.382683,0,0,0,1,0.35875,0.355021,0.346759,d
165,4,5,6.83537,-42.1338,1.76746,0,0,1,0,1,-0,1.06783,0.711889,0.0297518,d
166,4,80,0.268309,-43.7696,0.737602,0,1,0,1,-0,0,0.50132,0.498552,0.143679,d
167,4,6,1.41997,-45.3279,0.627908,-0.92388,0.382683,0,0,0,1,0.48576,0.363712,0.331325,d
168,4,80,2.67,-43.5458,0.825311,1,0,0,0,1,0,0.501784,0.477903,0.0475494,d
169,4,1,4.72672,-48.1942,1.19276,0,0,1,1,0,0,1.06481,0.958411,0.126385,d
170,4,6,3.4427,-41.1628,0.565952,0,0,1,0.707107,0.707107,-0,0.446122,0.44029,0.313784,d
171,4,6,3.11765,-46.7249,0.603696,0,0,1,-0.707107,0.707107,0,0.392879,0.345013,0.342433,d
172,4,6,1.30428,-45.9295,0.57186,0,0,1,0.92388,0.382683,-0,0.428463,0.400085,0.363623,d
173,4,6,2.47141,-44.0588,0.589365,0,0,1,0.707107,0.707107,-0,0.392702,0.350089,0.302532,d
174,4,6,0.425822,-44.3178,0.622788,0,0,1,-0.382683,0.92388,0,0.366954,0.314142,0.300574,d
175,4,80,-1.70694,-45.6999,0.866263,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.483739,0.479775,0.0362329,d
176,4,6,2.19147,-43.4343,0.581815,0,1,0,0,0,1,0.434635,0.407495,0.24398,d
177,4,6,3.19166,-47.72,0.582625,0,0,1,-0.707107,0.707107,0,0.416755,0.36015,0.331915,d
178,4,80,-0.255795,-41.6203,0.82459,0.92388,0.382683,0,-0.382683,0.92388,0,0.491432,0.48079,0.0469251,d
