object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
443,10,17,19.9492,-14.2396,1.22121,-1,2.22045e-16,0,0,0,1,2.0342,1.09872,0.147711,C
444,10,0,16.4793,-17.0986,1.29031,2.22045e-16,1,0,-0,0,1,2.87326,1.30157,0.225452,C
445,10,7,17.18,-14.1925,1.10433,0,0,1,1,0,0,1.11038,0.473446,0.120335,C
446,10,215,21.1797,-17.5285,0.372104,0,1,0,1,-0,0,1.81723,0.490591,0.357694,C
447,10,215,18.0573,-17.3215,0.354368,2.22045e-16,1,0,-1,2.22045e-16,0,1.8164,0.531574,0.359338,C
448,10,6,20.1251,-16.81,0.544785,0,1,0,1,-0,0,0.322469,0.284747,0.260067,C
449,10,11,18.1685,-16.2356,2.19054,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.61063,0.120781,0.0499455,C
450,10,233,20.6744,-20.006,2.54843,-1,2.22045e-16,0,2.22045e-16,1,0,0.649377,0.224874,0.0216807,C
451,10,11,20.1807,-16.2878,2.19711,0.382683,0.92388,0,-0.92388,0.382683,0,0.607515,0.153113,0.0522051,C
452,10,11,21.2048,-18.3703,2.20268,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.612566,0.0846175,0.0512331,C
453,10,165,20.0232,-14.3373,2.39125,-1,2.22045e-16,0,0,0,1,2.17023,0.104773,0.0729914,C
454,10,59,18.1616,-14.5417,2.55192,-1,2.22045e-16,0,2.22045e-16,1,0,0.752157,0.208954,0.0413334,C
455,10,6,18.7961,-16.5883,0.542027,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.328577,0.301388,0.256091,C
456,10,11,17.9336,-18.3352,2.20014,0.382683,0.92388,0,-0.92388,0.382683,0,0.620259,0.0695644,0.0522712,C
457,10,6,20.2312,-18.4446,0.51537,-0.707107,0.707107,0,0,0,1,0.340195,0.296237,0.262193,C
458,10,6,22.0159,-18.1344,0.437988,0,0,1,1,0,0,0.378488,0.364099,0.283964,C
459,10,29,16.4069,-20.0345,1.27681,0,0,1,-0.707107,0.707107,0,1.27252,0.217226,0.0657491,C
460,10,57,16.5106,-17.8072,0.568599,1,0,0,0,1,0,0.172316,0.171259,0.0720414,C
461,10,11,20.4414,-18.305,2.20204,2.22045e-16,1,0,-1,2.22045e-16,0,0.6083,0.145841,0.0507931,C
462,10,4,18.6878,-20.1852,1.51174,-1,2.22045e-16,0,0,0,1,0.322509,0.21183,0.0106344,C
463,10,6,20.2245,-17.7144,0.574193,-0.382683,0.92388,0,0,0,1,0.311341,0.246641,0.21335,C
464,10,29,22.198,-20.0732,1.30752,0,0,1,-0.707107,-0.707107,0,1.28113,0.218323,0.0680291,C
465,10,11,18.8229,-16.2636,2.19337,2.22045e-16,1,0,-1,2.22045e-16,0,0.631035,0.087965,0.0463015,C
466,10,4,19.8183,-20.196,1.50196,-1,2.22045e-16,0,0,0,1,0.315125,0.239375,0.0129061,C
467,10,112,16.2904,-18.9545,1.80473,2.22045e-16,1,0,-0,0,1,0.176206,0.176196,0.021739,C
483,10,0,22.3444,-17.2662,2.72777,2.22045e-16,1,0,-0,0,1,2.66806,0.256495,0.0568085,C
566,10,101,19.6432,-20.2017,1.16477,-1,2.22045e-16,0,0,0,1,2.48346,1.17022,0.0713854,C
595,10,1432,19.8282,-20.2023,1.51132,-1,2.22045e-16,0,0,0,1,0.312447,0.242064,0.0217896,C
996,10,39,20.9584,-16.1217,1.47958,1,0,0,0,1,0,6.81259,1.9637,1.48556,C
