object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
906,24,16,-5.9433,3.55573,1.22591,1,0,0,-0,0,1,0.135812,0.10426,0.0363421,b
907,24,18,-5.21323,-0.1194,1.1895,0.382683,0.92388,0,-0,0,1,0.179473,0.174246,0.14781,b
908,24,16,-6.37151,3.48023,1.63666,0,0,1,1,0,0,0.269973,0.233206,0.118604,b
909,24,4,-4.92023,0.108223,1.62357,0,0,1,2.22045e-16,1,-0,0.111386,0.106959,0.0173512,b
910,24,21,-3.27805,1.81087,0.506947,0,0,1,2.22045e-16,1,-0,0.52886,0.327303,0.238132,b
911,24,16,-7.57011,3.49295,1.51407,1,0,0,0,1,0,0.205963,0.0967436,0.086735,b
912,24,4,-8.34486,2.84471,1.55006,0,1,0,0,0,1,0.130801,0.111273,0.0968609,b
913,24,16,-5.72923,3.5408,1.58272,0,0,1,1,0,0,0.225792,0.118145,0.0475458,b
914,24,44,-6.36826,1.18095,0.797177,-0.707107,0.707107,0,0.707107,0.707107,0,0.160137,0.126203,0.102024,b
915,24,154,-8.34163,1.04146,0.278403,0,1,0,0,0,1,0.635048,0.254623,0.10379,b
916,24,1,-4.06552,1.5214,1.16605,0,0,1,0.707107,0.707107,-0,1.18551,0.224399,0.0912993,b
918,24,4,-6.63435,-0.334663,1.68161,-1,2.22045e-16,0,0,0,1,0.441854,0.378308,0.0195902,b
919,24,2,-3.38927,2.50821,2.07811,2.22045e-16,1,0,-1,2.22045e-16,0,1.04275,0.345395,0.025032,b
921,24,16,-8.44319,2.2217,1.67971,0,0,1,0,1,-0,0.165596,0.143138,0.060102,b
922,24,9,-6.27298,-0.00524151,0.701516,1,0,0,0,1,0,0.356287,0.294563,0.146252,b
923,24,0,-4.49116,1.07958,2.21997,0.707107,0.707107,0,-0,0,1,0.60844,0.166236,0.031732,b
924,24,4,-4.91458,0.270541,1.32107,2.22045e-16,1,0,-0,0,1,0.153551,0.107405,0.0167272,b
925,24,39,-5.75107,1.59874,1.0852,1,0,0,0,1,0,2.69685,1.93016,1.11594,b
926,24,17,-8.41383,1.27612,1.24085,0,0,1,2.22045e-16,1,-0,0.794572,0.742044,0.0445018,b
927,24,0,-3.74508,2.50847,2.22917,0,1,0,0,0,1,1.04295,0.148103,0.0417874,b
928,24,18,-8.0645,-0.29455,1.15933,0,0,1,-1,2.22045e-16,0,0.233905,0.220677,0.0559199,b
929,24,18,-3.15177,1.78469,1.95207,2.22045e-16,1,0,-0,0,1,0.14616,0.115322,0.112431,b
931,24,16,-5.2994,3.56568,1.13866,0,0,1,1,0,0,0.154713,0.142142,0.0241443,b
932,24,1102,-5.46414,-0.163401,0.693817,-1,2.22045e-16,0,0,0,1,0.123594,0.075624,0.0506995,b
933,24,4,-4.93094,-0.0791468,1.33633,2.22045e-16,1,0,-0,0,1,0.171749,0.104555,0.0243165,b
934,24,16,-8.40142,2.19641,1.22886,0,0,1,0,1,-0,0.176143,0.0679032,0.0502162,b
935,24,0,-3.90795,1.50044,2.17048,0,0,1,-1,2.22045e-16,0,0.19025,0.16203,0.0368931,b
936,24,16,-5.18812,3.55961,2.24394,1,0,0,-0,0,1,0.104356,0.104325,0.0269057,b
937,24,4,-3.05084,2.24507,1.46298,0,1,0,0,0,1,0.0919919,0.0759669,0.00921082,b
938,24,4,-4.92849,-0.171179,1.58163,2.22045e-16,1,0,-0,0,1,0.177831,0.104276,0.0166762,b
939,24,4,-4.91699,0.367463,1.57548,0,0,1,0,1,-0,0.0735949,0.0564309,0.00867987,b
1485,24,12,-8.12108,1.70264,3.1524,2.22045e-16,1,0,-0,0,1,0.447869,0.319082,0.286573,b
1495,24,124,-3.6826,1.67819,3.13345,0,1,0,1,-0,0,0.563908,0.313076,0.310955,b
1496,24,57,-3.6396,1.69821,3.43482,-0.707107,-0.707107,0,-0.707107,0.707107,0,0.189197,0.172037,0.0218707,b
1503,24,14,-6.74587,0.689285,3.25631,-1,2.22045e-16,0,2.22045e-16,1,0,0.749938,0.656686,0.347907,b
1508,24,6,-6.79537,-0.0316929,3.28644,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.522505,0.432647,0.430761,b
1510,24,6,-7.61218,2.9938,3.37441,0,0,1,-0.707107,0.707107,0,0.536986,0.469884,0.316304,b
1514,24,6,-6.12799,0.680414,3.27299,0,0,1,1,0,0,0.427711,0.374556,0.353864,b
1518,24,8,-6.09353,0.189053,3.31634,0,0,1,2.22045e-16,1,-0,0.363564,0.168388,0.0603781,b
1519,24,6,-6.83876,1.41402,3.26984,0,0,1,2.22045e-16,1,-0,0.423806,0.377029,0.361936,b
1520,24,6,-7.83174,0.721926,3.28235,-1,2.22045e-16,0,0,0,1,0.520712,0.432141,0.334268,b
1532,24,3,-5.70088,1.61309,2.97255,0,1,0,1,-0,0,3.48757,2.70417,0.159534,b
