object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
79,3,5,-31.0365,16.3542,1.50039,0,0,1,-1,2.22045e-16,0,1.40915,0.629513,0.0502739,d
80,3,29,-11.8017,12.0924,2.13571,0,0,1,-0.707107,0.707107,0,2.1481,0.909108,0.885402,d
81,3,42,-21.4229,4.80525,3.59499,1,0,0,-0,0,1,0.718732,0.509146,0.273388,d
82,3,1,-17.8892,3.69729,1.18519,0,0,1,-1,2.22045e-16,0,1.19877,0.89841,0.0879499,d
83,3,42,-23.3346,4.59253,3.57872,1,0,0,-0,0,1,0.96327,0.552813,0.0888734,d
84,3,5,-25.0166,16.2516,1.68104,0,0,1,1,0,0,1.23044,0.539047,0.119551,d
85,3,5,-12.5586,16.3274,1.91828,0,0,1,1,0,0,0.92864,0.419284,0.0318298,d
86,3,1,-7.23308,14.4521,1.32823,0,0,1,2.22045e-16,1,-0,1.33852,0.868727,0.0551882,d
87,3,5,-23.1274,4.58158,1.79533,0,0,1,-1,2.22045e-16,0,0.991145,0.691355,0.0432706,d
88,3,1,-7.27387,5.49789,1.40773,0,0,1,0,1,-0,1.37873,1.01821,0.165613,d
89,3,5,-20.2835,16.347,1.91169,0,0,1,-1,2.22045e-16,0,0.936628,0.422032,0.0378571,d
90,3,5,-7.39879,12.7751,1.71217,0,0,1,2.22045e-16,1,-0,0.722522,0.329467,0.0315192,d
91,3,42,-8.90508,16.1822,1.79821,0,0,1,1,0,0,0.568993,0.41927,0.0247421,d
92,3,5,-17.0953,16.3058,1.92108,0,0,1,-1,2.22045e-16,0,0.965688,0.462684,0.0878668,d
93,3,42,-21.2383,4.56626,3.4784,-1,2.22045e-16,0,0,0,1,1.13303,0.473321,0.0395479,d
94,3,42,-15.0143,3.79698,1.76826,0,0,1,-1,2.22045e-16,0,0.419267,0.359375,0.00915194,d
95,3,42,-13.3073,3.77545,1.67842,0,0,1,-1,2.22045e-16,0,0.509113,0.509099,0.0234742,d
96,3,96,-9.69098,12.835,0.351875,0.382683,0.92388,0,-0.92388,0.382683,0,1.11252,1.06393,0.403374,d
97,3,80,-29.1198,6.63461,0.466078,-0.707107,0.707107,0,0.707107,0.707107,0,1.20642,1.14329,0.44485,d
98,3,14,-22.4409,5.76742,0.349102,1,0,0,0,1,0,1.91692,0.509099,0.371408,d
99,3,80,-19.2005,8.30359,0.454887,-0.707107,0.707107,0,0.707107,0.707107,0,1.25942,1.21167,0.47577,d
100,3,80,-17.3124,6.26963,0.421745,1,0,0,0,1,0,1.20043,1.02109,0.410055,d
101,3,6,-14.2645,6.79007,0.337049,0,0,1,2.22045e-16,1,-0,0.354392,0.333864,0.330503,d
102,3,80,-16.0941,9.61766,0.471473,0.382683,0.92388,0,-0.92388,0.382683,0,1.1455,1.07884,0.466414,d
103,3,6,-13.5269,8.78152,0.275716,0,0,1,0.382683,0.92388,-0,0.283754,0.25134,0.237418,d
104,3,6,-15.0147,9.95842,0.256352,0,1,0,0,0,1,0.271112,0.268493,0.239961,d
105,3,80,-9.96916,7.2171,0.430608,0.707107,0.707107,0,-0.707107,0.707107,0,1.21916,1.08901,0.435716,d
106,3,80,-10.8264,10.0839,0.364892,0,1,0,1,-0,0,1.11214,1.0828,0.390146,d
107,3,113,-21.5427,12.167,0.395998,1,0,0,0,1,0,0.598941,0.500033,0.413964,d
108,3,113,-23.1139,14.7921,0.448338,0.707107,0.707107,0,-0.707107,0.707107,0,0.802346,0.525573,0.460755,d
109,3,6,-17.2903,9.97743,0.279708,0.382683,0.92388,0,-0,0,1,0.28826,0.252457,0.207099,d
110,3,80,-18.6365,11.4751,0.485176,-0.92388,-0.382683,0,-0.382683,0.92388,0,1.35875,1.21309,0.459048,d
111,3,6,-16.6927,14.8719,0.2186,-0.92388,0.382683,0,0,0,1,0.265953,0.244054,0.217891,d
112,3,6,-12.4688,13.3859,0.272949,0,0,1,0,1,-0,0.297436,0.281432,0.269524,d
113,3,6,-9.70302,11.8903,0.348449,0,0,1,-1,2.22045e-16,0,0.336026,0.282044,0.274236,d
114,3,96,-12.5802,14.6258,0.446026,0.382683,0.92388,0,-0.92388,0.382683,0,1.16368,1.01962,0.442338,d
115,3,14,-32.3522,8.74638,0.461005,0.707107,0.707107,0,-0.707107,0.707107,0,1.09098,1.04668,0.430845,d
116,3,6,-31.2714,8.99367,0.290153,0,1,0,0,0,1,0.261496,0.250762,0.213696,d
117,3,6,-29.7542,8.63116,0.324835,-0.707107,0.707107,0,0,0,1,0.249378,0.24555,0.23347,d
118,3,80,-29.2292,9.55477,0.490254,1,0,0,0,1,0,1.25147,1.24185,0.451027,d
119,3,6,-28.7352,5.41656,0.289042,0,1,0,0,0,1,0.270617,0.244814,0.24477,d
120,3,6,-18.0683,5.49092,0.270915,0.707107,0.707107,0,-0,0,1,0.259852,0.239576,0.206457,d
121,3,6,-20.1273,9.28536,0.443009,0,0,1,0.707107,0.707107,-0,0.412084,0.282088,0.175796,d
122,3,6,-18.4556,9.42356,0.444182,0,0,1,-0.382683,-0.92388,0,0.412844,0.185564,0.063347,d
123,3,6,-18.1727,9.04759,0.252659,-0.92388,-0.382683,0,0,0,1,0.267773,0.22132,0.220451,d
124,3,6,-16.0573,6.61919,0.4503,0,0,1,-0.382683,0.92388,0,0.418961,0.268605,0.259771,d
125,3,6,-13.138,6.8876,0.358726,0.92388,0.382683,0,-0.382683,0.92388,0,0.778,0.352033,0.328195,d
126,3,6,-32.2238,12.0638,0.407199,0.707107,0.707107,0,-0.707107,0.707107,0,1.17709,0.506474,0.342869,d
127,3,80,-31.9565,11.7409,0.418906,1,0,0,0,1,0,1.24996,1.00421,0.387568,d
128,3,14,-32.9912,14.6871,0.49472,0.382683,0.92388,0,-0.92388,0.382683,0,1.21061,0.927612,0.455892,d
129,3,14,-27.4175,11.9876,0.417201,0.92388,0.382683,0,-0.382683,0.92388,0,1.18387,1.15425,0.385862,d
130,3,6,-27.6496,13.1052,0.383983,0,0,1,-1,2.22045e-16,0,0.306488,0.264772,0.180449,d
131,3,6,-17.7334,10.8515,0.311769,0.707107,0.707107,0,-0,0,1,0.263805,0.25058,0.217526,d
132,3,6,-16.8963,10.5783,0.27398,-0.707107,-0.707107,0,-0.707107,0.707107,0,0.261354,0.243727,0.242641,d
133,3,6,-14.9455,11.109,0.454546,0,0,1,-0.92388,-0.382683,0,0.423208,0.256719,0.209951,d
134,3,6,-14.4785,10.4452,0.459167,0,0,1,-0.382683,0.92388,0,0.427829,0.34665,0.243616,d
135,3,6,-14.7258,12.2333,0.359574,0.382683,0.92388,0,-0,0,1,0.356898,0.330599,0.246646,d
136,3,80,-13.8276,11.5501,0.450569,-0.92388,0.382683,0,0.382683,0.92388,0,1.09365,1.02158,0.419287,d
137,3,80,-19.3319,14.6604,0.465519,-0.92388,-0.382683,0,-0.382683,0.92388,0,1.02077,0.932672,0.43552,d
138,3,6,-10.4905,13.7867,0.300862,0,0,1,0.92388,0.382683,-0,0.269523,0.196449,0.188925,d
139,3,6,-9.21923,13.9428,0.270915,1,0,0,-0,0,1,0.344686,0.239576,0.179818,d
140,3,6,-29.3411,5.14053,0.327284,1,0,0,-0,0,1,0.221787,0.216211,0.117798,d
141,3,14,-32.7685,5.52511,0.510491,-0.707107,0.707107,0,0.707107,0.707107,0,0.979092,0.9315,0.419258,d
142,3,24,-32.495,9.86346,0.300862,-0.382683,-0.92388,0,0,0,1,0.270464,0.209629,0.0435218,d
143,3,6,-29.7426,7.55234,0.33659,1,0,0,-0,0,1,0.23401,0.233795,0.197722,d
144,3,6,-28.2732,7.21549,0.388354,-0.382683,0.92388,0,0,0,1,0.24682,0.241926,0.237127,d
145,3,6,-28.3449,8.77985,0.353471,-0.382683,0.92388,0,0,0,1,0.25196,0.234517,0.23172,d
146,3,6,-16.6124,5.21459,0.300862,-0.382683,0.92388,0,0.92388,0.382683,0,0.273884,0.235626,0.209629,d
147,3,6,-20.1018,7.76497,0.382886,-0.382683,0.92388,0,0,0,1,0.265832,0.247394,0.198604,d
148,3,6,-18.8335,7.443,0.278381,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.25077,0.228844,0.187148,d
149,3,6,-18.3138,7.75704,0.30508,0.707107,0.707107,0,-0.707107,0.707107,0,0.238393,0.234392,0.208153,d
150,3,6,-14.8152,7.18858,0.344283,-0.382683,0.92388,0,0,0,1,0.239971,0.212431,0.211672,d
151,3,80,-13.9607,7.69366,0.480744,1,0,0,0,1,0,1.12533,0.937985,0.38951,d
152,3,6,-14.796,8.01438,0.460076,0,0,1,0.382683,0.92388,-0,0.368843,0.307209,0.254692,d
153,3,6,-16.0202,8.46485,0.416281,0,0,1,-1,2.22045e-16,0,0.325047,0.287185,0.267555,d
154,3,6,-15.0196,9.29578,0.300862,0.382683,0.92388,0,-0.92388,0.382683,0,0.269796,0.255016,0.209629,d
155,3,6,-12.5484,7.87095,0.384822,1,0,0,-0,0,1,0.249844,0.237747,0.217859,d
156,3,6,-10.7464,7.93464,0.439816,0,0,1,0.707107,0.707107,-0,0.335851,0.266468,0.22988,d
157,3,6,-10.8206,8.86685,0.322556,0,0,1,0,1,-0,0.227448,0.211287,0.209558,d
158,3,6,-31.8145,10.569,0.390703,0,0,1,-1,2.22045e-16,0,0.29947,0.269523,0.241969,d
159,3,14,-28.3387,14.7142,0.478766,0,1,0,1,-0,0,0.845939,0.810579,0.387533,d
160,3,6,-27.6165,15.2723,0.480545,0,0,1,1,0,0,0.389311,0.196419,0.168028,d
161,3,6,-19.7861,11.8145,0.30079,-1,2.22045e-16,0,0,0,1,0.219867,0.209701,0.207662,d
162,3,6,-13.6667,10.3596,0.42065,0,0,1,-1,2.22045e-16,0,0.329417,0.269523,0.229388,d
163,3,6,-20.3632,15.0131,0.490297,0,0,1,-0.382683,-0.92388,0,0.399064,0.283618,0.24991,d
164,3,6,-11.8806,10.3985,0.300862,0.707107,0.707107,0,-0,0,1,0.268523,0.209629,0.190582,d
165,3,6,-12.7706,11.2235,0.316883,0.382683,0.92388,0,-0.92388,0.382683,0,0.242031,0.191257,0.185725,d
166,3,6,-10.3964,12.1159,0.342083,-0.707107,0.707107,0,0,0,1,0.243841,0.203228,0.19527,d
167,3,6,-9.91504,14.0812,0.275484,0,1,0,1,-0,0,0.258013,0.231339,0.184251,d
168,3,6,-31.8824,4.75529,0.379187,0.92388,0.382683,0,-0.382683,0.92388,0,0.231526,0.219389,0.191198,d
169,3,6,-31.2172,8.24336,0.392634,0,1,0,0,0,1,0.281855,0.204917,0.148188,d
170,3,6,-31.5907,9.47345,0.380929,-0.707107,0.707107,0,0.707107,0.707107,0,0.319152,0.254625,0.189456,d
171,3,6,-28.169,5.83474,0.340036,0.707107,0.707107,0,-0.707107,0.707107,0,0.236542,0.225985,0.149126,d
172,3,6,-28.0546,9.26819,0.380066,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.29363,0.238113,0.190319,d
173,3,6,-19.7259,7.53147,0.359191,-0.92388,0.382683,0,0.382683,0.92388,0,0.369909,0.214746,0.1513,d
174,3,6,-17.1548,7.35034,0.336264,1,0,0,0,1,0,0.198906,0.175411,0.127522,d
175,3,6,-13.7841,6.53065,0.311429,0.382683,0.92388,0,-0.92388,0.382683,0,0.231893,0.213174,0.151054,d
176,3,6,-10.4964,6.07852,0.35723,-0.92388,0.382683,0,0.382683,0.92388,0,0.222927,0.215574,0.153262,d
177,3,6,-9.83234,5.99634,0.340728,0,1,0,1,-0,0,0.220294,0.210727,0.169763,d
178,3,6,-10.9551,6.57838,0.343497,-0.382683,0.92388,0,0.92388,0.382683,0,0.23505,0.210061,0.137806,d
179,3,6,-10.1844,8.17634,0.421494,0.382683,0.92388,0,-0,0,1,0.322402,0.268903,0.237643,d
180,3,6,-12.8832,8.44511,0.309104,0.707107,0.707107,0,-0.707107,0.707107,0,0.245142,0.234172,0.142017,d
181,3,6,-11.4821,9.10128,0.331124,-0.707107,-0.707107,0,-0.707107,0.707107,0,0.238853,0.23738,0.159811,d
182,3,6,-8.8166,7.55623,0.337292,0,1,0,1,-0,0,0.218631,0.208436,0.186165,d
183,3,6,-32.2644,9.83865,0.416066,-0.92388,0.382683,0,0.382683,0.92388,0,0.235929,0.234537,0.214213,d
184,3,6,-29.7878,10.5519,0.374112,0.92388,0.382683,0,-0.382683,0.92388,0,0.261014,0.22162,0.196273,d
185,3,6,-28.5336,10.5963,0.348102,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.255529,0.237376,0.171748,d
186,3,6,-13.7178,14.284,0.345044,0,1,0,1,-0,0,0.238862,0.200841,0.165448,d
187,3,6,-12.807,11.9461,0.343115,-0.382683,0.92388,0,0.92388,0.382683,0,0.212509,0.205435,0.137249,d
188,3,6,-13.2382,12.489,0.327735,0.382683,0.92388,0,-0.92388,0.382683,0,0.242247,0.217967,0.161393,d
189,3,6,-10.7782,13.1344,0.33091,0,1,0,1,-0,0,0.389311,0.255998,0.179783,d
190,3,6,-31.703,5.98493,0.361307,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.252923,0.247549,0.150286,d
191,3,6,-30.2816,6.25453,0.368632,1,0,0,0,1,0,0.233945,0.217584,0.15761,d
192,3,96,-31.7478,9.54528,0.559283,-0.707107,0.707107,0,0,0,1,0.4675,0.348262,0.219802,d
193,3,6,-27.9856,6.54758,0.42065,0,1,0,0,0,1,0.211159,0.209629,0.207894,d
194,3,6,-20.4227,8.51517,0.376355,0.382683,0.92388,0,-0.92388,0.382683,0,0.273036,0.171054,0.165333,d
195,3,6,-17.1988,9.20526,0.533406,0,0,1,-0.382683,0.92388,0,0.322385,0.284864,0.238968,d
196,3,6,-9.21379,6.29531,0.337602,-0.382683,0.92388,0,0.92388,0.382683,0,0.248435,0.226009,0.126581,d
197,3,6,-11.1481,7.20505,0.469963,0,1,0,0,0,1,0.269697,0.219026,0.206666,d
198,3,6,-8.86638,6.825,0.360756,0.382683,0.92388,0,-0.92388,0.382683,0,0.228535,0.222862,0.149735,d
199,3,6,-9.60162,9.95925,0.353093,-1,2.22045e-16,0,2.22045e-16,1,0,0.261767,0.228488,0.142071,d
200,3,6,-30.7921,11.7264,0.36441,2.22045e-16,1,0,-1,2.22045e-16,0,0.235562,0.216301,0.153389,d
201,3,6,-31.0073,12.4498,0.39298,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.237057,0.21218,0.15772,d
202,3,6,-28.2362,12.6659,0.38228,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.257243,0.223659,0.128262,d
203,3,6,-19.7977,13.6437,0.381919,-0.92388,0.382683,0,0.382683,0.92388,0,0.253721,0.234525,0.128572,d
204,3,6,-16.1336,10.8021,0.360756,1,0,0,0,1,0,0.220949,0.213209,0.149735,d
205,3,6,-15.4117,10.6022,0.549813,-0.92388,0.382683,0,0,0,1,0.316103,0.311431,0.233088,d
206,3,6,-15.0256,11.8519,0.390703,1,0,0,0,1,0,0.244311,0.184882,0.179682,d
207,3,6,-13.4657,13.7783,0.355147,0.707107,0.707107,0,-0.707107,0.707107,0,0.19226,0.186189,0.11281,d
208,3,6,-20.3263,14.1342,0.363156,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.214573,0.175877,0.10307,d
209,3,6,-14.6611,14.581,0.389819,0.382683,0.92388,0,-0,0,1,0.195722,0.141999,0.140008,d
210,3,6,-9.87446,10.7299,0.355934,-0.707107,-0.707107,0,-0.707107,0.707107,0,0.245129,0.244933,0.100832,d
211,3,6,-11.4996,14.2264,0.33081,0.707107,0.707107,0,-0.707107,0.707107,0,0.267886,0.121079,0.119788,d
212,3,6,-33.8059,6.08808,0.620853,0,0,1,-0.707107,0.707107,0,0.30249,0.178699,0.0633916,d
213,3,6,-29.9485,5.63643,0.39108,-0.707107,0.707107,0,0.707107,0.707107,0,0.248866,0.21725,0.120165,d
214,3,6,-33.3064,6.54886,0.404746,0.92388,0.382683,0,-0.382683,0.92388,0,0.20844,0.205619,0.104858,d
215,3,6,-33.0023,9.64925,0.42065,0.92388,0.382683,0,-0.382683,0.92388,0,0.245096,0.242824,0.149735,d
216,3,6,-28.9341,7.5874,0.44906,0.382683,0.92388,0,-0.92388,0.382683,0,0.259224,0.237746,0.121325,d
217,3,6,-30.1999,9.24372,0.450597,1,0,0,0,1,0,0.212143,0.207208,0.179682,d
218,3,6,-18.1237,8.36203,0.382929,0,1,0,1,-0,0,0.288689,0.184706,0.112014,d
219,3,6,-16.6044,8.57916,0.418754,0.707107,0.707107,0,-0.707107,0.707107,0,0.249719,0.212007,0.147839,d
220,3,6,-15.2838,8.71096,0.41486,0,1,0,1,-0,0,0.260791,0.209629,0.122894,d
221,3,6,-9.94466,9.21206,0.366024,0.707107,0.707107,0,-0.707107,0.707107,0,0.239512,0.213496,0.095109,d
222,3,6,-32.9103,12.3584,0.419969,0.707107,0.707107,0,-0.707107,0.707107,0,0.236129,0.208664,0.1201,d
223,3,6,-31.1848,10.9411,0.390703,0.92388,0.382683,0,-0.382683,0.92388,0,0.255158,0.248445,0.119788,d
224,3,6,-29.1671,10.8,0.42065,-1,2.22045e-16,0,2.22045e-16,1,0,0.221716,0.21172,0.149735,d
225,3,6,-27.9767,11.3273,0.376684,-0.92388,0.382683,0,0.382683,0.92388,0,0.252269,0.171789,0.105769,d
226,3,6,-19.9054,11.1279,0.40143,1,0,0,-0,0,1,0.159482,0.130515,0.11979,d
227,3,6,-18.4368,13.8942,0.386828,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.209162,0.162114,0.0918145,d
228,3,6,-16.631,14.259,0.444111,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.239715,0.223271,0.126274,d
229,3,6,-11.8143,13.7204,0.367447,-0.707107,0.707107,0,0.707107,0.707107,0,0.24802,0.239013,0.0965319,d
230,3,6,-10.759,12.7166,0.371297,0,1,0,1,-0,0,0.211121,0.203838,0.100382,d
231,3,6,-11.7829,15.2937,0.571575,0,0,1,0.707107,0.707107,-0,0.30066,0.231756,0.069078,d
232,3,6,-33.3185,7.94461,0.435573,0.92388,0.382683,0,-0.382683,0.92388,0,0.249066,0.107441,0.104764,d
233,3,6,-33.4917,9.00775,0.435241,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.229233,0.224082,0.0752506,d
234,3,6,-32.3878,6.52498,0.42065,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.240092,0.191834,0.0898409,d
235,3,6,-31.8394,7.67696,0.420522,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.22275,0.211845,0.0683603,d
236,3,6,-19.2967,9.80323,0.448495,1,0,0,0,1,0,0.149762,0.112744,0.0784979,d
237,3,6,-14.2534,8.66816,0.422647,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.202094,0.196262,0.0918369,d
238,3,6,-11.8298,9.79227,0.614029,0,1,0,1,-0,0,0.281472,0.255492,0.250733,d
239,3,6,-32.5396,10.7709,0.433016,-0.707107,0.707107,0,0.707107,0.707107,0,0.239035,0.22678,0.102207,d
240,3,6,-32.3654,13.7621,0.44012,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.245247,0.194308,0.0707156,d
241,3,6,-33.9996,14.153,0.462094,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.232474,0.231634,0.0822034,d
242,3,6,-19.418,12.3568,0.438597,0.707107,0.707107,0,-0.707107,0.707107,0,0.268449,0.213528,0.0567169,d
243,3,6,-19.1152,13.7034,0.409599,1,0,0,0,1,0,0.211456,0.119788,0.0787892,d
244,3,6,-17.6746,12.1711,0.410617,0.92388,0.382683,0,-0.382683,0.92388,0,0.200146,0.180748,0.0798073,d
245,3,6,-14.9879,13.913,0.392486,1,0,0,0,1,0,0.265965,0.149735,0.0616765,d
246,3,6,-11.3164,10.9451,0.430244,0.92388,0.382683,0,-0.382683,0.92388,0,0.23723,0.188878,0.0994344,d
247,3,6,-8.98065,12.052,0.409657,-0.382683,0.92388,0,0.92388,0.382683,0,0.209127,0.207271,0.0788469,d
248,3,6,-11.5703,14.9453,0.391902,1,0,0,0,1,0,0.149839,0.135641,0.0610924,d
249,3,6,-31.6296,5.29997,0.44342,-0.92388,0.382683,0,0.382683,0.92388,0,0.264756,0.240863,0.0527172,d
250,3,6,-32.7014,7.56943,0.480544,0.382683,0.92388,0,-0.92388,0.382683,0,0.269692,0.218386,0.0898409,d
251,3,6,-30.1654,6.94112,0.47338,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.238837,0.206205,0.0378043,d
252,3,6,-30.1953,10.0435,0.490072,0.382683,0.92388,0,-0.92388,0.382683,0,0.251042,0.230431,0.0489049,d
253,3,6,-28.0819,10.0147,0.478796,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.272649,0.18889,0.0493126,d
254,3,6,-18.3084,6.2758,0.447681,0,1,0,1,-0,0,0.180665,0.179683,0.056995,d
255,3,6,-16.2331,6.09159,0.5557,0,1,0,1,-0,0,0.546105,0.278476,0.164997,d
256,3,6,-18.0301,7.03416,0.480473,-0.707107,0.707107,0,0.707107,0.707107,0,0.241406,0.212031,0.0899123,d
257,3,6,-32.3623,12.8252,0.464062,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.199509,0.193375,0.073359,d
258,3,6,-31.9201,14.3388,0.450597,-0.92388,0.382683,0,0.382683,0.92388,0,0.231255,0.188891,0.0598941,d
259,3,6,-27.3034,11.1006,0.503955,2.22045e-16,1,0,-1,2.22045e-16,0,0.232453,0.190508,0.0664296,d
260,3,6,-28.3706,11.9808,0.501032,1,0,0,0,1,0,0.239576,0.225193,0.0693531,d
261,3,6,-26.7395,11.4034,0.493643,0.707107,0.707107,0,-0.707107,0.707107,0,0.191873,0.18637,0.0568752,d
262,3,6,-26.7919,12.8498,0.458756,0.707107,0.707107,0,-0.707107,0.707107,0,0.221417,0.214366,0.0680532,d
263,3,6,-28.483,13.7729,0.468033,0,1,0,1,-0,0,0.189322,0.187113,0.0307961,d
264,3,6,-26.4854,12.1599,0.499928,1,0,0,0,1,0,0.205398,0.194575,0.0704565,d
265,3,6,-18.1667,12.6057,0.448237,0.382683,0.92388,0,-0.92388,0.382683,0,0.211644,0.184252,0.0622547,d
266,3,6,-13.1715,10.6337,0.422358,0.92388,0.382683,0,-0.382683,0.92388,0,0.244997,0.217787,0.031684,d
267,3,6,-16.2023,13.7131,0.429892,-0.707107,-0.707107,0,-0.707107,0.707107,0,0.225189,0.183983,0.0391884,d
268,3,6,-15.5902,13.5836,0.451181,0,1,0,1,-0,0,0.239576,0.202703,0.0615187,d
269,3,6,-13.9799,12.5953,0.423983,1,0,0,0,1,0,0.223363,0.209629,0.0332794,d
270,3,6,-18.1637,14.5419,0.448266,1,0,0,0,1,0,0.204639,0.179682,0.0575628,d
271,3,6,-10.5231,11.0907,0.49041,-0.92388,0.382683,0,0.382683,0.92388,0,0.215755,0.210217,0.0799747,d
272,3,6,-33.0772,11.5856,0.472147,-1,2.22045e-16,0,2.22045e-16,1,0,0.214523,0.141295,0.0215487,d
273,3,6,-33.1921,13.611,0.510491,1,0,0,0,1,0,0.209629,0.207087,0.0598936,d
274,3,6,-16.5478,15.0959,0.678413,-0.92388,0.382683,0,0,0,1,0.27389,0.227816,0.0972431,d
275,3,6,-13.5509,15.1128,0.691344,-0.92388,0.382683,0,0,0,1,0.287833,0.240746,0.127106,d
276,3,6,-33.5605,4.71561,0.720117,0.707107,0.707107,0,-0,0,1,0.241902,0.209632,0.116827,d
277,3,6,-32.7429,4.40182,0.728865,0,1,0,0,0,1,0.257563,0.190858,0.119787,d
278,3,6,-34.0001,15.1728,0.732398,-0.92388,0.382683,0,0,0,1,0.255929,0.221907,0.097785,d
279,3,6,-33.5076,15.6464,0.733006,-0.707107,0.707107,0,0,0,1,0.26294,0.222515,0.155508,d
