object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
434,13,34,5.26152,-12.7184,2.08575,-1,2.22045e-16,0,0,0,1,1.41633,0.864734,0.213627,k
435,13,6,7.11508,-9.44842,0.442661,0,0,1,0,1,-0,0.493276,0.289843,0.176504,k
436,13,455,7.60519,-10.2094,0.942814,0,0,1,0,1,-0,0.25394,0.149683,0.132116,k
437,13,114,3.02996,-9.70355,0.866587,2.22045e-16,1,0,-1,2.22045e-16,0,0.630427,0.313363,0.0446764,k
438,13,11,5.22466,-10.6217,1.74696,2.22045e-16,1,0,-0,0,1,0.154702,0.122795,0.106971,k
439,13,21,4.83746,-9.82511,0.707047,0,1,0,1,-0,0,0.386165,0.229246,0.131155,k
440,13,1591,5.58751,-12.7057,1.0238,0,1,0,1,-0,0,0.195818,0.160942,0.160441,k
441,13,0,9.49679,-9.9808,1.45318,2.22045e-16,1,0,-0,0,1,2.90449,1.49225,0.0993156,k
442,13,3,7.97714,-9.57621,0.438063,0,0,1,1,0,0,0.498408,0.349622,0.340527,k
443,13,34,6.00575,-12.3441,0.392687,-1,2.22045e-16,0,0,0,1,3.0667,0.453248,0.0861416,k
444,13,553,7.80666,-9.90009,0.856446,0,1,0,1,-0,0,0.887086,0.212455,0.16817,k
446,13,81,5.22873,-9.13596,0.932118,0,0,1,0,1,-0,0.107902,0.0628734,0.0595245,k
447,13,6,5.78448,-9.27017,0.481401,0,0,1,-0.707107,0.707107,0,0.546998,0.442765,0.3277,k
448,13,6,8.21509,-10.1675,0.799312,2.22045e-16,1,0,-0,0,1,0.19431,0.135241,0.0591745,k
449,13,5,4.95545,-12.9813,1.4741,0,0,1,1,0,0,0.664293,0.643217,0.150586,k
450,13,343,5.87412,-9.40845,0.85913,-0.707107,0.707107,0,0.707107,0.707107,0,0.233324,0.184654,0.0675922,k
451,13,484,2.9972,-9.81478,1.78253,2.22045e-16,1,0,-1,2.22045e-16,0,0.697516,0.252613,0.249323,k
452,13,343,5.56856,-8.81829,0.87077,0.707107,0.707107,0,-0.707107,0.707107,0,0.207831,0.188556,0.0625065,k
453,13,17,4.7272,-12.9968,1.85296,0,0,1,-1,2.22045e-16,0,0.868451,0.857983,0.112675,k
454,13,1489,4.93341,-12.651,1.00403,1,0,0,-0,0,1,0.384595,0.153253,0.132264,k
455,13,8,4.13471,-12.7729,0.934962,-0.382683,0.92388,0,0.92388,0.382683,0,0.212005,0.136605,0.0791117,k
457,13,111,3.41153,-12.265,0.779375,-1,2.22045e-16,0,0,0,1,0.399879,0.371394,0.0632219,k
458,13,6,5.86008,-10.1305,0.493742,0,0,1,2.22045e-16,1,-0,0.547172,0.34817,0.335319,k
459,13,1119,3.043,-9.73703,0.80344,2.22045e-16,1,0,-1,2.22045e-16,0,1.49263,0.311333,0.0923795,k
460,13,21,7.59421,-12.605,0.914976,-1,2.22045e-16,0,2.22045e-16,1,0,0.399106,0.209659,0.0813489,k
461,13,343,5.87593,-10.154,0.875044,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.210735,0.162195,0.0556116,k
462,13,6,7.9608,-10.1153,0.438407,0,0,1,2.22045e-16,1,-0,0.503777,0.391788,0.366592,k
463,13,11,5.22257,-9.51549,1.85132,0,0,1,2.22045e-16,1,-0,0.233012,0.162255,0.114436,k
465,13,16,6.8908,-12.7726,0.98429,0.707107,0.707107,0,-0.707107,0.707107,0,0.14335,0.133785,0.119866,k
466,13,455,7.60468,-9.96016,0.888443,0,0,1,0.92388,0.382683,-0,0.199348,0.125515,0.119854,k
467,13,34,3.1065,-8.71378,0.379543,0,0,1,0,1,-0,0.445197,0.433417,0.140422,k
468,13,6,7.27289,-10.1871,0.44249,0,0,1,1,0,0,0.498568,0.291397,0.271467,k
469,13,61,5.02537,-9.78094,1.03098,0,0,1,-0.707107,0.707107,0,0.194517,0.139648,0.0952563,k
470,13,322,5.24026,-10.2767,0.93524,0.707107,0.707107,0,-0.707107,0.707107,0,0.140835,0.138753,0.0999168,k
471,13,0,9.30987,-7.21215,1.26314,0,0,1,1,0,0,1.3178,0.194704,0.0335495,k
472,13,83,7.52032,-13.0183,1.50812,-1,2.22045e-16,0,0,0,1,0.620852,0.614586,0.146277,k
474,13,127,4.14572,-12.6949,0.972183,0.382683,0.92388,0,-0.92388,0.382683,0,0.211912,0.177486,0.10738,k
475,13,15,8.88374,-12.7753,1.02857,0,1,0,1,-0,0,0.19838,0.189555,0.177664,k
476,13,6,5.74052,-7.27764,0.432417,0,0,1,-1,2.22045e-16,0,0.49929,0.289671,0.0905151,k
477,13,6,7.58676,-10.7842,0.446661,0,0,1,1,0,0,0.494634,0.294805,0.292022,k
478,13,5,5.28329,-12.9444,1.48634,0,0,1,-0.92388,-0.382683,0,0.629536,0.341426,0.0858712,k
479,13,343,5.57571,-10.7653,0.870741,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.211315,0.17004,0.0636116,k
480,13,555,3.03377,-8.62951,0.929245,0,0,1,1,0,0,0.0778502,0.0526782,0.0447173,k
481,13,14,7.82255,-10.7032,0.409422,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.121853,0.0478437,0.0457467,k
482,13,6,7.65284,-8.98145,0.440848,0,0,1,0,1,-0,0.494192,0.341693,0.310912,k
483,13,11,5.22004,-8.96251,1.72842,2.22045e-16,1,0,-0,0,1,0.157574,0.126188,0.109114,k
487,13,34,3.09373,-10.7718,0.357401,2.22045e-16,1,0,-0,0,1,0.430878,0.408402,0.152655,k
488,13,6,7.8613,-10.7332,0.366077,-0.382683,0.92388,0,0.92388,0.382683,0,0.155879,0.0994642,0.0615287,k
489,13,555,3.00102,-8.80923,0.902822,-0.707107,0.707107,0,0.707107,0.707107,0,0.109764,0.0614976,0.0534123,k
491,13,14,8.1303,-9.14699,0.504143,2.22045e-16,1,0,-0,0,1,0.133036,0.0518613,0.0482898,k
492,13,0,6.91962,-12.8058,0.498365,1,0,0,-0,0,1,2.6791,0.519027,0.111179,k
493,13,78,7.5956,-9.8288,0.0556514,2.22045e-16,1,0,-1,2.22045e-16,0,1.39503,0.985293,0.129026,k
494,13,3,9.53648,-12.5654,-0.0389106,0,1,0,1,-0,0,0.288299,0.0797663,0.0183208,k
919,13,38,2.94308,-7.67739,1.20014,0,0,1,2.22045e-16,1,-0,1.26526,0.491662,0.194216,k
