object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
217,4,99,-11.6937,11.6623,2.38559,0.92388,0.382683,0,-0.382683,0.92388,0,0.17935,0.175207,0.167546,o
218,4,10,-12.1147,11.3356,1.03781,-0.382683,0.92388,0,0.92388,0.382683,0,0.182218,0.147841,0.0514414,o
219,4,10,-12.1588,11.3667,1.67556,-0.382683,0.92388,0,0,0,1,0.134497,0.108202,0.096558,o
220,4,10,-12.3337,11.9509,1.37869,0,0,1,-0.382683,0.92388,0,0.082582,0.0752513,0.0395779,o
221,4,81,-12.5004,12.4998,1.28759,0,0,1,0,1,-0,0.0875928,0.061275,0.0319719,o
222,4,10,-9.23538,13.4545,1.68653,-0.382683,0.92388,0,0,0,1,0.210229,0.0626963,0.0520429,o
223,4,10,-11.0386,11.6335,1.31702,0.92388,0.382683,0,-0.382683,0.92388,0,0.170459,0.13859,0.0314037,o
224,4,81,-12.5411,12.6115,1.31298,0,0,1,-0.382683,0.92388,0,0.115016,0.0597499,0.0308866,o
225,4,10,-9.18607,12.4454,1.63883,-0.382683,0.92388,0,0.92388,0.382683,0,0.119945,0.0753315,0.0527554,o
226,4,10,-11.8634,11.3073,0.794758,0,0,1,1,0,0,0.123888,0.0978861,0.0905266,o
227,4,21,-12.3603,12.4709,0.775293,1,0,0,0,1,0,0.117812,0.0813017,0.05768,o
228,4,10,-12.5229,12.2875,0.85292,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.0735621,0.0679121,0.0227426,o
229,4,81,-12.5523,12.709,1.31374,0,0,1,-0.707107,-0.707107,0,0.115109,0.0595872,0.0408022,o
230,4,81,-12.3984,12.2862,1.30258,0,0,1,0,1,-0,0.113885,0.0684066,0.0508122,o
231,4,10,-12.1751,11.5269,0.688943,-0.382683,0.92388,0,0.92388,0.382683,0,0.111443,0.0954769,0.0355073,o
232,4,10,-11.3984,11.5175,0.121336,0.92388,0.382683,0,-0.382683,0.92388,0,0.22276,0.134029,0.037653,o
233,4,10,-9.4989,12.3495,0.16443,0.92388,0.382683,0,-0.382683,0.92388,0,0.218904,0.129934,0.0739486,o
234,4,10,-10.5732,11.8597,0.19383,1,0,0,0,1,0,0.140574,0.0981245,0.0925554,o
235,4,10,-10.2263,12.0094,0.12967,0.92388,0.382683,0,-0.382683,0.92388,0,0.185332,0.106877,0.0278579,o
236,4,10,-12.1639,11.6005,0.192565,0.92388,0.382683,0,-0.382683,0.92388,0,0.197349,0.197018,0.078659,o
237,4,10,-11.0662,11.6275,0.145014,-0.382683,0.92388,0,0.92388,0.382683,0,0.104921,0.102349,0.0298501,o
463,4,0,-12.2945,10.9841,1.20429,-0.382683,0.92388,0,0,0,1,2.17203,1.29031,0.217202,o
