object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
497,6,444,1.04373,6.65197,3.52506,0,0,1,1,0,0,0.388135,0.28722,0.227628,k
498,6,91,1.59636,5.5459,3.77916,2.22045e-16,1,0,-1,2.22045e-16,0,0.927546,0.133601,0.0453106,k
499,6,3,-1.12325,5.36017,3.23858,-1,2.22045e-16,0,2.22045e-16,1,0,2.58077,1.60563,0.105959,k
503,6,27,-3.29045,5.12982,3.5019,0,0,1,1,0,0,0.336267,0.294239,0.201331,k
506,6,20,1.08403,6.62168,3.62025,-1,2.22045e-16,0,2.22045e-16,1,0,0.163701,0.137542,0.0368853,k
507,6,54,-1.48296,4.48419,3.46779,-1,2.22045e-16,0,2.22045e-16,1,0,0.995144,0.418886,0.265248,k
509,6,8,-1.38631,4.71448,3.85479,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.268495,0.165991,0.0770407,k
512,6,20,-1.23724,4.80445,3.52614,-1,2.22045e-16,0,0,0,1,0.331893,0.238752,0.160499,k
514,6,20,-0.0336448,4.09987,3.66345,0,0,1,1,0,0,0.379766,0.320909,0.126246,k
515,6,20,1.0675,6.64204,3.82123,1,0,0,0,1,0,0.2039,0.158259,0.0600371,k
516,6,20,-0.0199774,4.12227,3.86449,1,0,0,-0,0,1,0.203005,0.0758991,0.054076,k
520,6,20,0.842117,6.54634,3.82717,0.382683,0.92388,0,-0.92388,0.382683,0,0.17019,0.0814326,0.0690557,k
521,6,20,-0.00642097,4.1868,3.60446,0,0,1,-1,2.22045e-16,0,0.315688,0.213368,0.106649,k
522,6,21,0.351004,6.56737,3.85221,-0.92388,0.382683,0,0.382683,0.92388,0,0.200774,0.133105,0.0803448,k
525,6,60,-2.78309,6.20358,3.3953,2.22045e-16,1,0,-1,2.22045e-16,0,0.6764,0.586047,0.249794,k
527,6,167,-1.33954,5.04625,3.18052,1,0,0,0,1,0,0.508188,0.344213,0.0317674,k
528,6,167,-1.92241,6.18816,3.162,0,1,0,1,-0,0,0.469456,0.323373,0.0168637,k
529,6,20,1.07091,6.5681,3.35052,1,0,0,0,1,0,0.171931,0.0834923,0.0672971,k
