object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
263,5,44,7.08936,-6.93603,2.04906,0,1,0,0,0,1,0.22464,0.125298,0.120157,c
264,5,44,10.7495,-7.33483,0.387425,0,0,1,-0.707107,-0.707107,0,0.311089,0.291757,0.112113,c
265,5,10,7.07309,-7.08117,2.36925,0,1,0,0,0,1,0.147926,0.115657,0.104267,c
266,5,10,11.0354,-5.13519,2.10504,0,0,1,0.92388,0.382683,-0,0.288945,0.119083,0.0959856,c
267,5,44,7.06726,-5.51874,2.03643,0,0,1,1,0,0,0.117791,0.107846,0.102393,c
268,5,0,6.97927,-5.1,2.17343,0,0,1,0,1,-0,0.315143,0.240181,0.0491538,c
269,5,44,9.86594,-7.72526,0.38635,0,0,1,1,0,0,0.292159,0.270451,0.164537,c
270,5,44,8.67706,-7.71195,2.10096,1,0,0,-0,0,1,0.166853,0.12817,0.0798335,c
271,5,44,7.09857,-5.9228,2.02687,1,0,0,-0,0,1,0.132764,0.112761,0.0933552,c
272,5,10,11.0922,-5.25995,2.13969,0,0,1,0.92388,0.382683,-0,0.238121,0.129217,0.094083,c
273,5,44,7.2111,-6.1335,2.33954,-0.382683,0.92388,0,0.92388,0.382683,0,0.310353,0.170179,0.13964,c
274,5,44,8.41931,-7.75263,2.07882,1,0,0,-0,0,1,0.195616,0.106098,0.0677145,c
275,5,44,10.9516,-6.66097,2.32944,0,0,1,0,1,-0,0.100718,0.0950265,0.0164814,c
276,5,44,7.63257,-7.82387,2.09439,-0.382683,0.92388,0,0,0,1,0.158906,0.116756,0.0912929,c
277,5,11,7.80069,-5.63304,2.49374,0,1,0,1,-0,0,0.0738304,0.0714638,0.0183592,c
278,5,10,7.12576,-7.14727,2.34178,0.382683,0.92388,0,-0,0,1,0.202824,0.127405,0.0894612,c
279,5,44,7.10024,-7.08095,2.03266,-1,2.22045e-16,0,0,0,1,0.125199,0.12104,0.0801446,c
280,5,44,10.9262,-7.43239,2.35363,0,1,0,0,0,1,0.291571,0.118567,0.0337958,c
281,5,10,10.8865,-4.9632,1.42631,-0.92388,0.382683,0,0.382683,0.92388,0,0.0797947,0.0772524,0.054038,c
282,5,44,7.20452,-6.59873,2.03246,0.382683,0.92388,0,-0,0,1,0.157776,0.140448,0.0693567,c
283,5,10,10.9736,-5.01082,0.24198,1,0,0,-0,0,1,0.23086,0.164656,0.152004,c
284,5,3,9.08327,-6.34518,0.116615,1,0,0,0,1,0,2.11168,1.49228,0.0711319,c
285,5,59,9.68853,-5.16611,2.49436,1,0,0,0,1,0,0.0998569,0.0445642,0.00772011,c
286,5,8,8.90121,-7.94051,0.0961655,0,1,0,1,-0,0,0.183239,0.135379,0.0299281,c
287,5,537,10.2754,-5.29709,0.126888,1,0,0,0,1,0,0.194348,0.125058,0.0542219,c
288,5,44,9.96189,-7.30652,0.218756,1,0,0,0,1,0,0.209767,0.129747,0.0989273,c
742,5,2,9.96724,-5.42729,-0.491533,-1,2.22045e-16,0,2.22045e-16,1,0,4.57112,2.61982,0.219506,c
748,5,376,10.3752,-5.46376,-0.460332,1,0,0,0,1,0,0.25816,0.255654,0.166726,c
788,5,59,7.04516,-7.61528,-0.680359,1,0,0,0,1,0,0.147328,0.0631659,0.00752437,c
