object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
114,2,12,10.3281,-3.88572,-2.32035,0,0,1,0.707107,0.707107,-0,0.936862,0.931009,0.432322,d
115,2,0,-2.34875,-1.70416,-1.59696,1,0,0,-0,0,1,0.881192,0.652521,0.0730649,d
116,2,53,5.72095,-2.81345,-1.84398,0,0,1,-0.382683,0.92388,0,1.44399,0.256514,0.240838,d
117,2,39,3.22866,-2.15788,-1.67241,1,0,0,0,1,0,6.51196,4.68631,1.59963,d
118,2,16,6.37357,-4.14739,-2.38005,0,0,1,-1,2.22045e-16,0,0.330337,0.231243,0.193936,d
119,2,7,4.50265,2.39019,-2.21319,0,0,1,1,0,0,1.08351,1.06762,0.161028,d
120,2,0,5.56329,-0.977438,-1.67815,2.22045e-16,1,0,-0,0,1,3.42392,1.63331,0.280119,d
121,2,1,-0.417116,2.02932,-2.2242,0,0,1,1,0,0,1.09451,1.03436,0.528702,d
122,2,16,-1.27744,-0.00935472,-2.24582,0,0,1,-0.707107,0.707107,0,0.179745,0.110872,0.0900832,d
123,2,65,-2.14139,-2.79688,-2.68421,0,1,0,1,-0,0,1.50457,1.13663,0.6345,d
124,2,0,5.49477,-4.93743,-1.67247,0,0,1,0,1,-0,1.61466,0.608555,0.063782,d
125,2,7,-1.46079,1.06468,-2.28818,0,0,1,2.22045e-16,1,-0,1.0316,0.656884,0.134356,d
126,2,94,-1.19752,-0.611296,-2.82658,2.22045e-16,1,0,-0,0,1,0.842118,0.494005,0.25868,d
127,2,80,8.80857,2.64645,-2.73267,-0.382683,0.92388,0,0.92388,0.382683,0,0.858248,0.694214,0.253761,d
128,2,80,8.93814,-2.61769,-2.77613,0.382683,0.92388,0,-0.92388,0.382683,0,0.978583,0.818501,0.320504,d
129,2,4,-2.37336,-1.71505,-1.39727,-1,2.22045e-16,0,0,0,1,0.6345,0.432472,0.0751389,d
130,2,16,-1.19772,-2.78482,-0.450217,0,0,1,1,0,0,0.371436,0.257484,0.215131,d
131,2,16,-1.21624,1.08847,-0.622113,0,0,1,2.22045e-16,1,-0,0.475904,0.252391,0.250409,d
132,2,53,7.09829,-0.302213,-1.87922,0,0,1,0.707107,0.707107,-0,1.40995,0.211432,0.209714,d
133,2,16,-1.38528,-3.88449,-0.526563,0,0,1,0,1,-0,0.25415,0.243228,0.0872611,d
134,2,0,4.52773,2.18329,-0.659446,-1,2.22045e-16,0,0,0,1,1.03219,0.533692,0.292017,d
135,2,16,-1.35725,-1.67155,-0.683805,0,0,1,2.22045e-16,1,-0,0.279884,0.223538,0.0901089,d
136,2,3,3.82776,-1.08596,-3.22564,1,0,0,0,1,0,7.11547,5.7265,0.110893,d
137,2,16,-1.24896,-1.09753,-2.30936,0.92388,0.382683,0,-0.382683,0.92388,0,0.156176,0.145507,0.116692,d
138,2,1,6.65239,4.56915,-2.2803,0,0,1,-1,2.22045e-16,0,1.02391,0.491882,0.0956144,d
139,2,1,8.36555,-4.5018,-2.24546,0,0,1,1,0,0,1.0524,0.523463,0.180622,d
140,2,0,-0.408421,2.43487,-0.615289,-1,2.22045e-16,0,0,0,1,1.0492,0.577849,0.0479932,d
141,2,4,-1.37319,-0.590488,-1.60215,2.22045e-16,1,0,-0,0,1,0.638604,0.415835,0.0836014,d
142,2,16,-1.46377,-1.62159,-2.14826,0.92388,0.382683,0,-0,0,1,0.245774,0.186978,0.162758,d
143,2,16,-1.18208,-0.628282,-2.3219,-0.382683,0.92388,0,0.92388,0.382683,0,0.137859,0.132613,0.0774258,d
144,2,94,6.28819,-4.02671,-2.96633,-1,2.22045e-16,0,0,0,1,0.571677,0.323566,0.312268,d
145,2,6,1.21152,0.342592,-2.93797,1,0,0,-0,0,1,0.190393,0.0634884,0.0486555,d
456,2,25,8.34991,-3.18581,0.623223,1,0,0,0,1,0,1.19623,0.907477,0.635842,d
459,2,26,7.28311,-2.0926,0.374157,0,0,1,0,1,-0,0.401082,0.226598,0.163192,d
460,2,26,7.32229,-4.14965,0.455791,0,0,1,2.22045e-16,1,-0,0.445759,0.179678,0.149589,d
484,2,124,7.66451,-0.600625,0.281486,1,0,0,-0,0,1,0.454463,0.319746,0.243997,d
486,2,14,8.29316,-0.583434,0.359713,0,0,1,1,0,0,0.390437,0.342286,0.221316,d
491,2,70,8.92916,-0.595948,0.418672,0,0,1,1,0,0,0.439335,0.360063,0.239772,d
494,2,3,8.99728,-2.72524,0.2495,0,1,0,1,-0,0,2.34461,1.92023,0.342288,d
510,2,363,7.85538,-1.09112,0.0424003,1,0,0,-0,0,1,0.0912542,0.0729404,0.0469933,d
511,2,50,9.18509,-0.477927,0.112874,0,0,1,1,0,0,0.133224,0.113,0.111675,d
512,2,147,10.9903,-3.07232,0.183335,2.22045e-16,1,0,-1,2.22045e-16,0,0.242675,0.142475,0.135705,d
513,2,27,9.87966,-0.773464,0.376016,0,1,0,0,0,1,0.420913,0.371919,0.33454,d
516,2,64,9.51341,-0.864145,0.495416,0,1,0,1,-0,0,0.0627463,0.0581927,0.0514606,d
522,2,50,9.56256,-0.566378,0.120684,0,1,0,0,0,1,0.207769,0.137133,0.102051,d
523,2,3,9.89476,-1.15122,0.0932032,0,1,0,1,-0,0,0.788716,0.500958,0.11796,d
531,2,54,10.7134,-1.60161,0.276882,1,0,0,0,1,0,0.390022,0.338732,0.199532,d
534,2,16,7.38972,1.04036,0.202751,-0.92388,0.382683,0,0,0,1,0.260135,0.234627,0.12935,d
537,2,120,9.20021,0.0704364,0.431461,0,0,1,1,0,0,0.438518,0.309698,0.206432,d
538,2,1144,7.53825,0.281208,0.469977,0,0,1,1,0,0,0.494697,0.372089,0.310285,d
539,2,3,8.77985,0.696214,-0.000467807,1,0,0,0,1,0,1.58132,0.817583,0.0381395,d
541,2,70,9.94287,0.136637,0.509348,0,0,1,1,0,0,0.517239,0.395728,0.265074,d
559,2,123,8.6838,0.0258217,0.132912,1,0,0,0,1,0,0.189704,0.163235,0.141744,d
560,2,54,10.4661,0.728075,0.265481,2.22045e-16,1,0,-0,0,1,0.607155,0.252266,0.209809,d
562,2,64,8.31593,-0.0747243,0.560213,-1,2.22045e-16,0,0,0,1,0.0878615,0.084455,0.0616102,d
572,2,6,7.49102,3.35447,0.529016,0,0,1,0,1,-0,0.561335,0.414482,0.333061,d
573,2,3,9.11292,3.00201,0.0351664,1,0,0,0,1,0,2.01412,1.57249,0.0799762,d
575,2,137,11.0178,2.5883,0.302566,2.22045e-16,1,0,-0,0,1,0.651571,0.280564,0.121413,d
581,2,76,10.372,1.77601,0.480235,1,0,0,-0,0,1,0.556024,0.494244,0.249599,d
583,2,14,8.01649,4.35208,0.376306,0,0,1,1,0,0,0.386873,0.318199,0.218616,d
598,2,1447,7.87678,1.63772,0.307028,-1,2.22045e-16,0,0,0,1,0.402471,0.347248,0.112172,d
600,2,123,9.86259,1.74785,0.132606,2.22045e-16,1,0,-0,0,1,0.204009,0.146751,0.135731,d
621,2,94,6.76884,0.353028,0.354553,0,0,1,0,1,-0,0.382067,0.373623,0.219073,d
624,2,3,6.40032,0.107935,-0.0146958,0,1,0,1,-0,0,4.58432,0.774776,0.0596321,d
625,2,124,6.71398,-3.16683,0.259469,0,1,0,0,0,1,0.556596,0.276268,0.266167,d
652,2,71,-0.435162,2.47147,0.51896,1,0,0,-0,0,1,1.08319,0.733932,0.28607,d
783,2,3,-2.49339,-1.70048,0.0299388,0,1,0,1,-0,0,7.08173,0.988156,0.0537466,d
976,2,70,-3.23821,-2.77533,0.516849,0,0,1,2.22045e-16,1,-0,0.47498,0.286389,0.199854,d
1014,2,787,-3.2113,-3.12268,0.103073,2.22045e-16,1,0,-1,2.22045e-16,0,0.20988,0.160324,0.11765,d
1016,2,243,-3.21387,-2.60108,0.126549,1,0,0,-0,0,1,0.162474,0.13049,0.11534,d
1093,2,50,-3.19361,-6.74368,0.17729,1,0,0,-0,0,1,0.163496,0.134694,0.110013,d
