object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
236,5,36,-3.18481,-0.631727,0.755911,-1,2.22045e-16,0,2.22045e-16,1,0,0.350236,0.120916,0.0864776,f
237,5,14,-2.73986,0.962706,0.251064,1,0,0,0,1,0,0.543691,0.463317,0.218773,f
238,5,32,-1.36913,0.979054,0.266642,0,1,0,1,-0,0,0.484589,0.371603,0.223737,f
239,5,57,-3.00418,1.01555,0.443948,0,1,0,1,-0,0,0.162322,0.13834,0.0285252,f
241,5,10,-3.90311,-0.530941,0.160088,0,1,0,1,-0,0,0.344711,0.201587,0.134735,f
451,5,3,-2.27665,1.1001,3.38471,1,0,0,0,1,0,3.78024,2.73208,0.266892,f
452,5,76,1.23828,2.6628,3.68915,0,1,0,0,0,1,0.657576,0.533467,0.256822,f
454,5,51,-5.10434,-0.893138,3.65453,-0.707107,0.707107,0,0,0,1,1.16778,0.518184,0.514275,f
470,5,14,1.10447,0.961225,3.63481,0,1,0,1,-0,0,0.662774,0.431137,0.388946,f
471,5,14,-3.54505,3.28395,3.55863,1,0,0,0,1,0,0.466984,0.44987,0.419129,f
477,5,14,-0.674824,3.20429,3.61569,1,0,0,-0,0,1,0.490767,0.473502,0.419668,f
482,5,6,-2.50025,-0.843856,3.71587,0,1,0,0,0,1,0.440617,0.412153,0.369485,f
487,5,14,0.635179,1.02149,3.51805,2.22045e-16,1,0,-0,0,1,0.438428,0.244039,0.227734,f
489,5,79,-1.585,-0.411777,3.35198,-0.92388,0.382683,0,0.382683,0.92388,0,0.378113,0.287113,0.213024,f
