object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
274,9,8,14.0803,6.08345,3.23458,1,0,0,0,1,0,1.15792,0.774689,0.450398,f
275,9,9,14.0828,7.16896,3.30379,1,0,0,-0,0,1,0.331989,0.130616,0.101938,f
280,9,9,14.1229,6.97651,3.27359,1,0,0,-0,0,1,0.356727,0.175832,0.166733,f
281,9,9,14.5671,6.6775,3.31183,0.92388,0.382683,0,-0,0,1,0.236295,0.17398,0.151407,f
283,9,9,14.7273,7.19973,3.39741,1,0,0,-0,0,1,0.396414,0.0854018,0.0816712,f
284,9,9,14.3119,6.83705,3.29307,0.92388,0.382683,0,-0,0,1,0.259621,0.188681,0.154407,f
285,9,3,14.3705,4.96292,2.84417,2.22045e-16,1,0,-1,2.22045e-16,0,2.32913,1.57284,0.0954291,f
286,9,8,11.0239,7.01176,3.10605,1,0,0,-0,0,1,0.431118,0.36418,0.290768,f
291,9,3,9.52842,5.4135,2.7727,1,0,0,0,1,0,1.9236,1.84997,0.0649811,f
292,9,9,7.88578,4.0298,3.16854,-0.92388,0.382683,0,0,0,1,0.316252,0.269216,0.156549,f
293,9,9,10.1079,6.99552,3.35082,1,0,0,0,1,0,0.413177,0.288124,0.205214,f
294,9,9,8.73948,6.97796,3.35893,1,0,0,0,1,0,0.407614,0.30899,0.20545,f
295,9,25,10.2458,6.26538,2.96674,0,1,0,1,-0,0,1.00837,0.680463,0.226198,f
296,9,25,8.77881,6.25871,2.98323,0,1,0,1,-0,0,1.02956,0.610389,0.251185,f
299,9,8,7.95756,6.8462,3.04371,2.22045e-16,1,0,-0,0,1,0.449867,0.310001,0.308556,f
302,9,123,7.90602,4.00915,2.9083,1,0,0,0,1,0,0.292927,0.244367,0.184679,f
321,9,471,10.1108,3.28984,3.00414,2.22045e-16,1,0,-1,2.22045e-16,0,0.303576,0.279176,0.253048,f
325,9,471,8.0405,3.31094,3.05291,0,1,0,1,-0,0,0.296128,0.231836,0.228034,f
