object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1662,57,5,22.3869,-23.2066,5.56544,-1,2.22045e-16,0,0,0,1,0.316749,0.305452,0.0995989,a
1663,57,37,19.6649,-21.0137,5.51144,1,0,0,0,1,0,0.255933,0.221972,0.212513,a
1664,57,7,22.6835,-22.1904,4.95734,0,0,1,1,0,0,1.3343,0.460228,0.133284,a
1665,57,0,16.9512,-21.6593,4.90068,0,0,1,2.22045e-16,1,-0,1.24877,0.989052,0.340994,a
1666,57,19,16.6357,-21.7129,4.97428,2.22045e-16,1,0,-0,0,1,0.780899,0.380015,0.0271397,a
1667,57,66,18.6652,-22.9089,6.21948,1,0,0,0,1,0,0.663578,0.646679,0.288803,a
1668,57,19,16.6603,-23.9619,4.98174,0,1,0,0,0,1,0.759733,0.355668,0.0395861,a
1669,57,0,18.274,-24.9916,4.99213,0,0,1,-1,2.22045e-16,0,1.3093,1.04377,0.0726376,a
1670,57,0,20.8179,-22.888,4.99018,0,0,1,2.22045e-16,1,-0,1.29202,0.56448,0.0486584,a
1671,57,6,18.0498,-24.8738,4.04509,0,0,1,-1,2.22045e-16,0,0.527419,0.371113,0.268094,a
1672,57,47,16.9208,-23.9304,4.5033,2.22045e-16,1,0,-1,2.22045e-16,0,0.882844,0.294261,0.242607,a
1673,57,297,20.8545,-20.7688,4.9972,0,0,1,1,0,0,0.278363,0.226009,0.0859756,a
1674,57,117,16.7132,-20.9513,4.50713,0,1,0,1,-0,0,0.143036,0.0843506,0.0725925,a
1675,57,11,16.9052,-24.913,5.04341,0,0,1,1,0,0,0.340073,0.125542,0.0808325,a
1676,57,11,17.1666,-25.217,5.05124,0,0,1,0,1,-0,0.363497,0.218272,0.0838728,a
1677,57,39,20.0193,-22.9868,5.03469,1,0,0,0,1,0,3.39243,2.48284,1.49111,a
1678,57,21,16.852,-23.9395,4.34467,0,1,0,1,-0,0,0.224221,0.209764,0.0823503,a
1679,57,109,21.0259,-22.699,6.09507,0,1,0,1,-0,0,0.411122,0.209295,0.20102,a
1680,57,47,16.9121,-21.6915,4.43291,0,1,0,1,-0,0,0.867928,0.294032,0.13132,a
1681,57,47,18.0961,-25.1872,4.25497,-1,2.22045e-16,0,2.22045e-16,1,0,0.850533,0.258901,0.170094,a
1682,57,117,18.7829,-25.3631,4.65995,0,0,1,-1,2.22045e-16,0,0.290854,0.127973,0.0862074,a
1684,57,11,18.073,-25.3999,5.53909,-1,2.22045e-16,0,0,0,1,0.502548,0.18487,0.0843563,a
1685,57,373,21.6281,-21.5437,5.88418,1,0,0,0,1,0,1.47096,0.720343,0.0220432,a
1686,57,189,20.3472,-21.8583,5.39151,-0.707107,0.707107,0,0,0,1,0.0662838,0.0541282,0.0465187,a
1687,57,15,20.8513,-25.0046,4.38382,0,0,1,-0.92388,0.382683,0,0.327294,0.327213,0.275813,a
1689,57,117,17.4152,-25.2568,4.44307,-1,2.22045e-16,0,2.22045e-16,1,0,0.186093,0.176435,0.0618124,a
1690,57,0,23.1012,-22.6886,4.95868,0,0,1,0,1,-0,1.33785,0.408545,0.0479889,a
1691,57,117,18.6911,-25.3654,4.54056,0,0,1,1,0,0,0.161988,0.101181,0.0792818,a
1692,57,7,18.9261,-20.6447,4.81159,0,0,1,-1,2.22045e-16,0,1.25255,0.392437,0.164038,a
1693,57,348,18.5887,-22.7915,4.40742,0,0,1,0.92388,0.382683,-0,0.138852,0.0922173,0.0640071,a
1694,57,0,21.1969,-22.6953,6.12333,0,1,0,0,0,1,0.402496,0.185368,0.0228233,a
1696,57,4,23.0889,-21.3978,5.08956,0,1,0,0,0,1,0.276452,0.20144,0.0142097,a
1697,57,11,16.8895,-22.839,5.07471,0,0,1,0,1,-0,0.340387,0.253527,0.155205,a
1698,57,4,23.1264,-22.7179,5.57774,2.22045e-16,1,0,-0,0,1,0.239701,0.224894,0.0181494,a
1700,57,130,18.0575,-24.9598,4.23538,-1,2.22045e-16,0,0,0,1,0.889164,0.707695,0.178129,a
1701,57,20,23.034,-22.7139,4.47548,0,0,1,0,1,-0,0.421528,0.359345,0.0982285,a
1702,57,189,20.3151,-21.079,5.41512,0,0,1,-0.707107,-0.707107,0,0.0783217,0.0766365,0.0444889,a
1703,57,11,16.709,-24.0206,5.59251,2.22045e-16,1,0,-0,0,1,0.468505,0.146911,0.0925045,a
1704,57,20,23.0821,-22.687,5.02819,0,1,0,0,0,1,0.255163,0.123847,0.0529261,a
1705,57,20,20.7356,-23.2862,4.35722,0,0,1,2.22045e-16,1,-0,0.233654,0.118718,0.0826187,a
1707,57,117,16.8761,-24.7197,4.44634,-1,2.22045e-16,0,2.22045e-16,1,0,0.230563,0.10926,0.0530972,a
1708,57,21,16.9057,-21.6784,4.34742,0,1,0,1,-0,0,0.175556,0.154457,0.0721815,a
1709,57,189,21.1501,-20.8573,5.3915,1,0,0,-0,0,1,0.0850449,0.0695865,0.0421381,a
1710,57,189,21.7686,-20.8585,5.41276,0,0,1,1,0,0,0.0908463,0.0850697,0.0464163,a
1711,57,117,16.7044,-21.465,4.48984,0,1,0,0,0,1,0.0700369,0.065455,0.0617313,a
1712,57,117,16.6412,-21.6826,4.48477,0,0,1,0.707107,0.707107,-0,0.0559123,0.0397725,0.0392067,a
1713,57,189,21.7918,-22.0302,5.36109,1,0,0,-0,0,1,0.0618525,0.054657,0.0442572,a
1717,57,278,20.5134,-20.9312,4.05737,0,0,1,0.92388,0.382683,-0,0.112956,0.0671942,0.0391922,a
1718,57,278,21.0265,-23.9473,4.18273,0,0,1,0,1,-0,0.0789747,0.0773287,0.0542316,a
