object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
390,9,164,-13.0704,-1.77862,-0.910289,0,0,1,2.22045e-16,1,-0,2.17607,0.987397,0.260804,m
391,9,164,-8.6133,-0.896637,-0.889214,0,0,1,1,0,0,2.21124,1.32665,0.178818,m
392,9,13,-11.6563,-0.921804,-1.01601,0,0,1,-1,2.22045e-16,0,2.06792,1.05167,0.189694,m
393,9,6,-12.229,-5.19618,-2.63957,0,0,1,0,1,-0,0.518441,0.485835,0.389402,m
394,9,33,-12.2361,-5.81142,-2.60466,0,0,1,0,1,-0,0.548175,0.420738,0.383227,m
395,9,23,-10.1991,-1.97055,-2.5575,1,0,0,-0,0,1,1.28557,0.579365,0.501097,m
396,9,39,-10.1257,-4.76717,-1.07207,0,1,0,1,-0,0,4.04477,3.02402,2.08343,m
397,9,6,-12.2424,-4.51646,-2.62505,0,0,1,0,1,-0,0.512908,0.389069,0.369725,m
398,9,79,-9.6693,-4.76909,-2.8968,0.92388,0.382683,0,-0,0,1,0.299454,0.256727,0.247299,m
399,9,17,-13.1767,-1.59948,-0.641608,0,0,1,2.22045e-16,1,-0,1.68028,0.568997,0.172801,m
400,9,6,-12.4709,-4.05892,-2.62099,1,0,0,0,1,0,0.622281,0.54984,0.514537,m
401,9,79,-10.1134,-5.61829,-2.89737,-0.707107,0.707107,0,0.707107,0.707107,0,0.313149,0.297004,0.257065,m
402,9,190,-8.63176,-7.10651,-2.76458,1,0,0,-0,0,1,1.10435,0.407356,0.125731,m
403,9,79,-10.2199,-3.76365,-2.90244,-0.707107,0.707107,0,0.707107,0.707107,0,0.312297,0.256951,0.24702,m
404,9,80,-10.0046,-2.96272,-2.77033,0,0,1,-0.92388,-0.382683,0,0.347287,0.186795,0.186502,m
405,9,235,-7.54614,-4.83863,-1.34652,0,0,1,0.382683,0.92388,-0,0.290095,0.146767,0.123632,m
406,9,219,-13.2031,-7.99236,-1.01359,0,0,1,0.382683,0.92388,-0,1.25139,0.54503,0.187604,m
407,9,5,-11.5734,-1.01353,0.390854,0,0,1,-1,2.22045e-16,0,0.593245,0.30077,0.0146099,m
408,9,33,-12.2138,-2.66698,-2.56244,0,0,1,-1,2.22045e-16,0,0.554289,0.442127,0.400446,m
409,9,146,-10.1253,-4.75799,-2.21505,0,0,1,0,1,-0,0.150517,0.102823,0.089509,m
410,9,19,-10.2593,-8.75828,-1.08774,0,0,1,-1,2.22045e-16,0,1.25544,0.498007,0.0900483,m
411,9,6,-7.67895,-2.89751,-2.5659,0,0,1,1,0,0,0.570011,0.401443,0.399449,m
412,9,5,-13.3284,-1.29949,0.430628,0,0,1,0,1,-0,0.297361,0.177976,0.0180354,m
413,9,164,-13.3162,-1.73361,0.968065,0,1,0,1,-0,0,0.291502,0.0297289,0.0259402,m
414,9,51,-7.31258,-4.7762,-2.77681,2.22045e-16,1,0,-0,0,1,0.506214,0.349306,0.209079,m
415,9,35,-10.9955,-2.96459,-2.84983,0,0,1,1,0,0,0.285193,0.129471,0.10694,m
416,9,17,-8.83273,-0.801014,-2.04445,1,0,0,-0,0,1,0.754455,0.401542,0.108349,m
417,9,17,-11.838,-0.822423,-2.3571,1,0,0,-0,0,1,0.406322,0.109013,0.0897235,m
418,9,5,-8.55498,-0.996003,-0.493901,0,0,1,-0.92388,0.382683,0,0.256178,0.0621338,0.0250636,m
419,9,35,-9.28288,-2.97081,-2.8691,0,0,1,0,1,-0,0.248283,0.0827062,0.0818105,m
420,9,1437,-7.48536,-5.32872,-3.14194,0.707107,0.707107,0,-0.707107,0.707107,0,0.0760405,0.0310767,0.0180507,m
