object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
145,3,187,28.9847,-10.8403,1.32004,0,0,1,2.22045e-16,1,-0,0.12095,0.0607185,0.0129776,o
146,3,10,28.7057,-9.78017,0.79564,0.92388,0.382683,0,-0.382683,0.92388,0,0.0840863,0.0565429,0.050589,o
147,3,187,28.9498,-10.3419,1.33072,0,1,0,0,0,1,0.146864,0.113831,0.0193949,o
148,3,187,28.9257,-10.2166,1.72654,0,0,1,0,1,-0,0.171296,0.14929,0.0178432,o
149,3,187,28.9351,-9.18041,1.32575,2.22045e-16,1,0,-0,0,1,0.1529,0.136185,0.0128384,o
150,3,187,28.9288,-8.9769,2.09136,0,0,1,2.22045e-16,1,-0,0.163866,0.126884,0.0127649,o
151,3,10,26.062,-8.83242,0.763679,1,0,0,0,1,0,0.234962,0.206278,0.0278485,o
152,3,187,28.9212,-9.776,1.73854,0,0,1,0,1,-0,0.160201,0.120776,0.0102167,o
153,3,10,28.3306,-9.37072,0.762271,1,0,0,0,1,0,0.169706,0.135504,0.0109896,o
154,3,187,28.9336,-9.53522,1.33859,0,1,0,0,0,1,0.147753,0.120487,0.0045414,o
155,3,187,28.9218,-9.93324,1.33059,2.22045e-16,1,0,-0,0,1,0.192649,0.147373,0.00885677,o
167,3,5,28.1059,-12.2803,1.13631,1,0,0,-0,0,1,1.09947,1.09541,0.0646963,o
